,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
86,1.1198103427886963,1.12554931640625,1.3066551685333252,1.9024235010147095,1.959200382232666,1.7894456386566162,1.2167092561721802,1.1262028217315674,1.108555793762207,0.8410331010818481,0.3832775354385376,5.575628757476807,1.1823928356170654,1.1107382774353027,0.9858729243278503,4.474145889282227,0.680803120136261,0.2368042767047882
87,1.4278509616851807,1.12554931640625,1.2932661771774292,2.0031042098999023,1.7909685373306274,1.5315139293670654,1.204284429550171,1.921931505203247,1.1025601625442505,1.0457834005355835,0.46316248178482056,5.03073263168335,1.1823928356170654,1.1107382774353027,0.9755458831787109,3.2560925483703613,0.8292243480682373,0.01846715807914734
88,1.1198103427886963,1.12554931640625,1.414858102798462,2.117443561553955,1.7907459735870361,1.4004453420639038,1.2167092561721802,1.1142939329147339,1.1120761632919312,1.198180079460144,0.4055163562297821,3.7648508548736572,1.1823928356170654,1.1107382774353027,0.9294140338897705,6.882173538208008,0.3382856249809265,3.7952446937561035
89,1.1244899034500122,1.1242728233337402,1.685424566268921,2.1648175716400146,1.7593662738800049,1.0975760221481323,1.1626768112182617,0.9987430572509766,1.1114345788955688,1.7262663841247559,2.0667741298675537,2.8227415084838867,1.2198542356491089,1.1105976104736328,1.5969524383544922,0.4701215624809265,0.589012861251831,5.366466522216797
90,1.0531411170959473,1.0480031967163086,0.6776171326637268,0.2696991562843323,0.3460390865802765,2.0390522480010986,0.672071099281311,0.9523344039916992,1.0728332996368408,0.45150038599967957,2.196963310241699,0.4415300190448761,0.9208447933197021,1.0749284029006958,0.9260125160217285,0.5735026597976685,0.0038124273996800184,0.04509667307138443
91,1.383480429649353,1.12554931640625,1.6057894229888916,1.9394841194152832,1.672145962715149,0.4046856462955475,1.2142820358276367,2.0118520259857178,1.152446985244751,1.3976385593414307,0.228764608502388,4.454659461975098,1.1823928356170654,1.1107382774353027,0.9367122650146484,1.0771028995513916,3.2615840435028076,0.008037958294153214
92,0.9052291512489319,1.0480031967163086,0.6215084195137024,0.31215494871139526,0.33924296498298645,1.9739454984664917,0.5814003944396973,0.7570574879646301,0.8814735412597656,0.8410354852676392,2.9186859130859375,0.04938167706131935,0.9208447933197021,1.0749284029006958,0.8392300009727478,7.295342220459133e-05,0.00341023993678391,0.021725520491600037
93,1.001941442489624,1.0480031967163086,0.23679901659488678,0.3836182653903961,0.3152056932449341,1.6920338869094849,0.6983834505081177,0.9757258892059326,0.6568538546562195,0.9051189422607422,2.0854599475860596,0.03385714441537857,0.9208447933197021,1.0768705606460571,0.9250314831733704,7.986990567587782e-06,0.0003461238811723888,0.00926292035728693
94,1.0297446250915527,1.1242728233337402,1.4881131649017334,2.2540669441223145,2.0099375247955322,1.8577027320861816,1.2513468265533447,1.117375135421753,1.1114345788955688,2.5664029121398926,2.2129361629486084,3.772714138031006,1.2198542356491089,1.1105976104736328,1.4779783487319946,0.23094205558300018,4.351096153259277,0.7615790963172913
95,1.1244899034500122,1.1242728233337402,1.852189302444458,2.0008318424224854,2.0494022369384766,1.6838135719299316,1.2513468265533447,1.117375135421753,1.1114345788955688,1.6940873861312866,2.008274793624878,3.507347345352173,1.2198542356491089,1.1105976104736328,1.406112551689148,0.36641713976860046,0.3258509933948517,0.3958551585674286
96,1.0531411170959473,1.0531750917434692,0.641515851020813,0.2743389904499054,0.22978022694587708,0.6446816921234131,0.9377749562263489,1.0662832260131836,0.9727570414543152,0.5680379867553711,1.4166202545166016,0.05581034719944,0.9208447933197021,1.0749284029006958,0.9122650027275085,0.0009603655780665576,0.0031336271204054356,0.019375232979655266
97,1.1244899034500122,1.1242728233337402,1.590752124786377,2.4318270683288574,2.4315433502197266,1.096731185913086,1.2003897428512573,1.0793755054473877,1.1114345788955688,1.9382812976837158,1.6272556781768799,3.388274908065796,1.2198542356491089,1.1105976104736328,1.2500120401382446,0.45901596546173096,0.005970263388007879,0.2027665674686432
98,1.1244899034500122,1.1148172616958618,1.222663164138794,2.322263240814209,2.4974365234375,1.0601602792739868,1.2513468265533447,0.9154456257820129,1.1114345788955688,2.12286114692688,2.449784994125366,3.527677059173584,1.2198542356491089,1.1105976104736328,1.462655782699585,2.1642696857452393,0.009004225954413414,2.6929078102111816
99,1.0945738554000854,1.1242728233337402,1.6227548122406006,2.0763044357299805,2.548967123031616,1.3425359725952148,1.2513468265533447,1.117375135421753,1.115390419960022,2.2548258304595947,1.9916342496871948,3.698183298110962,1.2198542356491089,1.1105976104736328,1.4480044841766357,0.720395028591156,0.014725802466273308,5.604282379150391
100,0.9384917616844177,1.1242728233337402,1.6658594608306885,1.9065194129943848,2.512007474899292,1.4465422630310059,1.10309636592865,0.9655153751373291,1.1114345788955688,1.442052960395813,2.297915458679199,4.571935653686523,1.2198542356491089,0.6666527390480042,1.2086775302886963,1.633256435394287,0.2313583344221115,5.883068084716797
101,1.2907965183258057,1.12554931640625,1.4626480340957642,1.4125080108642578,3.3379499912261963,1.2556780576705933,1.2167092561721802,1.1142939329147339,1.1120761632919312,0.9517251253128052,0.267697811126709,8.130520820617676,1.1823928356170654,1.1107382774353027,1.019794225692749,0.007452425081282854,3.3457436561584473,0.004187506157904863
102,1.1244899034500122,1.1242728233337402,1.6023738384246826,1.9857560396194458,2.118654251098633,1.3936353921890259,1.2513468265533447,1.098711371421814,1.1114345788955688,1.246924877166748,1.9214606285095215,3.562131881713867,1.2198542356491089,1.1105976104736328,1.903812050819397,1.975140929222107,0.01734059676527977,5.081733226776123
103,1.1244899034500122,1.1242728233337402,1.6524975299835205,1.8027675151824951,2.295501947402954,1.3816686868667603,1.253290057182312,1.117375135421753,1.1114345788955688,1.2647998332977295,1.9938976764678955,2.677919626235962,1.2198542356491089,1.1105976104736328,1.6451717615127563,0.6538957357406616,0.01350798923522234,3.9398224353790283
104,1.1244899034500122,1.0253359079360962,1.8635201454162598,1.7892980575561523,2.4412426948547363,1.6463205814361572,1.2513468265533447,1.057595133781433,1.1114345788955688,1.3014073371887207,2.084195852279663,1.3205183744430542,1.2198542356491089,1.1105976104736328,1.8157976865768433,0.6991042494773865,0.023272350430488586,1.7271974086761475
105,0.7253705859184265,1.0480031967163086,0.372067928314209,0.44426533579826355,0.15809769928455353,0.6914390325546265,0.9766547679901123,1.065035104751587,1.0728332996368408,1.087331771850586,2.3256213665008545,0.8054617643356323,0.9208447933197021,1.0749284029006958,0.8779797554016113,0.09303928911685944,0.0012705596163868904,0.00029476112104021013
106,1.1244899034500122,1.1242728233337402,1.4287054538726807,2.146134376525879,2.413266658782959,2.2216796875,1.2513468265533447,1.0927973985671997,1.1114345788955688,1.316271424293518,2.0245144367218018,4.093864917755127,1.2198542356491089,1.1105976104736328,2.1765332221984863,1.0507595539093018,2.22265362739563,2.016188383102417
107,0.6077789664268494,1.12554931640625,1.2104203701019287,1.589082956314087,2.353686571121216,0.9158459901809692,1.2167092561721802,1.1142939329147339,1.1120761632919312,0.8328112363815308,0.4791528582572937,0.07874421030282974,1.1823928356170654,1.1107382774353027,1.2507743835449219,0.32790037989616394,0.2433997094631195,0.48578310012817383
108,1.2572681903839111,1.1242728233337402,1.2531044483184814,1.4820984601974487,2.3207929134368896,2.288595676422119,1.2513468265533447,1.117375135421753,1.1114345788955688,0.598524272441864,1.0984199047088623,2.5349154472351074,1.2198542356491089,1.1105976104736328,2.2842984199523926,1.5828309059143066,0.036557964980602264,1.5861542224884033
109,0.9524670839309692,1.0480031967163086,0.3706653416156769,0.5164443254470825,0.6396908164024353,0.6787691116333008,0.8730456829071045,1.065035104751587,1.0728332996368408,1.33255934715271,2.1206531524658203,1.1805791854858398,0.9208447933197021,1.0749284029006958,0.7033775448799133,0.012045735493302345,0.013729071244597435,0.001804986852221191
110,1.1244899034500122,1.0255601406097412,1.6902403831481934,1.5451970100402832,1.972411870956421,1.5511269569396973,1.0363178253173828,1.117375135421753,1.1114345788955688,1.199965476989746,3.1055421829223633,1.8726756572723389,1.2198542356491089,1.1105976104736328,1.861274242401123,0.04425409436225891,4.316400051116943,2.9643726348876953
111,1.2796765565872192,1.0480031967163086,0.7368870377540588,0.6845076084136963,0.9482465982437134,0.8142702579498291,0.8730456829071045,1.065035104751587,1.0728332996368408,1.2992700338363647,1.6887857913970947,1.533519983291626,0.9208447933197021,1.0749284029006958,0.7995641827583313,0.0005926521262153983,0.00047291061491705477,0.0002728328399825841
112,1.1244899034500122,1.1137815713882446,1.2575592994689941,1.2632805109024048,1.7217875719070435,1.530254602432251,1.2179564237594604,1.117375135421753,1.1114345788955688,0.3812842071056366,1.6249998807907104,1.852159023284912,1.2198542356491089,1.1105976104736328,1.3582568168640137,0.3310888111591339,0.008710838854312897,2.3234446048736572
113,1.1244899034500122,1.0823640823364258,1.7026491165161133,1.4008922576904297,1.596537470817566,1.530317783355713,1.2513468265533447,1.117375135421753,1.1114345788955688,0.6747226715087891,1.7760194540023804,2.6149368286132812,1.2198542356491089,1.1105976104736328,1.6587519645690918,2.5702202320098877,0.28046151995658875,2.0624189376831055
114,1.1198103427886963,1.12554931640625,1.4974640607833862,1.1396667957305908,0.8266614079475403,1.0527114868164062,1.2167092561721802,1.1142939329147339,1.1120761632919312,0.8032200932502747,0.32386305928230286,0.09263373166322708,1.1823928356170654,1.1107382774353027,1.0419700145721436,0.521701991558075,0.43779703974723816,0.13663260638713837
115,7.093982696533203,1.0480031967163086,0.05826806649565697,0.7248198390007019,2.2320473194122314,0.8779067993164062,0.9286680221557617,1.0686306953430176,1.0728332996368408,0.44175583124160767,1.3695225715637207,0.8633479475975037,9.095255518332124e-05,1.0749284029006958,0.9295278191566467,1.5141900777816772,0.0010249129263684154,0.023027274757623672
116,0.7550224661827087,1.12554931640625,1.0502110719680786,1.1344866752624512,0.2728530764579773,1.0100581645965576,1.2040133476257324,1.1142939329147339,1.1120761632919312,1.2667826414108276,0.27830174565315247,1.0571014881134033,1.1823928356170654,0.5552754402160645,2.6102824211120605,0.8431044816970825,3.883624315261841,0.1599951535463333
117,1.1198103427886963,1.253422737121582,1.3234699964523315,1.0942633152008057,0.3728955388069153,0.878169596195221,1.2167092561721802,1.1142939329147339,1.1120761632919312,0.6840277910232544,0.4903342127799988,0.0791904553771019,1.1823928356170654,1.1107382774353027,12.494743347167969,0.5094905495643616,4.076851844787598,0.1738131046295166
118,0.008170868270099163,1.327562928199768,1.2450677156448364,1.1703811883926392,0.34581708908081055,0.8849896788597107,1.211064100265503,1.1142939329147339,0.6315591931343079,1.441143274307251,0.4306509792804718,0.04673852398991585,1.1823928356170654,1.1107382774353027,0.7577796578407288,0.5725082755088806,0.8612500429153442,0.5384689569473267
119,1.082012414932251,1.1242728233337402,1.2980718612670898,1.4141390323638916,1.4535785913467407,1.9949564933776855,1.2513468265533447,0.6794250011444092,1.1114345788955688,0.586707592010498,1.9483429193496704,2.0222487449645996,1.2198542356491089,1.1105976104736328,8.444259643554688,2.5618996620178223,0.042231447994709015,1.2813764810562134
120,1.3463544845581055,1.1242728233337402,1.8810447454452515,1.544938564300537,1.6200275421142578,3.0457794666290283,1.2513468265533447,1.117375135421753,1.1114345788955688,0.8781239986419678,1.7615447044372559,1.8335247039794922,1.2198542356491089,0.11583596467971802,1.560485601425171,1.9453035593032837,1.1513278484344482,2.1898746490478516
121,1.1198103427886963,1.12554931640625,1.0459661483764648,1.4488667249679565,0.3439241647720337,0.6277561187744141,1.2052054405212402,1.1142939329147339,1.266055941581726,1.0761497020721436,0.2216438204050064,1.264514684677124,1.1823928356170654,1.1107382774353027,0.8636072278022766,0.11398115009069443,0.5019403100013733,0.0481330044567585
122,1.0531411170959473,0.8001952767372131,0.8149707317352295,1.3411604166030884,1.7990777492523193,0.7904943227767944,0.8905596733093262,1.065035104751587,1.0728332996368408,1.488757848739624,1.6853408813476562,3.6206679344177246,0.9208447933197021,1.0749284029006958,1.0350698232650757,0.0007373951375484467,0.009771373122930527,0.012980840168893337
123,1.1244899034500122,1.1242728233337402,2.3143556118011475,1.3308331966400146,1.5595040321350098,3.214909076690674,1.2513468265533447,1.117375135421753,1.1114345788955688,0.7410388588905334,2.234880208969116,1.368541955947876,1.2198542356491089,1.1105976104736328,1.9501266479492188,2.5975279808044434,0.006907748989760876,0.6370372176170349
124,1.1244899034500122,1.1242728233337402,1.2506967782974243,1.5598430633544922,1.3233941793441772,2.154698133468628,1.0255178213119507,1.117375135421753,1.1114345788955688,0.8793321251869202,1.8029322624206543,1.905078411102295,1.2198542356491089,0.37869346141815186,1.230746865272522,2.049923896789551,0.020267300307750702,0.9999737739562988
125,1.1244899034500122,1.0027135610580444,1.8377728462219238,1.2602922916412354,1.2736008167266846,1.5311975479125977,1.2513468265533447,1.117375135421753,1.1114345788955688,0.8812894821166992,1.626662254333496,1.6589257717132568,1.2198542356491089,1.1105976104736328,1.4329744577407837,0.02007640153169632,0.02590232528746128,2.743293523788452
126,1.147392749786377,1.12554931640625,1.389270544052124,1.253190040588379,0.7549259662628174,1.101793646812439,1.2167092561721802,1.2121531963348389,1.1120761632919312,0.8309639096260071,0.21586672961711884,0.30997997522354126,1.1823928356170654,1.1107382774353027,1.1387003660202026,1.258979320526123,1.653996229171753,0.005200548563152552
127,0.9895092248916626,1.0480031967163086,0.8658082485198975,0.7936126589775085,1.8215453624725342,1.4837104082107544,0.9029055833816528,1.065035104751587,1.0728332996368408,2.1574602127075195,1.6224234104156494,4.9312005043029785,0.9208447933197021,1.0749284029006958,1.0206279754638672,8.010543388081715e-05,0.0017314456636086106,0.008973744697868824
128,1.1198103427886963,1.131942629814148,1.5450935363769531,1.3884751796722412,0.6453049182891846,1.6068041324615479,1.2167092561721802,1.1142939329147339,1.1120761632919312,0.8510168790817261,0.206008642911911,0.6533901691436768,1.1823928356170654,1.1290981769561768,0.9352410435676575,0.6969016790390015,0.6947610378265381,0.3112003803253174
129,1.1244899034500122,1.1242728233337402,1.4964325428009033,1.621536374092102,1.3385344743728638,0.089703269302845,1.2513468265533447,1.0841518640518188,1.1114345788955688,1.1892144680023193,1.8539583683013916,1.4371994733810425,1.2198542356491089,1.1105976104736328,1.256514072418213,2.091892957687378,0.321698397397995,0.9887908697128296
130,1.1198103427886963,1.12554931640625,1.461798071861267,1.0087130069732666,0.7540872693061829,3.1827588081359863,1.2074592113494873,1.1142939329147339,1.110861897468567,1.2338923215866089,0.24804706871509552,0.3083511292934418,1.1823928356170654,1.1107382774353027,0.8968715667724609,0.3022167980670929,0.31769639253616333,0.8144616484642029
131,1.3942296504974365,1.12554931640625,1.6792535781860352,1.386507272720337,0.6789925694465637,3.440788745880127,1.2167092561721802,1.402503252029419,1.1120761632919312,0.8805191516876221,0.3995876908302307,0.3098211884498596,1.1823928356170654,1.1107382774353027,0.8841221928596497,0.5301269292831421,0.37463751435279846,0.49618256092071533
132,1.1198103427886963,1.1686373949050903,1.3312578201293945,1.13828706741333,0.7569587230682373,3.5596344470977783,1.2167092561721802,1.1142939329147339,1.1120761632919312,0.8641405701637268,0.43528687953948975,0.6128900051116943,1.1823928356170654,1.1107382774353027,0.9308345317840576,0.07977927476167679,3.4255740642547607,0.21485255658626556
