,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
258,0.7479221820831299,0.33241966366767883,0.7963041067123413,1.6536321640014648,0.20994707942008972,0.04072479158639908,0.7215577363967896,0.4034879505634308,1.203713059425354,0.0002321927313460037,0.0008596062543801963,1.1349531412124634,1.1236845254898071,1.024125576019287,1.091970443725586,0.0018378286622464657,3.033957004547119,0.0012330556055530906
259,1.2341634035110474,1.4219229221343994,1.1797609329223633,1.436460256576538,4.974722385406494,1.0829951763153076,1.1749663352966309,1.152808427810669,0.9392538666725159,8.779805183410645,6.8407721519470215,0.3875683546066284,0.9695135354995728,1.349565863609314,1.0720762014389038,11.179405212402344,0.5001671314239502,7.5712127685546875
260,0.29410871863365173,0.11187765002250671,0.6435297727584839,0.9737529158592224,0.12501880526542664,1.9568228721618652,0.5076992511749268,0.38023433089256287,1.0177572965621948,0.00010191874753218144,0.0008172033121809363,4.699656963348389,0.9819610118865967,0.29423797130584717,1.388795256614685,0.00016080040950328112,1.8623275756835938,0.0006089740199968219
261,1.7351970672607422,2.877192497253418,1.3388793468475342,0.5983580350875854,4.581709861755371,4.816893100738525,0.9962491989135742,1.1960232257843018,1.0362557172775269,9.345678329467773,7.092167854309082,0.669589102268219,0.9723667502403259,3.77817440032959,1.1165295839309692,2.3156158924102783,2.8861265182495117,8.1139497756958
262,1.6904296875,1.7965962886810303,1.4072461128234863,1.4769048690795898,3.875378370285034,2.52868914604187,1.0559709072113037,1.3233790397644043,0.9995889663696289,13.774688720703125,6.975918769836426,0.32323122024536133,0.8336281776428223,2.1178789138793945,1.0717151165008545,0.8356090784072876,0.07458610832691193,8.22936725616455
263,1.5744023323059082,1.5060395002365112,2.731657028198242,0.6745193600654602,2.5081186294555664,0.9795228838920593,1.7384257316589355,1.5228537321090698,1.2422683238983154,12.674518585205078,8.34935188293457,1.1399810314178467,2.219265937805176,2.834749698638916,1.1572006940841675,9.388436317443848,2.8857362270355225,8.680831909179688
264,0.8954414129257202,0.44542980194091797,1.0760676860809326,0.6462466716766357,0.05567403882741928,0.5435563921928406,0.7980343699455261,0.4936237335205078,1.1113348007202148,0.00035768310772255063,0.0017685738857835531,3.0936899185180664,0.7063425183296204,0.05913274735212326,1.2328706979751587,0.004597094841301441,0.009142794646322727,0.00041797960875555873
265,0.8633131384849548,0.3238758146762848,0.785595178604126,0.7869024276733398,0.0553155280649662,0.01224099937826395,0.5681594610214233,0.4001666307449341,1.1654465198516846,0.0003526780928950757,0.3793211579322815,3.0827910900115967,1.0187442302703857,0.24695207178592682,1.091970443725586,0.0007364421617239714,0.1068980023264885,0.00041416651220060885
266,1.2341634035110474,1.840658187866211,2.6308705806732178,1.1578288078308105,4.98995304107666,8.309383392333984,1.0832502841949463,1.1663429737091064,1.055530071258545,7.703680992126465,4.155457973480225,0.4725772738456726,0.7801496386528015,1.8645408153533936,1.1287741661071777,11.107589721679688,0.5075241923332214,8.318704605102539
267,1.2170886993408203,1.8086491823196411,1.4847891330718994,1.6450273990631104,5.4168853759765625,6.556900978088379,0.9942723512649536,1.2226908206939697,1.0234346389770508,4.724853992462158,4.5417656898498535,0.7046766877174377,1.1601125001907349,2.574230432510376,1.0531421899795532,10.380171775817871,5.756749153137207,8.318483352661133
268,0.8530782461166382,0.34487757086753845,0.803196370601654,0.9126810431480408,0.06478195637464523,0.016046548262238503,0.8574831485748291,0.8170294165611267,1.1028327941894531,0.00015841660206206143,0.0016434985445812345,3.542527198791504,0.9944748282432556,0.8363582491874695,1.0901925563812256,1.0132738680113107e-05,1.188157558441162,0.0004148814477957785
269,0.4923420548439026,0.6229646801948547,0.7234339118003845,0.5291085243225098,0.09126027673482895,0.05229700356721878,0.7442746758460999,0.7883484363555908,1.0814809799194336,0.007926201447844505,0.143120676279068,3.965056896209717,0.42891547083854675,0.3734521269798279,1.0710246562957764,0.0004544417606666684,4.7063093185424805,0.0004167880106251687
270,0.906007707118988,0.4359711706638336,1.0529593229293823,0.6319323182106018,0.016041386872529984,0.09031371027231216,0.6606405377388,0.501296877861023,0.9350385069847107,0.0023166504688560963,0.002198899397626519,5.804004669189453,0.6221197247505188,0.1186806783080101,1.091970443725586,0.00034433635300956666,0.015084951184689999,0.0004164305282756686
271,1.9140464067459106,2.424823760986328,1.153264045715332,1.8543589115142822,4.072859287261963,2.452518939971924,1.005540370941162,1.1255733966827393,1.0892882347106934,4.712482452392578,7.113188743591309,0.252946674823761,1.0857384204864502,1.557016134262085,1.1019511222839355,1.5259400606155396,1.6211540699005127,8.286242485046387
272,1.210049033164978,1.757362961769104,1.9141499996185303,3.559436559677124,3.977898359298706,3.6444318294525146,1.612229824066162,1.9549741744995117,1.0794719457626343,8.217020988464355,8.054417610168457,0.4625219404697418,2.026055335998535,1.7417138814926147,1.1042935848236084,3.159451484680176,0.09888927638530731,8.65711784362793
273,0.5005677938461304,0.17557749152183533,0.5162330865859985,0.03794202581048012,0.4400441348552704,0.14598658680915833,0.8468936085700989,0.43139830231666565,1.0062909126281738,0.06665070354938507,0.001392705482430756,2.949876308441162,0.9328513741493225,0.1506778746843338,1.091970443725586,1.8715683836489916e-05,0.0028347091283649206,0.00042632073746062815
274,0.8633131384849548,0.3975674510002136,1.103308916091919,0.08665827661752701,0.2432316541671753,0.54189133644104,0.6062383055686951,0.5811820030212402,1.1030036211013794,0.7786508202552795,0.0008189899963326752,3.132335662841797,0.9729768633842468,0.1472788155078888,1.4929637908935547,0.0005168771021999419,0.11336040496826172,0.00043132537393830717
275,1.353493332862854,1.506195306777954,0.9895508289337158,3.6595516204833984,1.6542624235153198,1.0380687713623047,1.5036444664001465,2.0153234004974365,1.238878846168518,10.679329872131348,8.386548042297363,1.083101749420166,1.4632879495620728,4.111878871917725,1.1223578453063965,7.341025352478027,0.007890128530561924,6.055093288421631
276,0.7550753355026245,0.09897004812955856,0.8860959410667419,0.05154414474964142,2.8945043087005615,0.05009455233812332,0.573306679725647,0.2329179048538208,1.004401445388794,5.221230458118953e-05,0.0008824745309539139,4.643502235412598,1.0594182014465332,0.45515143871307373,1.003645420074463,5.280832192511298e-05,0.02174675092101097,2.2065916061401367
277,0.8633131384849548,0.46951574087142944,1.0436939001083374,0.22394917905330658,4.498371601104736,0.005702892318367958,0.7923434376716614,0.431770920753479,1.0141940116882324,0.0030209640972316265,0.0007783720502629876,2.4185068607330322,0.5302520990371704,0.10025715827941895,1.0323315858840942,2.5629668016335927e-05,0.07349126785993576,0.9143063426017761
