,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
1122,0.8290151953697205,1.1213757991790771,1.887799620628357,1.5343759059906006,2.1760754585266113,1.2473273277282715,1.4616978168487549,1.2645879983901978,1.634613037109375,1.555647850036621,5.296987056732178,1.1422462463378906,1.1450635194778442,1.121002197265625,1.1549901962280273,0.9028434157371521,0.07387720048427582,0.7096626162528992
1123,0.9045488834381104,0.819524884223938,0.5768224000930786,0.6021669507026672,0.2722695469856262,0.22956837713718414,0.7482752203941345,1.0719704627990723,1.0613023042678833,0.2592000961303711,0.62949138879776,1.2264188528060913,1.0244922637939453,0.9223694801330566,0.7187164425849915,0.00022575691400561482,0.026922745630145073,2.538203477859497
1124,1.0813714265823364,0.9856346249580383,0.616057813167572,0.6138396859169006,0.30927684903144836,0.14496073126792908,0.732778787612915,1.0719704627990723,0.4584076404571533,0.3276658058166504,3.130113124847412,0.1702680140733719,1.120513677597046,0.9159886837005615,1.1070971488952637,0.017473096027970314,0.23897399008274078,1.6888731718063354
1125,1.5203642845153809,1.4760149717330933,1.401615858078003,1.2497975826263428,1.8170626163482666,5.845527172088623,1.1837353706359863,1.426889181137085,1.1959757804870605,2.016838788986206,2.6385905742645264,0.6929951310157776,0.7016434073448181,1.1750011444091797,1.1234941482543945,0.6679724454879761,2.812534809112549,0.17624445259571075
1126,0.855594277381897,1.1515417098999023,1.5739777088165283,1.6035869121551514,2.091048002243042,2.3981587886810303,1.4140641689300537,1.422339916229248,1.261310338973999,2.003495693206787,0.34439659118652344,2.848557233810425,1.40675950050354,1.121002197265625,1.1512775421142578,4.148083209991455,0.42429861426353455,1.5525308847427368
1127,0.7271289229393005,0.8267273306846619,0.498942106962204,0.5093855261802673,0.2883945107460022,0.10003790259361267,0.8856636881828308,0.8270846009254456,0.7384393811225891,0.2344246804714203,0.363469660282135,0.3001129925251007,0.3909437954425812,1.0076409578323364,1.1449110507965088,0.020456993952393532,0.12501545250415802,1.19020414352417
1128,1.1800816059112549,1.0176784992218018,1.5484235286712646,1.5280640125274658,2.0519461631774902,2.520230293273926,1.391593098640442,1.1116033792495728,1.2532849311828613,2.0634703636169434,3.4514806270599365,2.1113224029541016,1.2595939636230469,1.2714779376983643,1.1350212097167969,4.029433727264404,0.24547794461250305,1.612600326538086
1129,0.9366946220397949,0.7263463139533997,0.28996187448501587,0.5434188842773438,0.2619793713092804,0.080352783203125,0.5792396068572998,1.1908990144729614,0.43231698870658875,0.11886899918317795,0.1475890725851059,0.27689194679260254,1.0244922637939453,0.9875345230102539,0.6868216395378113,0.00018320789968129247,0.0060651772655546665,1.3599761724472046
1130,0.9064003229141235,0.5357664227485657,0.47467148303985596,0.6654291152954102,0.30295565724372864,0.09257820248603821,0.5848637223243713,0.6638439893722534,0.5680742263793945,0.8714776039123535,0.14315104484558105,0.007198587525635958,0.8750705718994141,1.055753231048584,0.7335993051528931,0.004335765726864338,0.007250070571899414,2.006704092025757
1131,1.1866285800933838,1.1100192070007324,1.527604103088379,1.6272814273834229,2.2145299911499023,2.56561017036438,1.5751032829284668,1.1116033792495728,1.6171321868896484,2.6378555297851562,3.3836569786071777,3.2810516357421875,1.9694920778274536,1.271687626838684,1.1437139511108398,1.7870277166366577,0.3659674823284149,1.46561861038208
1132,1.3078093528747559,1.1697466373443604,1.8237261772155762,1.4687647819519043,1.8545516729354858,2.591770887374878,1.6775691509246826,1.0718148946762085,2.0310821533203125,3.128129720687866,3.14560866355896,1.790698528289795,1.5652886629104614,1.1234972476959229,1.2433056831359863,1.1970562934875488,0.015218806453049183,1.2160756587982178
1133,0.7713404297828674,0.8175424933433533,0.5007598400115967,0.5955392122268677,0.3725554049015045,0.10900621861219406,0.6354240775108337,1.0719704627990723,1.038118600845337,1.2860963344573975,0.21738320589065552,1.9778680801391602,0.8754206895828247,1.055753231048584,0.8185768127441406,0.0004096384218428284,0.0009426202741451561,1.3236255645751953
1134,0.9704623818397522,0.8487911224365234,0.47859787940979004,0.6292023062705994,0.4112732410430908,0.12337645143270493,0.39261817932128906,0.7375662922859192,1.008087396621704,3.2063181400299072,0.2515225410461426,1.873882532119751,1.0901994705200195,1.055753231048584,0.7276297807693481,0.0009482178138568997,0.0007526425761170685,1.1885896921157837
1135,1.2134102582931519,1.1602320671081543,1.6777839660644531,1.649198055267334,1.8828229904174805,3.3605990409851074,1.6255602836608887,1.1128054857254028,1.1761265993118286,1.1832623481750488,1.7947555780410767,0.8973361849784851,1.3844664096832275,1.000834345817566,1.5474950075149536,0.15508341789245605,5.653563499450684,1.4103330373764038
1136,0.7347286343574524,0.6906411051750183,0.49418553709983826,0.49606049060821533,0.4298812747001648,0.12857067584991455,0.6784089207649231,1.2449836730957031,0.6957360506057739,0.6675378084182739,0.49950969219207764,2.205221176147461,1.0244922637939453,1.055753231048584,0.9690146446228027,0.09849905222654343,0.989279568195343,0.9573908448219299
1137,0.8337271809577942,0.9760806560516357,0.48897069692611694,0.5097007155418396,0.45490753650665283,0.13626807928085327,0.694542646408081,1.0914757251739502,0.4534432888031006,0.2297390103340149,0.7295045852661133,3.038670539855957,0.6979236602783203,0.7819991707801819,1.013376235961914,0.0011932880152016878,0.011621395125985146,1.2241723537445068
1138,1.4089703559875488,1.4639185667037964,1.852280616760254,1.6643195152282715,1.5292967557907104,2.5940229892730713,1.821974277496338,1.0271157026290894,1.6700315475463867,2.6398072242736816,1.492823600769043,4.030195236206055,2.553421974182129,1.7382001876831055,1.275118350982666,0.7897641062736511,9.515667915344238,0.7539876699447632
1139,0.5342772603034973,0.6431612372398376,0.5217603445053101,0.5412025451660156,0.5730453133583069,0.12016089260578156,0.399430513381958,1.0719704627990723,0.4134812653064728,0.5118452310562134,0.28490063548088074,1.104248285293579,1.0244922637939453,0.7667855024337769,0.7828373908996582,0.00334596517495811,0.09587325155735016,1.3104984760284424
1140,0.48700258135795593,0.3552108407020569,0.2950156629085541,0.6906434893608093,0.7875511050224304,0.40756139159202576,0.3191430866718292,0.32091137766838074,0.6153555512428284,0.4774475395679474,2.842417001724243,0.13491809368133545,1.0244922637939453,0.3134036958217621,0.2819865942001343,0.00047302976599894464,0.0009440494468435645,1.344437599182129
1141,1.654228687286377,1.7613273859024048,1.5894783735275269,1.5395920276641846,1.3436753749847412,2.0387818813323975,1.8860068321228027,0.9241998791694641,1.7971090078353882,1.1809128522872925,0.005469358526170254,2.114142417907715,1.4192883968353271,2.0929150581359863,1.469020128250122,0.23693569004535675,0.43593162298202515,0.889896035194397
1142,0.6142694354057312,0.35218676924705505,0.2903127372264862,0.7151344418525696,0.849113941192627,1.224374771118164,0.2978767156600952,0.4400714635848999,0.4560631513595581,1.3740543127059937,0.3364892601966858,0.24965059757232666,0.6148653030395508,0.5605428814888,0.4409814476966858,0.0002203936892328784,0.00014447122521232814,0.6210615634918213
1143,1.883522629737854,1.6998870372772217,1.5812962055206299,1.4120993614196777,1.1778157949447632,0.6824143528938293,1.4347758293151855,1.3546020984649658,1.20995032787323,0.655361533164978,3.9642040729522705,1.8996825218200684,0.9932880401611328,1.8117560148239136,1.6628644466400146,0.9802029728889465,1.3603236675262451,1.4836719036102295
1144,0.5678949356079102,0.6831400990486145,0.4496324062347412,0.5231964588165283,0.8134041428565979,1.6027573347091675,0.3245687782764435,0.38395804166793823,0.7296011447906494,0.3722754716873169,5.021103382110596,0.4403091073036194,0.6755046248435974,0.5129058957099915,0.38880103826522827,0.0015608996618539095,0.005056687630712986,1.6613390445709229
1145,1.5522059202194214,1.1544840335845947,1.5801284313201904,1.8299486637115479,1.2728183269500732,0.713487982749939,1.694629430770874,1.5888131856918335,1.2809293270111084,1.4739323854446411,4.482189655303955,1.6492810249328613,1.3410449028015137,1.7482857704162598,2.2443575859069824,1.4281173944473267,5.314433574676514,1.4865672588348389
1146,0.5299434661865234,0.9164333939552307,0.45905017852783203,0.7216827869415283,0.6854496002197266,1.5101605653762817,0.5159373879432678,0.584436297416687,0.6758934259414673,0.19048334658145905,0.22395889461040497,0.8138315081596375,1.1212339401245117,0.5905967950820923,0.7280218601226807,0.0026566232554614544,0.019946467131376266,0.9501020312309265
1147,0.5506508350372314,0.9866254329681396,0.3959950804710388,0.6019622087478638,0.5638476610183716,1.4635919332504272,0.7985919713973999,0.4772801697254181,0.8072683215141296,0.2507709264755249,0.13366785645484924,0.8333485126495361,1.1008074283599854,0.9563820362091064,0.7933710217475891,0.0012771077454090118,0.050678085535764694,0.35161080956459045
1148,0.5839555859565735,0.9194570779800415,0.41658031940460205,0.6666126847267151,0.5208542346954346,1.3623067140579224,0.7777500152587891,0.47707489132881165,0.9115421772003174,0.06497891992330551,1.6576178073883057,0.8359507322311401,0.8233675360679626,0.6697528958320618,0.6789485812187195,0.0007674132939428091,0.0625210851430893,0.5213515162467957
1149,0.8142343163490295,0.9752310514450073,0.4611850380897522,0.6595568060874939,0.4612533450126648,1.2237412929534912,0.5616423487663269,0.7213833928108215,1.0453453063964844,0.01526823453605175,4.520617485046387,0.7075567245483398,0.8856039047241211,0.8437182307243347,0.9898799061775208,0.00018618757894728333,0.033166613429784775,1.5517021417617798
1150,0.8272395133972168,0.9046452045440674,0.286445289850235,0.6728097200393677,0.5178143382072449,1.2253297567367554,0.8674479722976685,0.4057735800743103,0.9191783666610718,0.06524374336004257,3.551501512527466,0.1740252822637558,0.760433554649353,0.8917683959007263,0.9328510165214539,0.0008397151832468808,0.679625928401947,1.859738826751709
1151,0.9366946220397949,0.9046666026115417,0.5596347451210022,0.49976515769958496,0.46575623750686646,1.1964086294174194,0.526283860206604,1.1338331699371338,0.8850959539413452,0.07495635747909546,2.66024112701416,0.003596031339839101,0.6425093412399292,1.055753231048584,0.8294782042503357,0.0005005536950193346,0.06246564909815788,1.3576500415802002
1152,0.9366946220397949,0.908793032169342,0.5773829817771912,0.5163021683692932,0.36602336168289185,1.0259699821472168,0.3104875981807709,1.0899693965911865,0.6799691915512085,0.17669351398944855,0.237081378698349,0.009501592256128788,1.1716804504394531,1.055753231048584,0.7917332053184509,0.0016722993459552526,0.004524826537817717,1.164427399635315
1153,1.1276233196258545,1.0218710899353027,2.006701946258545,1.4668635129928589,1.9991135597229004,0.9831483960151672,1.9729334115982056,1.114037036895752,1.5716845989227295,4.910605430603027,4.11296272277832,0.5712578296661377,1.5446200370788574,1.4530327320098877,1.3296085596084595,0.19481445848941803,1.0752503871917725,0.7480064630508423
1154,1.1760419607162476,1.3750531673431396,1.5282704830169678,1.4333324432373047,1.940321445465088,0.8125233054161072,1.363364577293396,0.8039671182632446,1.3330944776535034,4.427289962768555,4.617733001708984,0.2624405324459076,1.2233922481536865,1.121002197265625,1.165740966796875,0.378556489944458,0.058107007294893265,0.6738199591636658
1155,0.654984176158905,0.5864201784133911,0.4014149308204651,0.5775172114372253,0.30532529950141907,1.1258800029754639,0.19040648639202118,1.075400710105896,0.4541861414909363,0.011435438878834248,0.09729652851819992,2.4121742248535156,0.6648169755935669,1.035843014717102,0.8712176084518433,0.0008899780223146081,0.00013219437096267939,1.8098036050796509
1156,0.4579446613788605,0.42305538058280945,0.572962760925293,0.5898046493530273,0.2966778874397278,1.5031943321228027,0.8070324659347534,1.094423770904541,0.446013480424881,0.057559870183467865,0.09823132306337357,6.155122756958008,0.5514401197433472,0.4248614013195038,0.3625713884830475,0.23356762528419495,0.014710062183439732,3.947275161743164
1157,1.778806447982788,1.659671425819397,1.2987726926803589,1.3724902868270874,1.738187313079834,0.38955599069595337,1.190000295639038,1.4408228397369385,1.307180643081665,2.5445942878723145,2.475548267364502,3.02172589302063,2.7573113441467285,2.0757570266723633,1.4238110780715942,1.397193193435669,0.6156029105186462,0.2547447681427002
1158,1.6138131618499756,1.9518225193023682,1.568742275238037,1.3500559329986572,1.8626389503479004,1.1980949640274048,1.3281406164169312,1.7041893005371094,1.2886686325073242,2.424774408340454,4.643313407897949,3.158417224884033,1.1450635194778442,1.7631597518920898,1.1367440223693848,3.4465153217315674,9.108871459960938,1.2421658039093018
1159,0.5211325883865356,0.4569970667362213,0.4909096360206604,0.5663473606109619,0.28863126039505005,1.8417272567749023,0.303961843252182,1.020743727684021,0.5434902310371399,0.07112279534339905,0.09911450743675232,0.09709068387746811,0.5536324381828308,0.5222210884094238,0.6786683201789856,0.002477197675034404,1.7967250347137451,3.127401828765869
1160,2.1071364879608154,1.1850258111953735,1.5931259393692017,1.6319911479949951,1.9069344997406006,0.6841180920600891,1.6701445579528809,1.3320568799972534,1.6662120819091797,2.7186973094940186,2.447420120239258,4.903708457946777,2.3256735801696777,1.5586928129196167,1.289840817451477,1.0330355167388916,0.0007251255447044969,0.42592790722846985
1161,1.1302801370620728,1.1812658309936523,1.7731869220733643,1.558081865310669,1.840053677558899,1.2822980880737305,1.8699054718017578,1.871675968170166,1.2637054920196533,2.8768272399902344,2.450610876083374,4.030625820159912,1.724237322807312,1.4031870365142822,1.768526554107666,1.2968857288360596,0.04505234584212303,0.3330424726009369
1162,1.6407225131988525,1.1923551559448242,1.7393718957901,1.5417463779449463,1.8718383312225342,2.28542423248291,1.9154146909713745,1.8037972450256348,1.7815890312194824,1.664406180381775,4.594416618347168,1.9275529384613037,1.4530837535858154,2.0792129039764404,1.3999300003051758,0.2815972864627838,0.053498681634664536,0.7718618512153625
1163,0.6029185652732849,0.5088990926742554,0.2756669521331787,0.4071858823299408,0.3725343942642212,0.17164453864097595,0.2273130863904953,0.42663100361824036,0.3978290557861328,0.07492903620004654,0.10494495183229446,1.0024603605270386,0.4283566176891327,0.4761483669281006,0.2666065990924835,0.007645866833627224,0.03317791596055031,1.108612298965454
1164,2.26872181892395,1.6067135334014893,1.6492767333984375,1.5770905017852783,1.7368261814117432,2.882910966873169,1.8929996490478516,1.765600323677063,1.1144676208496094,2.9444475173950195,4.594120502471924,0.5332729816436768,1.6189327239990234,1.696009635925293,1.5294548273086548,0.46219098567962646,0.09810489416122437,1.01875638961792
1165,0.3986997902393341,0.470960795879364,0.4365670084953308,0.6087788343429565,0.46264970302581787,0.1930449903011322,0.5276867151260376,0.5351799726486206,0.5932902097702026,0.09509224444627762,0.09790688753128052,1.0167585611343384,0.7826089262962341,0.6837794780731201,0.4228585660457611,0.00038485272671096027,0.0022223317064344883,1.296929955482483
1166,0.3873348534107208,0.43412652611732483,0.8164118528366089,0.5493391752243042,0.5479204654693604,0.182634174823761,0.6197938919067383,0.30001339316368103,0.650831401348114,0.11058001220226288,0.10305894166231155,1.0603069067001343,0.650175154209137,0.6283237934112549,0.34290361404418945,0.00014351768186315894,0.0019119569333270192,1.4681158065795898
1167,1.145851492881775,1.4129197597503662,1.5630335807800293,1.5314059257507324,1.534470558166504,2.95040225982666,1.5088311433792114,2.256979465484619,1.3415347337722778,1.8934954404830933,4.8532304763793945,0.5185550451278687,1.8472493886947632,1.6228843927383423,1.392491102218628,0.3624989092350006,2.184972047805786,0.5625789165496826
1168,1.7696629762649536,1.3185031414031982,1.7387012243270874,1.523975133895874,1.5601389408111572,2.9415969848632812,1.4837965965270996,2.0804660320281982,1.4601356983184814,1.5927139520645142,4.804603099822998,0.6744292378425598,2.208254098892212,1.233539342880249,1.3042181730270386,5.250335216522217,1.896057367324829,0.9130032062530518
1169,1.4227914810180664,1.263915777206421,1.515406608581543,1.4058239459991455,1.5537580251693726,2.9288506507873535,1.4199495315551758,1.4466533660888672,1.1454248428344727,2.3707759380340576,4.799261093139648,3.7923552989959717,1.462296724319458,1.1767879724502563,1.140760898590088,1.4019688367843628,0.012640475295484066,0.11650121957063675
1170,0.7915599346160889,0.9035835266113281,0.8371116518974304,0.9494719505310059,0.7287080883979797,0.20769819617271423,0.4517861008644104,0.5282363295555115,0.9348610639572144,1.5225344896316528,0.10372447222471237,0.011664992198348045,1.13179612159729,1.0066817998886108,0.8839911222457886,0.0012665116228163242,0.0021567910443991423,1.9793516397476196
1171,0.8700315952301025,1.0281413793563843,0.8121027946472168,0.7353032231330872,0.6940121650695801,0.2302202731370926,0.9028988480567932,1.0719704627990723,1.0177454948425293,0.31605175137519836,0.10066135972738266,0.14244860410690308,0.6985265612602234,1.055753231048584,0.8765885233879089,0.042935047298669815,0.032641422003507614,0.7987291216850281
1172,0.8426461219787598,1.0958079099655151,0.5557156801223755,0.8423596620559692,0.7668009400367737,0.208505317568779,0.37008413672447205,1.6676278114318848,0.9834351539611816,0.6844154000282288,0.10339203476905823,1.0829048156738281,1.7126431465148926,1.055753231048584,1.0582504272460938,0.0005351065192371607,0.0018123644404113293,2.2266197204589844
1173,0.9366946220397949,0.9155696034431458,0.4271896481513977,0.7261364459991455,0.7091910243034363,0.22074811160564423,0.5944107174873352,1.1152843236923218,1.0059727430343628,0.9059641361236572,0.10675862431526184,2.1762197017669678,1.1154048442840576,1.075237512588501,1.222489356994629,0.0003530356043484062,0.0013771107187494636,1.783672571182251
1174,1.2141032218933105,1.2525978088378906,2.0633347034454346,1.56950044631958,1.3695099353790283,2.0383408069610596,2.0010480880737305,1.2003207206726074,1.157348871231079,1.1503510475158691,2.337275505065918,0.8163186311721802,1.6765505075454712,1.0635374784469604,1.4043545722961426,1.0336532592773438,2.8375322818756104,1.0108909606933594
1175,0.9366946220397949,0.9921392202377319,0.29670029878616333,0.6118460893630981,0.5854114294052124,0.225630983710289,0.4242401123046875,1.072875738143921,0.693476140499115,1.2377675771713257,0.10933166742324829,0.9274311065673828,0.7142701745033264,1.055753231048584,0.7890371084213257,0.0015000768471509218,0.013472000136971474,1.9699771404266357
1176,0.9366946220397949,0.9580060243606567,0.49841946363449097,0.6218551397323608,0.5088058114051819,0.21162594854831696,0.4731031060218811,1.0719704627990723,0.6846416592597961,0.6010767817497253,0.11624951660633087,0.358444482088089,1.0244922637939453,1.0440672636032104,0.8514401912689209,0.00022933237778488547,0.11775548756122589,1.984853982925415
1177,0.8545107841491699,0.862790584564209,0.29936426877975464,0.6856657266616821,0.48557019233703613,0.1991376280784607,0.3433827757835388,1.0816612243652344,0.5382160544395447,0.3025292158126831,0.09641401469707489,0.2823697626590729,1.1000397205352783,1.055753231048584,0.5976904630661011,0.06352104991674423,0.3326912522315979,1.7922770977020264
1178,0.8664733171463013,0.5693061351776123,0.44800063967704773,0.7788935899734497,0.5926612019538879,0.1992412656545639,0.40206998586654663,1.1275255680084229,0.9242830276489258,0.8445587158203125,0.11540725827217102,1.531005859375,1.1410423517227173,1.055753231048584,0.8065321445465088,0.17756816744804382,1.806483268737793,2.8658390045166016
1179,0.9366946220397949,0.7851244807243347,0.42136767506599426,0.8515626788139343,0.6028692126274109,0.22577860951423645,0.5940220355987549,1.1387354135513306,0.6637160181999207,0.9080699682235718,0.12213902920484543,1.967429518699646,1.1968867778778076,0.9767686128616333,0.4856663942337036,0.19715432822704315,0.14901357889175415,1.8308045864105225
1180,0.9366946220397949,0.9256845116615295,0.5582146048545837,0.7787782549858093,0.5426063537597656,0.21174286305904388,0.5476325750350952,1.2155946493148804,1.064695119857788,1.0687589645385742,0.10162877291440964,1.8563168048858643,1.0907390117645264,1.055753231048584,0.7864698171615601,0.0005526207387447357,0.01754080317914486,0.03788555786013603
1181,0.9366946220397949,0.9194570779800415,0.601001501083374,0.550255537033081,0.4587628245353699,0.30410149693489075,0.6881548166275024,1.2175776958465576,0.7830957174301147,0.5182366371154785,0.10130586475133896,2.068474531173706,0.8797352910041809,1.0758981704711914,0.9677140712738037,0.0071468655951321125,0.23528675734996796,0.009074044413864613
1182,0.9366946220397949,0.9194570779800415,0.5374652743339539,0.4838796854019165,0.4011465311050415,0.7398419976234436,0.6083329319953918,1.0770354270935059,0.7350660562515259,0.6888659000396729,0.09622509032487869,1.9306597709655762,0.5544583797454834,0.9260118007659912,0.6168453693389893,0.000873065204359591,0.007376103196293116,0.0032342765480279922
1183,0.9125131368637085,0.9357296824455261,0.2737581133842468,0.6370684504508972,0.5395959615707397,1.162766456604004,0.3339878022670746,1.472062110900879,0.4457927346229553,1.0217453241348267,0.10595498234033585,1.8718342781066895,0.9926779270172119,0.7881161570549011,0.6417410969734192,0.0005615564878098667,0.0017597679980099201,0.0038903281092643738
1184,0.9366946220397949,0.9483969211578369,0.43293890357017517,0.5354311466217041,0.5148116946220398,1.0124597549438477,0.6102204322814941,1.1192131042480469,0.8899527788162231,0.40735334157943726,0.10662254691123962,1.504363775253296,0.9216266870498657,0.8951097726821899,0.5937836170196533,0.01229893509298563,0.44098806381225586,0.0016357626300305128
1185,0.9366946220397949,0.8115947246551514,0.3541705310344696,0.49344027042388916,0.4181765615940094,0.7776086926460266,0.39428338408470154,0.7409492135047913,0.5964117050170898,0.8046699166297913,0.09478413313627243,1.7185711860656738,0.8836394548416138,0.645932674407959,0.6011132001876831,0.0001394651480950415,0.03815433010458946,0.13387131690979004
1186,0.8157470226287842,0.674575686454773,0.2500709295272827,0.49894535541534424,0.36894917488098145,0.6607339978218079,0.3899250328540802,0.9339420795440674,0.5452091097831726,0.9572200775146484,0.09435032308101654,1.718470573425293,0.5599586963653564,0.43549805879592896,0.8065204620361328,0.23528233170509338,0.464363694190979,6.61144495010376
1187,0.6710212826728821,0.46419262886047363,0.30076029896736145,0.4155837297439575,0.384352445602417,0.6059057712554932,0.5079907178878784,1.0719704627990723,0.3343316614627838,0.1739788055419922,0.09306709468364716,1.3761931657791138,0.6332340240478516,0.3745173513889313,0.398939311504364,0.00966701190918684,0.0778084322810173,1.8922934532165527
1188,0.7268153429031372,0.45337435603141785,0.3583384156227112,0.4793912172317505,0.36660346388816833,0.5957176089286804,0.373279869556427,1.1883091926574707,0.6590786576271057,0.2695227265357971,0.09689389169216156,2.017726421356201,0.5602268576622009,0.5609778761863708,0.5810329914093018,0.011374978348612785,0.5693457126617432,2.0897533893585205
1189,0.5508845448493958,0.3010998070240021,0.4633113145828247,0.41595280170440674,0.32442745566368103,0.5663785338401794,0.5862531065940857,0.5848278403282166,0.8332425355911255,0.11895928531885147,0.09622465819120407,2.516947031021118,0.8011828064918518,0.3360929787158966,0.5692644119262695,0.011133805848658085,0.0012360322289168835,2.4538674354553223
1190,2.0212855339050293,1.75663423538208,2.2855982780456543,1.6349101066589355,1.7682178020477295,2.097679853439331,1.7616382837295532,2.1556596755981445,1.625887393951416,3.3256592750549316,2.4985692501068115,0.1141432374715805,2.5942740440368652,1.8067528009414673,1.950121283531189,1.7966043949127197,3.465264320373535,1.8053905963897705
1191,1.9687983989715576,1.5063443183898926,1.900453805923462,1.9556384086608887,1.8315343856811523,2.1206326484680176,1.2275335788726807,1.6167069673538208,1.3098247051239014,3.017630100250244,2.501742362976074,0.2205667495727539,2.834507465362549,1.7318884134292603,1.8851966857910156,0.3182505667209625,6.423954010009766,1.1409199237823486
1192,0.2974911332130432,0.38373619318008423,0.3164299726486206,0.39836010336875916,0.43977639079093933,0.5989285111427307,0.3546072840690613,0.38394564390182495,0.7494364380836487,0.35047993063926697,0.0938238576054573,2.102260112762451,0.33947935700416565,0.4855940043926239,0.34269022941589355,0.27791231870651245,0.001482222112827003,0.0015357855008915067
1193,1.841120958328247,2.0166258811950684,1.877549648284912,1.6155422925949097,1.6265459060668945,1.9363176822662354,1.7239654064178467,1.6203436851501465,1.3558217287063599,2.4931094646453857,2.46909236907959,0.18006330728530884,1.1438307762145996,2.0160624980926514,1.8410768508911133,1.221610188484192,1.4900155067443848,7.650461673736572
1194,0.3150613009929657,0.2505888044834137,0.3814631402492523,0.6319929957389832,0.5008462071418762,0.7101303935050964,0.40150317549705505,0.3026614189147949,0.5742591619491577,1.0131795406341553,0.10763078182935715,3.3354313373565674,0.8108323812484741,0.5097742676734924,0.26839205622673035,0.0006453100359067321,0.012183413840830326,0.00015138434537220746
1195,0.2700532078742981,0.5632784366607666,0.46302685141563416,0.6167934536933899,0.49857455492019653,0.8243899941444397,0.43578675389289856,0.7459878921508789,1.044776201248169,0.4430573284626007,0.09977598488330841,2.0427703857421875,0.5353437662124634,0.7363020181655884,0.6763391494750977,0.0043472787365317345,0.09823640435934067,0.00011777184408856556
1196,0.38415777683258057,0.7448440790176392,0.3230898678302765,0.6963731646537781,0.47702497243881226,0.8418620824813843,0.6269570589065552,1.664388656616211,1.0874289274215698,1.0389933586120605,0.09894866496324539,4.441681385040283,1.0588420629501343,0.8997412323951721,0.7780729532241821,0.0024524631444364786,0.11121293902397156,0.003317212453112006
1197,1.4641139507293701,1.078048825263977,1.2835677862167358,1.3314450979232788,1.6218326091766357,0.9572853446006775,1.3846685886383057,0.8876201510429382,1.1064414978027344,0.8204421401023865,4.419344902038574,0.5803353190422058,0.8935615420341492,1.121002197265625,1.054918646812439,2.4345762729644775,0.012794077396392822,1.8668626546859741
1198,0.7114330530166626,0.9194570779800415,0.5034457445144653,0.6193374395370483,0.504055380821228,0.7769057750701904,0.4851760268211365,1.5059661865234375,0.877384603023529,1.9187004566192627,0.0985105037689209,0.05569658800959587,0.5927519202232361,1.055753231048584,0.6978548765182495,0.007417637389153242,0.06910098344087601,2.6221885681152344
1199,0.7228739857673645,0.9885973930358887,0.4922437071800232,0.6430274248123169,0.5222778916358948,0.7473699450492859,0.45866620540618896,0.8536394834518433,0.7815834283828735,1.818129301071167,0.10136467963457108,1.2405182123184204,0.7757909297943115,1.055753231048584,0.734365701675415,0.0006028980133123696,0.007041756063699722,1.4272491931915283
1200,1.1682941913604736,1.1929304599761963,1.7323601245880127,1.3279354572296143,1.5281301736831665,0.9249579310417175,1.5105950832366943,0.6622459292411804,1.68252432346344,0.611185610294342,4.623044490814209,2.5063514709472656,1.0787391662597656,1.121002197265625,1.0504980087280273,0.6093388795852661,0.09329462051391602,2.2975432872772217
1201,1.2437200546264648,1.1386826038360596,1.346353530883789,1.5718567371368408,1.4441218376159668,2.637453079223633,1.6018075942993164,1.277601718902588,1.2702124118804932,0.5726655721664429,2.410756826400757,2.5694351196289062,2.327162265777588,1.1227201223373413,1.9782644510269165,0.9025911092758179,6.512698173522949,0.507806658744812
1202,1.1682941913604736,1.1095153093338013,1.3503737449645996,1.4288225173950195,1.3499372005462646,0.9444260001182556,1.2176648378372192,1.1813323497772217,1.3495988845825195,1.1466190814971924,4.745075702667236,1.875110149383545,1.393979787826538,1.3595457077026367,1.2495970726013184,0.20503033697605133,0.799490213394165,2.5372607707977295
1203,1.1355211734771729,0.760739266872406,0.37119027972221375,0.48322033882141113,0.6017307639122009,0.5064218044281006,0.517864465713501,1.0719704627990723,0.5376948118209839,2.372772693634033,0.09578388929367065,0.16232329607009888,0.7098894119262695,0.520951509475708,0.463845819234848,0.001158162602223456,0.014796867966651917,1.1219083070755005
1204,1.1682941913604736,1.3552075624465942,1.411069393157959,1.332047939300537,1.3337996006011963,1.0265535116195679,1.252918004989624,1.4769155979156494,1.604121446609497,0.909126877784729,4.654900550842285,5.522002220153809,1.1629226207733154,1.3833489418029785,1.3004093170166016,4.370703220367432,0.0006411403883248568,2.5723934173583984
1205,0.9366946220397949,0.7435547113418579,0.694570004940033,0.8969331383705139,0.8710306882858276,0.4749193489551544,0.5527138710021973,1.1433205604553223,0.996117115020752,1.2357653379440308,0.09816724807024002,0.002406084444373846,0.7567049264907837,0.8795664310455322,0.7396130561828613,0.0001902399235405028,0.00015555603022221476,1.2917901277542114
1206,1.0974931716918945,0.6816678643226624,0.5147649645805359,0.6864489912986755,0.9749250411987305,0.41635197401046753,0.6331356167793274,1.0719704627990723,0.5961601138114929,2.500288486480713,0.09763770550489426,5.638488292694092,0.72833251953125,0.9088283777236938,0.48178595304489136,0.0037329767365008593,0.00010573305189609528,1.4003818035125732
