,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
1219,1.2320500612258911,1.358780860900879,1.6879216432571411,1.2181756496429443,0.8123648166656494,2.4123685359954834,1.1436727046966553,1.1065946817398071,1.2154624462127686,2.5350000858306885,2.017554521560669,1.3564949035644531,1.2149457931518555,1.0540955066680908,1.5319175720214844,0.6019328236579895,1.9584085941314697,0.5704329013824463
1220,1.4317052364349365,1.316775918006897,1.969763994216919,0.5603446960449219,0.662444531917572,1.831213116645813,1.3177390098571777,1.163987159729004,1.2130616903305054,2.412729501724243,1.5868446826934814,0.5280303359031677,1.435863733291626,1.1099367141723633,1.8657498359680176,0.5932201147079468,1.9818507432937622,0.6620662212371826
1221,0.7913153767585754,0.9528828859329224,0.7799115180969238,1.3023738861083984,1.3429489135742188,0.13126736879348755,0.6571504473686218,0.9290339946746826,1.023418664932251,0.1447421908378601,0.18407125771045685,1.6457293033599854,0.965120792388916,1.0706405639648438,0.6661261320114136,0.00010084597306558862,0.0003424296446610242,1.4996991157531738
1222,1.5451520681381226,1.5967373847961426,1.6098670959472656,1.1581144332885742,1.4989744424819946,2.2813479900360107,1.181304693222046,1.2796298265457153,1.1263130903244019,1.8796123266220093,2.201079845428467,1.846527338027954,1.7520684003829956,1.2898313999176025,1.0480432510375977,0.042964737862348557,0.14911629259586334,1.3275489807128906
1223,0.9377695322036743,0.5913406610488892,0.6032465696334839,0.7711825370788574,1.4018023014068604,0.3008638024330139,0.7189550399780273,0.8449904918670654,1.032621145248413,0.23722903430461884,0.5740059614181519,1.3450288772583008,0.965120792388916,0.7713598608970642,0.7163605690002441,0.06619826704263687,2.672874689102173,1.5011048316955566
1224,0.9591425657272339,1.031092882156372,0.6188217997550964,0.9108462929725647,1.4393486976623535,0.15660953521728516,0.8168120980262756,0.916864275932312,1.0306720733642578,0.23955608904361725,0.2113891839981079,0.006454928312450647,0.965120792388916,0.7150496244430542,0.7728727459907532,0.531140923500061,1.44142746925354,1.601987600326538
1225,1.484714150428772,1.2968883514404297,1.558496356010437,1.5282126665115356,0.7633944749832153,2.5419373512268066,1.3100628852844238,0.957375168800354,1.132881760597229,2.958786964416504,2.0449345111846924,4.318036079406738,1.5747331380844116,1.144837737083435,1.5768706798553467,2.691850185394287,0.012365816161036491,0.4809579849243164
1226,1.2678847312927246,1.2568395137786865,1.355268120765686,0.943338930606842,0.8463936448097229,1.3079185485839844,1.4070976972579956,1.0673011541366577,1.1196621656417847,3.632941246032715,1.8889590501785278,4.173994541168213,1.1792712211608887,1.1943273544311523,1.5467636585235596,2.712174892425537,0.008037366904318333,0.5131758451461792
1227,1.471291422843933,1.2731566429138184,1.7689080238342285,1.7618343830108643,1.0712696313858032,1.4823439121246338,1.1621296405792236,1.033478021621704,1.132881760597229,2.675605535507202,0.86726313829422,4.2116475105285645,1.2515124082565308,1.0753531455993652,1.4597783088684082,2.82006573677063,0.006018136162310839,0.6485602855682373
1228,0.9200799465179443,0.7985431551933289,0.9448426961898804,0.6716152429580688,1.031311273574829,1.5110275745391846,0.5759025812149048,1.104141354560852,1.0393911600112915,0.2567605674266815,0.26843297481536865,0.06832849234342575,0.965120792388916,0.7878985404968262,0.6672484874725342,0.00018606838420964777,0.00030787018476985395,1.558234453201294
1229,1.2055644989013672,1.4697017669677734,1.219973087310791,1.171502947807312,0.9620950222015381,0.9457477331161499,1.178164005279541,1.140082597732544,1.1263130903244019,1.0438694953918457,2.6548285484313965,2.928389310836792,1.0015482902526855,1.3496809005737305,1.6135170459747314,1.352571725845337,4.072692394256592,1.4568533897399902
1230,0.9377695322036743,0.517746090888977,0.66292405128479,0.7204138040542603,0.8261016607284546,1.756683111190796,0.6656363606452942,1.141318917274475,1.0331757068634033,0.9291313886642456,0.14711162447929382,0.07499882578849792,0.8602092862129211,1.1979026794433594,1.0598909854888916,5.435795901576057e-05,0.00025960413040593266,1.6333396434783936
1231,1.168867588043213,2.083130359649658,1.187917947769165,1.4968044757843018,1.0782029628753662,0.8995603322982788,1.2694056034088135,1.3416393995285034,1.051194667816162,1.2533485889434814,1.8353723287582397,2.9319262504577637,1.3386982679367065,1.5550801753997803,0.898708701133728,0.812833309173584,2.1237709522247314,1.3682035207748413
1232,0.9383514523506165,1.031092882156372,1.0144038200378418,0.4357760548591614,0.7924516797065735,1.5177135467529297,0.7502543330192566,0.8903558254241943,1.001819372177124,2.700096845626831,0.34114721417427063,0.07455756515264511,0.965120792388916,0.9201076030731201,0.7413635849952698,0.004918381106108427,0.0006070678355172276,1.9483757019042969
1233,0.9377695322036743,0.6655760407447815,0.7058526277542114,0.5937013030052185,0.8045639395713806,1.834374189376831,0.968146026134491,1.1382237672805786,1.0393911600112915,2.6374363899230957,0.5935999751091003,0.07322772592306137,0.965120792388916,1.0706405639648438,0.829494297504425,1.5616295058862306e-05,0.00019405389321036637,0.8250629305839539
1234,1.2055644989013672,2.1373131275177,1.4105186462402344,1.5556042194366455,1.0469642877578735,0.8268840909004211,1.6829575300216675,1.6545099020004272,1.1727914810180664,1.0489245653152466,1.3458060026168823,2.925640106201172,1.1424267292022705,1.4966657161712646,1.5023269653320312,0.5231223106384277,0.5386717319488525,2.80393123626709
1235,0.9377695322036743,0.8697143197059631,0.664472222328186,0.6748327016830444,0.7704774141311646,1.4432657957077026,0.7594217658042908,1.0942479372024536,1.0393911600112915,0.7435373067855835,0.6471568942070007,0.0733664259314537,0.965120792388916,1.1355468034744263,0.3074127435684204,0.02925746515393257,0.0097054997459054,2.429795026779175
1236,1.4039949178695679,1.1797215938568115,1.138938546180725,1.5312941074371338,1.6171963214874268,1.0613417625427246,1.1621296405792236,1.0524368286132812,1.132881760597229,1.9432992935180664,1.7280017137527466,4.019497394561768,1.2009830474853516,1.103236198425293,1.3695902824401855,0.8565958142280579,0.6615514755249023,0.534803569316864
1237,0.7702835202217102,0.47077009081840515,0.36163946986198425,0.4878750443458557,0.5521750450134277,0.5483458042144775,0.7946850657463074,0.9832265377044678,1.0393911600112915,0.13667795062065125,0.4551011323928833,0.07500656694173813,0.6041054725646973,0.6372634172439575,0.8461602330207825,6.747018051100895e-05,0.00017486473370809108,1.7118949890136719
1238,1.1854385137557983,1.714517593383789,1.6008960008621216,1.5792452096939087,1.087110996246338,2.2100353240966797,1.179624319076538,1.7529268264770508,1.1263130903244019,2.1741411685943604,4.912546634674072,2.9194142818450928,1.5605379343032837,1.603165864944458,1.8847005367279053,0.4733462631702423,0.0696134865283966,7.301453113555908
1239,0.996711254119873,1.2852752208709717,1.7491581439971924,1.9382662773132324,1.7961809635162354,1.8100535869598389,1.4680836200714111,1.0922179222106934,1.132881760597229,1.8836331367492676,1.9547048807144165,4.013941764831543,1.3583006858825684,1.1812971830368042,2.0680642127990723,2.8906681537628174,2.2235374450683594,0.22590795159339905
1240,1.6229898929595947,1.3821437358856201,1.8486669063568115,1.8136258125305176,1.8304882049560547,1.4165791273117065,1.4214376211166382,1.117972493171692,1.132881760597229,1.2723788022994995,1.903071403503418,4.044933319091797,1.4482060670852661,1.2265119552612305,1.8855626583099365,0.20537503063678741,2.2434606552124023,5.205045223236084
1241,0.6890096068382263,1.031092882156372,0.6101533770561218,0.3658234477043152,0.47673535346984863,0.6298601627349854,0.47729724645614624,0.7062644958496094,1.0260347127914429,0.5273348093032837,0.519778311252594,0.07554347068071365,0.965120792388916,1.0188868045806885,0.5837954878807068,0.002482667798176408,0.0011268462985754013,0.23629653453826904
1242,0.7790348529815674,0.7346845865249634,0.4845614731311798,0.32268625497817993,0.47956907749176025,1.3479235172271729,0.4661322832107544,0.8178173899650574,1.0393911600112915,1.9657231569290161,0.2382349669933319,0.07619641721248627,0.7441734075546265,0.7966008186340332,0.6486396193504333,6.997340824455023e-05,0.0009323778795078397,5.255768775939941
1243,1.0969796180725098,1.3435778617858887,1.711724877357483,1.7299091815948486,1.6282806396484375,1.138793706893921,1.4339771270751953,1.1464524269104004,1.132881760597229,1.256791114807129,1.8862665891647339,3.9694416522979736,1.5468523502349854,1.230747938156128,1.9265481233596802,0.5268377065658569,4.269421100616455,3.6034507751464844
1244,1.2239446640014648,1.6393568515777588,1.3335762023925781,1.9776122570037842,1.238782286643982,1.0931270122528076,1.179624319076538,2.531790018081665,1.1263130903244019,0.5398589968681335,2.4985766410827637,3.1180872917175293,1.1661629676818848,1.8141772747039795,1.8308087587356567,0.6717217564582825,0.0851164162158966,0.06070540100336075
1245,1.6567435264587402,1.7986907958984375,1.4939671754837036,1.900242567062378,1.1734895706176758,1.556633472442627,1.179624319076538,1.3053721189498901,1.1263130903244019,1.2950198650360107,1.6312003135681152,0.9612988829612732,1.6509078741073608,1.5791536569595337,1.5899642705917358,0.8947721123695374,0.12455708533525467,0.11975900083780289
1246,0.4449174404144287,0.8549161553382874,0.6936891078948975,0.5666604042053223,0.8043477535247803,1.61256742477417,0.968146026134491,0.5949057340621948,1.0306776762008667,0.9094992280006409,0.5714194774627686,5.8158793449401855,0.8499841094017029,0.6508620381355286,0.6201280355453491,0.0043005128391087055,0.0007327494095079601,1.0159882307052612
1247,0.9377695322036743,0.8540735244750977,0.8344116806983948,0.3215617835521698,0.815528392791748,0.6430760025978088,0.6711410284042358,0.8653982877731323,0.9977331161499023,0.4567265808582306,0.2863894999027252,0.8808066844940186,1.0051311254501343,0.6687265634536743,0.7942464351654053,0.0999959409236908,0.018880533054471016,2.9237313270568848
1248,1.0268528461456299,0.5678555965423584,0.6518704891204834,0.46710431575775146,0.6989585161209106,0.20557858049869537,0.633573055267334,1.0023260116577148,1.0393911600112915,0.7144596576690674,0.445712685585022,1.365723967552185,0.6194924712181091,0.6782384514808655,1.023600697517395,0.019732249900698662,0.035125602036714554,0.11436378210783005
1249,1.1449289321899414,1.6777608394622803,1.2707514762878418,1.7679555416107178,1.1958777904510498,2.07834529876709,1.179624319076538,1.1594538688659668,1.1263130903244019,1.9958646297454834,1.0854814052581787,2.082993507385254,1.1799087524414062,1.692539095878601,1.5314249992370605,0.5533494353294373,0.06719601154327393,0.014834806323051453
1250,1.265393614768982,1.215266466140747,1.5679527521133423,2.051753520965576,1.5337157249450684,1.8021113872528076,1.0816566944122314,1.1193572282791138,1.132881760597229,1.0085232257843018,2.5405497550964355,0.8103387355804443,1.2344532012939453,1.2241287231445312,1.894615888595581,2.7595016956329346,2.193021774291992,0.48034408688545227
1251,0.9025173783302307,0.6283848285675049,0.6643030047416687,0.5984929203987122,0.866782009601593,0.6909511089324951,0.5991396903991699,0.9349766373634338,1.0393911600112915,1.1315182447433472,0.4793035387992859,0.8245617151260376,0.8365598917007446,0.5863367915153503,0.810475766658783,0.0783390924334526,0.010007917881011963,0.5430799722671509
1252,0.6332098245620728,0.3485052287578583,0.49224719405174255,0.5547323822975159,0.980148196220398,0.35426169633865356,0.968146026134491,0.8917993307113647,1.0393911600112915,1.8829048871994019,0.03720354661345482,0.39956530928611755,0.6257448196411133,0.6552951335906982,0.7763336300849915,1.0967194612021558e-05,0.00038914260221645236,1.0033375024795532
1253,1.4351918697357178,1.7642927169799805,1.5017857551574707,1.914366602897644,0.6250295639038086,3.3697521686553955,1.0479736328125,1.3771858215332031,1.3783798217773438,1.549799919128418,3.764223575592041,8.905835151672363,1.1099393367767334,1.561042070388794,1.0069606304168701,0.20320095121860504,0.0611841045320034,0.0008236353169195354
1254,0.5266439318656921,0.41788193583488464,0.4731641709804535,0.44160282611846924,0.9255223870277405,0.6291786432266235,0.968146026134491,0.9441173076629639,1.0393911600112915,0.8055121302604675,2.0404610633850098,0.569520115852356,0.4771406054496765,0.6310222148895264,0.2244918942451477,6.12716976320371e-05,0.00040141629870049655,0.1453341692686081
1255,2.0198116302490234,1.6853666305541992,1.400974988937378,1.4156806468963623,1.637085199356079,1.8480178117752075,1.1621296405792236,1.0292030572891235,1.132881760597229,1.543694019317627,2.643996000289917,0.8275879621505737,1.5281378030776978,1.1429238319396973,1.712222933769226,3.034447431564331,3.712413787841797,0.5793901681900024
1256,1.4100784063339233,1.6125426292419434,1.4101781845092773,1.8611434698104858,0.9888150095939636,1.8501253128051758,1.22066068649292,2.04290509223938,1.1263130903244019,0.713626503944397,0.02997291274368763,8.24843978881836,1.2969794273376465,1.5272266864776611,1.5206151008605957,0.031244568526744843,0.34146150946617126,0.6090896725654602
1257,0.4022638201713562,0.5982134938240051,0.44613635540008545,0.5452777743339539,0.8636051416397095,0.18933072686195374,0.8854123950004578,0.44021210074424744,1.0393911600112915,1.1321065425872803,3.824138641357422,0.6361575126647949,0.48890453577041626,0.483536958694458,0.8133836388587952,0.005868467036634684,0.006208538077771664,4.715789794921875
1258,2.054220199584961,1.3678284883499146,2.159601926803589,1.7538625001907349,1.3291186094284058,1.6635003089904785,1.7852259874343872,1.2276387214660645,1.132881760597229,1.1057361364364624,1.285051703453064,0.2974778413772583,1.3723204135894775,1.2475110292434692,1.7422142028808594,1.4175546169281006,3.4466261863708496,2.932844877243042
1259,1.7896363735198975,1.9629400968551636,1.6161298751831055,1.9950838088989258,1.464470386505127,3.7069339752197266,1.179624319076538,1.7341996431350708,0.9137510061264038,1.4723241329193115,3.4351677894592285,2.7014384269714355,1.0628960132598877,1.5694500207901,0.9415103793144226,0.10561984777450562,0.10737533867359161,0.3653068542480469
1260,1.6450706720352173,1.5845258235931396,1.474822759628296,1.925264835357666,1.4641435146331787,2.5354247093200684,1.1621296405792236,1.176659345626831,1.132881760597229,0.9171605110168457,2.3671326637268066,0.5387585759162903,1.7839092016220093,1.4862412214279175,1.3893306255340576,3.122713804244995,2.402245044708252,2.6482298374176025
1261,1.6996722221374512,1.3104020357131958,1.5504002571105957,2.272981643676758,1.5757930278778076,1.7714219093322754,1.448911190032959,1.0487520694732666,1.1273624897003174,0.9840425848960876,2.42336106300354,0.9610308408737183,1.2146426439285278,1.4067013263702393,1.3492944240570068,0.8333166241645813,2.2233352661132812,1.581657886505127
1262,1.1543285846710205,1.314663052558899,1.8079090118408203,1.7376220226287842,1.4641550779342651,2.5234732627868652,1.7686445713043213,1.35719895362854,1.118131160736084,1.011259913444519,2.342329263687134,1.0631557703018188,1.2963132858276367,1.357082486152649,1.4684375524520874,0.5352683067321777,1.2245664596557617,1.4327616691589355
1263,1.9595656394958496,1.3514220714569092,1.6320017576217651,2.1831018924713135,1.384094476699829,2.400463104248047,1.8135576248168945,1.0257741212844849,1.132881760597229,1.1011590957641602,1.2662932872772217,1.108724594116211,1.669007420539856,1.3045663833618164,1.861400842666626,4.432808876037598,1.2137577533721924,2.3676092624664307
1264,2.110980749130249,1.3763823509216309,1.6644604206085205,2.0617916584014893,1.4183785915374756,2.3467190265655518,1.3113653659820557,1.0871198177337646,1.132881760597229,0.6618465185165405,1.0804883241653442,1.2133986949920654,1.5938118696212769,1.2671444416046143,1.3030292987823486,4.621260643005371,1.3772916793823242,0.9976860284805298
1265,1.559033751487732,1.208236575126648,1.6010574102401733,1.1432404518127441,1.095719337463379,2.3581643104553223,1.2064545154571533,1.0496435165405273,1.132881760597229,0.6584793925285339,0.8923636674880981,1.1973025798797607,1.1792712211608887,1.2967181205749512,1.7188942432403564,0.48892098665237427,1.171581506729126,0.5528090596199036
1266,1.197070598602295,1.1797215938568115,1.1495882272720337,1.2864084243774414,1.0361257791519165,1.8890206813812256,1.1831382513046265,1.0965685844421387,1.132881760597229,0.5844990015029907,0.9618546962738037,1.2497010231018066,1.1792712211608887,1.1749467849731445,1.2568387985229492,0.16699816286563873,0.11525940150022507,0.8525714874267578
1267,0.8792829513549805,1.509731650352478,1.1768851280212402,1.4002100229263306,1.1665563583374023,7.027136325836182,0.9280920624732971,1.1080554723739624,1.1263130903244019,0.9692921042442322,2.7160518169403076,0.8715530633926392,0.9503634572029114,0.9754016995429993,1.384628415107727,0.5522640943527222,0.5516358613967896,7.046054840087891
1268,1.0859187841415405,1.1788495779037476,1.7017141580581665,2.2941293716430664,0.4821239113807678,3.7809553146362305,1.3343623876571655,1.1086671352386475,1.132881760597229,1.0695782899856567,1.2069129943847656,1.128511667251587,1.1792712211608887,1.1012622117996216,2.9703643321990967,0.18899862468242645,0.9750784039497375,0.324819415807724
1269,1.1744880676269531,1.1797215938568115,1.1464849710464478,2.089637517929077,1.2558417320251465,3.6186790466308594,1.1038613319396973,1.1086671352386475,1.4200305938720703,0.776244580745697,1.9691628217697144,1.3372668027877808,1.1792712211608887,1.0811166763305664,1.5274429321289062,0.9521431922912598,1.3471873998641968,1.0439984798431396
1270,1.2055644989013672,1.6997159719467163,1.2954699993133545,1.9119609594345093,1.4535220861434937,6.698254108428955,1.399946689605713,1.2203052043914795,1.101682186126709,1.8151589632034302,2.205451250076294,5.9584784507751465,1.1646389961242676,1.2531068325042725,1.1163309812545776,1.5714757442474365,0.4367728531360626,12.433690071105957
1271,0.9377695322036743,1.031092882156372,1.116906762123108,0.5317879915237427,0.43905505537986755,0.028790678828954697,1.1761698722839355,1.079395055770874,1.0393911600112915,0.9365264177322388,0.22187034785747528,0.05072896555066109,0.965120792388916,0.9090191125869751,1.081678032875061,6.3774932641536e-05,0.0004732680681627244,0.11332358419895172
1272,0.9377695322036743,1.031092882156372,0.6763083338737488,0.4912952482700348,0.40674731135368347,0.022967509925365448,0.9180123805999756,1.079395055770874,1.034334659576416,0.5180892944335938,0.5442119836807251,0.25000929832458496,0.965120792388916,1.0679495334625244,1.0461513996124268,0.1326315850019455,0.09314453601837158,0.16340458393096924
1273,1.2055644989013672,1.262669324874878,1.3109750747680664,2.008648157119751,2.4474034309387207,6.857619762420654,1.1677768230438232,1.267388939857483,1.1263130903244019,0.9090198874473572,3.9720849990844727,7.939767360687256,1.1661629676818848,0.9128372669219971,1.1163309812545776,1.0366251468658447,0.030460653826594353,7.874809265136719
1274,0.9377695322036743,0.7630741596221924,0.6339099407196045,0.5101183652877808,0.2684495449066162,0.031184831634163857,1.040980339050293,1.0833566188812256,1.0393911600112915,1.2902610301971436,0.11953287571668625,0.18711403012275696,1.0139119625091553,1.0706405639648438,1.0521148443222046,5.340433563105762e-05,0.00023731753753963858,0.962837815284729
1275,1.1751904487609863,1.3051356077194214,1.270880937576294,1.7074878215789795,1.3463184833526611,3.1173441410064697,1.81161630153656,1.110896348953247,1.132881760597229,0.9820298552513123,2.020890712738037,0.13811786472797394,1.2020601034164429,1.0914607048034668,1.4346952438354492,0.4444679617881775,3.7575387954711914,0.2673722207546234
1276,1.173378348350525,1.7387044429779053,1.3161832094192505,1.4979615211486816,1.3102607727050781,1.7603157758712769,1.2820221185684204,1.1209611892700195,1.1263130903244019,1.392897605895996,1.281268835067749,8.402633666992188,1.1661629676818848,1.1094979047775269,0.9036594033241272,0.6933063268661499,0.3534775376319885,1.176634669303894
1277,1.2055644989013672,2.1102352142333984,1.4171102046966553,1.3569365739822388,1.2399547100067139,6.422495365142822,1.1157844066619873,1.2811245918273926,1.1675734519958496,1.6235241889953613,0.9905154705047607,8.730356216430664,1.1661629676818848,1.1687489748001099,1.041419506072998,1.3263765573501587,0.2606566250324249,6.2610554695129395
1278,1.2055644989013672,1.8145829439163208,1.2628036737442017,1.7337305545806885,1.6054277420043945,5.5039286613464355,1.1292070150375366,1.1080554723739624,1.1444991827011108,1.0656020641326904,1.57774019241333,9.020759582519531,1.1313018798828125,1.1094979047775269,1.2496960163116455,1.1502830982208252,0.34541404247283936,16.11809539794922
1279,1.1744880676269531,1.2229013442993164,1.5484352111816406,2.1886351108551025,2.219231128692627,2.322451591491699,1.459360122680664,1.1086671352386475,1.2450405359268188,1.297850251197815,1.99359929561615,0.4986536502838135,1.1091699600219727,1.1163076162338257,1.089747428894043,0.8622220754623413,1.5594232082366943,1.4847875833511353
1280,0.9504879713058472,0.5915558338165283,0.686724066734314,0.6851577758789062,0.6020941734313965,0.21869038045406342,0.6947553157806396,0.8489104509353638,1.0393911600112915,0.20479200780391693,0.6863345503807068,1.0129919052124023,0.9708422422409058,1.0503730773925781,0.9180420637130737,7.045020902296528e-05,0.0004328744253143668,0.10196513682603836
1281,1.1744880676269531,1.3291139602661133,1.754159927368164,1.2822924852371216,1.6529303789138794,2.079815149307251,1.0488145351409912,1.0114107131958008,1.118131160736084,1.2654788494110107,1.1449881792068481,0.45956599712371826,1.1792712211608887,1.2579408884048462,1.2952011823654175,0.5291982889175415,0.18268412351608276,2.686067819595337
1282,0.9377695322036743,0.6147588491439819,0.5211146473884583,0.6639659404754639,0.6880533695220947,3.796135187149048,0.968146026134491,1.079395055770874,1.0312992334365845,0.8834403157234192,0.6456180214881897,0.6986945867538452,0.8771737813949585,1.0016425848007202,1.0780138969421387,0.0009495278936810791,0.000568228424526751,0.05912858992815018
1283,1.2004798650741577,2.2045106887817383,1.3974299430847168,1.2507376670837402,0.8492248058319092,3.160378932952881,1.530348539352417,1.3374943733215332,1.1263130903244019,1.5641648769378662,1.6556158065795898,4.5493011474609375,1.1661629676818848,1.1094979047775269,0.9791679978370667,0.9492296576499939,0.34616827964782715,15.267398834228516
1284,0.9377695322036743,0.4966931939125061,0.46015095710754395,0.6011168360710144,0.8956065773963928,0.8065072894096375,1.041445255279541,1.091566801071167,1.0393911600112915,0.08373039960861206,0.07293275743722916,0.0723482072353363,0.9493018388748169,1.0216251611709595,0.891664981842041,0.0016941969515755773,0.0008815216715447605,0.1450451910495758
1285,0.8339951038360596,0.6690557599067688,0.7343043088912964,0.7686603665351868,1.3073433637619019,0.621675968170166,0.5768203735351562,1.0390478372573853,1.0393911600112915,0.03551788255572319,0.2930746078491211,0.07603424042463303,0.9698538780212402,1.1526684761047363,1.0614591836929321,0.15009315311908722,3.1787240505218506,2.0711188316345215
1286,1.2471026182174683,1.7877625226974487,1.6166859865188599,2.0211217403411865,0.6457653641700745,1.3651235103607178,1.179624319076538,2.0400238037109375,1.1285932064056396,5.465047836303711,2.6434285640716553,2.920386552810669,1.208760380744934,1.1391775608062744,0.992692232131958,0.862078070640564,0.04510407894849777,7.566328048706055
1287,0.7152810096740723,0.983698844909668,0.5714713335037231,0.7489020824432373,0.9736369848251343,2.901961088180542,0.968146026134491,0.9489216208457947,1.0393911600112915,0.04361407458782196,0.39411547780036926,0.07272227853536606,0.9669408798217773,1.0346672534942627,1.0899908542633057,3.731181277544238e-05,0.0003252692404203117,2.0737221240997314
1288,0.9524059295654297,0.5504594445228577,0.5400692820549011,0.9223276972770691,1.646322250366211,2.272179126739502,0.7068516612052917,1.0345029830932617,1.0302032232284546,0.08149992674589157,0.6193889379501343,0.0717158243060112,0.965120792388916,1.0735881328582764,1.0327248573303223,0.037229273468256,0.5050863027572632,1.0260264873504639
1289,0.9377695322036743,0.594804584980011,0.629365086555481,0.7956331372261047,0.6839948296546936,0.20884494483470917,0.6237725615501404,1.0854532718658447,1.023418664932251,0.09174719452857971,0.38746899366378784,0.07073690742254257,0.965120792388916,1.3159822225570679,1.031052827835083,2.2053474822314456e-05,0.00017295771976932883,0.10026427358388901
1290,0.9377695322036743,0.6889498233795166,0.9060962200164795,0.7953862547874451,0.6920530796051025,0.14095652103424072,0.79977947473526,1.1099698543548584,1.0393911600112915,0.025698093697428703,0.23571562767028809,0.07238535583019257,0.965120792388916,1.0233951807022095,1.0183181762695312,0.031781695783138275,0.0014216327108442783,0.6750168800354004
1291,0.8873183131217957,0.5150316953659058,0.42777273058891296,0.6023913621902466,1.4900434017181396,0.19366829097270966,0.4173456132411957,0.7146247029304504,1.0393911600112915,0.04332895949482918,0.02076563611626625,0.07407426089048386,0.965120792388916,0.9355418682098389,0.4476473331451416,4.8636207793606445e-05,0.00017557987303007394,0.44977056980133057
1292,0.9377695322036743,1.031092882156372,0.9326058626174927,0.6736472845077515,0.4674573540687561,1.7596614360809326,0.968146026134491,0.9952057003974915,1.0393911600112915,0.024823304265737534,0.01330579724162817,0.07518383860588074,1.08046555519104,1.1349467039108276,0.8743603229522705,1.745636224746704,0.04215167462825775,0.1658821552991867
1293,1.6383354663848877,1.3073952198028564,1.620797872543335,1.294219732284546,1.245914340019226,1.9124971628189087,1.1630973815917969,1.1102972030639648,1.168094277381897,6.1909565925598145,4.335655212402344,4.015171527862549,0.9290724992752075,1.0702683925628662,1.089747428894043,0.4589032530784607,0.012199782766401768,1.0624010562896729
1294,1.2880560159683228,1.470056176185608,1.2453596591949463,1.2859208583831787,0.9630247354507446,0.13316838443279266,1.179624319076538,1.1289288997650146,1.1263130903244019,4.326185703277588,5.755197048187256,2.950582981109619,1.1461130380630493,1.1564778089523315,0.9333227872848511,0.7918503284454346,3.5028748512268066,9.581380844116211
1295,1.1744880676269531,1.2804969549179077,1.7618768215179443,1.4394150972366333,2.0045011043548584,1.838549256324768,1.6044409275054932,0.9468075037002563,1.118485689163208,5.4073357582092285,4.013818740844727,4.065118312835693,1.1792712211608887,0.963271975517273,1.2286313772201538,0.4706467390060425,0.008240390568971634,0.47111383080482483
1296,1.1744880676269531,1.3288923501968384,1.7010316848754883,1.4927458763122559,1.6556529998779297,2.5777530670166016,1.1621296405792236,0.9356163144111633,1.132881760597229,5.362114906311035,4.1367058753967285,4.089029788970947,1.1295840740203857,1.2512004375457764,1.2838549613952637,0.39815908670425415,0.008081002160906792,1.2594187259674072
1297,1.6483747959136963,1.2460293769836426,1.5393189191818237,1.4398658275604248,1.5683982372283936,1.8797773122787476,1.2020728588104248,1.127556324005127,1.132881760597229,3.1591644287109375,4.28363561630249,4.025617599487305,1.107973337173462,1.0736517906188965,1.9324513673782349,0.7255067229270935,0.053183138370513916,0.07349491864442825
1298,1.290473222732544,1.6579943895339966,2.0262176990509033,1.5472996234893799,2.050619125366211,1.8651044368743896,1.1621296405792236,0.9653276205062866,1.132881760597229,1.1558747291564941,3.5160858631134033,4.064061641693115,1.4525320529937744,1.0511842966079712,1.1963392496109009,1.7433409690856934,5.449441432952881,3.1896450519561768
1299,1.1952061653137207,1.7183864116668701,1.4661967754364014,1.3256416320800781,1.2710959911346436,2.110403299331665,1.8307656049728394,2.625701665878296,1.1085926294326782,1.5151281356811523,2.9444148540496826,2.9415171146392822,1.2706853151321411,1.3640263080596924,0.9718806743621826,0.4210681915283203,3.9328083992004395,0.42315399646759033
1300,1.3752168416976929,1.225383996963501,1.36295485496521,1.7981590032577515,1.4644060134887695,1.6150321960449219,1.1621296405792236,1.131847620010376,1.132881760597229,1.5723017454147339,3.6645514965057373,4.025778293609619,1.201429843902588,1.153194546699524,1.9355891942977905,0.7929734587669373,0.006258057896047831,0.5854890942573547
1301,1.4384108781814575,1.3406460285186768,1.4367387294769287,1.4444961547851562,1.8985750675201416,1.4450603723526,1.1621296405792236,1.1556396484375,1.132881760597229,2.8420042991638184,4.928661823272705,4.003200531005859,1.1457912921905518,1.1260979175567627,1.5674965381622314,0.6970169544219971,0.016006426885724068,0.729852020740509
1302,1.364389419555664,1.5934422016143799,1.288629174232483,2.1285839080810547,1.6847753524780273,2.268251657485962,1.6152554750442505,1.323617696762085,1.1263130903244019,3.4653353691101074,0.03261130675673485,2.9115610122680664,1.1617382764816284,0.894546389579773,1.0636510848999023,1.2985587120056152,4.064244747161865,1.53469717502594
1303,1.9987518787384033,1.5206191539764404,1.8335161209106445,2.1470913887023926,2.1790294647216797,1.8430838584899902,1.1621296405792236,1.3049273490905762,1.132881760597229,2.754094123840332,1.7564177513122559,4.035414218902588,1.226640224456787,1.0959696769714355,1.432753086090088,0.624459981918335,0.013728013262152672,0.4224913418292999
