,BA_DENSE_1,BA_DENSE_2,BA_DENSE_3,BA_LSTM_1,BA_LSTM_2,BA_LSTM_3,OF_DENSE_1,OF_DENSE_2,OF_DENSE_3,OF_LSTM_1,OF_LSTM_2,OF_LSTM_3,HF_DENSE_1,HF_DENSE_2,HF_DENSE_3,HF_LSTM_1,HF_LSTM_2,HF_LSTM_3
1091,0.3737742602825165,0.3047039806842804,0.6232261657714844,0.19368645548820496,0.17406253516674042,0.08794450759887695,0.3490505814552307,0.8539505004882812,0.9746922850608826,0.11311867088079453,1.426751971244812,3.54887056350708,0.3462720215320587,0.3437590003013611,0.6410479545593262,0.07679306715726852,0.870462954044342,2.0541069507598877
1092,0.3657064437866211,0.30624714493751526,0.6731961965560913,0.2742499113082886,0.13690491020679474,0.09042501449584961,0.3221267759799957,0.5584114789962769,0.9996270537376404,0.10449609160423279,0.36985883116722107,3.7993855476379395,0.681780993938446,0.36150676012039185,0.5904420614242554,0.157352015376091,1.1100308895111084,1.4939957857131958
1093,0.8936694860458374,0.3389222025871277,0.6831912994384766,0.3142492473125458,0.1321645826101303,0.09196034073829651,0.2945505678653717,0.5801792144775391,1.0496095418930054,0.168716698884964,0.7498998045921326,3.8628106117248535,0.6837359070777893,0.4647880792617798,0.8125640153884888,0.29623520374298096,0.2597067356109619,1.5561273097991943
1094,1.5974328517913818,1.5883984565734863,1.9440035820007324,1.9039723873138428,2.309783697128296,3.1856606006622314,2.8740851879119873,1.7232704162597656,0.9903237819671631,1.4702775478363037,1.0968905687332153,8.95064926147461,2.7011075019836426,2.30094313621521,1.1483548879623413,3.7121028900146484,3.913360834121704,0.9374061226844788
1095,0.2129422128200531,0.46621906757354736,0.35906028747558594,0.21790514886379242,0.14242058992385864,0.08903106302022934,0.19934196770191193,0.605522096157074,0.9311257600784302,0.5838315486907959,2.4077560901641846,3.8319756984710693,0.21387796103954315,0.21617572009563446,0.4953096807003021,0.6467398405075073,0.02476748451590538,1.1682716608047485
1096,0.36474159359931946,0.18701674044132233,0.6002925038337708,0.27994319796562195,0.13800084590911865,0.08721092343330383,0.3358641564846039,0.8735554218292236,0.9641985893249512,0.4186221659183502,2.356328010559082,3.8914523124694824,0.5680719614028931,0.3662414252758026,0.4207725524902344,0.397013783454895,0.022564446553587914,2.7514326572418213
1097,0.2395772933959961,0.9008282423019409,0.40149033069610596,0.21086439490318298,0.13433918356895447,0.08685819059610367,0.5524666905403137,0.5643484592437744,1.0721714496612549,0.315849244594574,0.3034396469593048,3.884061098098755,0.22601532936096191,0.49018892645835876,0.5200545191764832,0.33392053842544556,0.022732730954885483,3.6842563152313232
1098,0.18811050057411194,0.46961793303489685,0.5695680975914001,0.17830762267112732,0.12585721909999847,0.08384232968091965,0.03640199452638626,0.3607153594493866,0.8391318321228027,0.29773199558258057,1.208216905593872,3.5684309005737305,0.5448811054229736,0.07735969126224518,0.4579543173313141,0.1700015366077423,0.02521255612373352,4.131169319152832
1099,0.21491293609142303,0.29564881324768066,0.5695218443870544,0.1798860728740692,0.1291157305240631,0.08319579064846039,0.1464547961950302,0.24143756926059723,0.9494777917861938,0.23259250819683075,2.027817726135254,0.29574939608573914,0.29850009083747864,0.20659561455249786,0.433165967464447,0.059310268610715866,0.026848822832107544,4.411142826080322
1100,0.25468820333480835,0.15401576459407806,0.6308362483978271,0.17183952033519745,0.12400922924280167,0.08222135156393051,0.24390657246112823,0.31311193108558655,1.0001347064971924,0.12924940884113312,2.7536377906799316,0.024500440806150436,0.6700435280799866,0.3273812532424927,0.5793453454971313,0.10293731093406677,0.030360395088791847,4.306939125061035
1101,0.12941406667232513,0.26316097378730774,0.7784309983253479,0.1713317334651947,0.13106630742549896,0.0901661142706871,0.5573078393936157,0.263393759727478,0.9928523302078247,0.17028701305389404,2.134254217147827,0.016839729622006416,0.24869827926158905,0.3907027542591095,0.3429248332977295,0.14263364672660828,0.0302217286080122,0.14990128576755524
1102,0.09006480872631073,0.29377028346061707,0.561840832233429,0.18946072459220886,0.12897710502147675,0.09783392399549484,0.11295875161886215,0.3624163568019867,0.9212943315505981,0.24544596672058105,1.7305243015289307,0.7245267629623413,0.27236658334732056,0.2766379714012146,0.5303533673286438,0.39334145188331604,0.0329451747238636,0.036504290997982025
1103,0.2363566756248474,0.20186467468738556,0.5543351173400879,0.21605952084064484,0.15063901245594025,0.10423318296670914,0.5324138402938843,0.2880679965019226,0.988674521446228,0.5768005847930908,2.6333274841308594,1.3797593116760254,0.1993892341852188,0.4374708831310272,0.6546898484230042,0.22320306301116943,0.1514250785112381,0.029529724270105362
1104,0.5904952883720398,0.2793737053871155,0.6517466902732849,0.1928722858428955,0.15420673787593842,0.08315541595220566,0.9242568016052246,0.35934093594551086,1.0049464702606201,0.3849397897720337,2.302328109741211,0.029492570087313652,0.3490579128265381,0.5313366651535034,0.587122917175293,0.13802534341812134,1.3766885995864868,0.028367940336465836
1105,0.5798935294151306,0.5726972222328186,0.7637564539909363,0.1882876753807068,0.13741812109947205,0.07767630368471146,0.3042609393596649,0.47431832551956177,1.021809697151184,0.22504375874996185,1.562290072441101,0.026020105928182602,0.32915475964546204,0.3632771968841553,0.81116783618927,0.05949460715055466,1.6151759624481201,0.02534552663564682
1106,0.4206791818141937,0.4204874038696289,0.6899036169052124,0.18240205943584442,0.13799835741519928,0.07382483035326004,0.15549564361572266,0.3869754672050476,0.9699104428291321,0.3503842055797577,1.8429993391036987,0.03622058779001236,0.6735771894454956,0.25177621841430664,0.7888860106468201,0.2521533668041229,1.6107213497161865,0.024554993957281113
1107,0.8222233057022095,0.240810826420784,0.5781729817390442,0.1803419589996338,0.12593835592269897,0.07270298898220062,0.3120690882205963,0.6054931282997131,1.0631054639816284,0.47924232482910156,1.4543253183364868,0.03460086137056351,0.5432143807411194,0.3094300329685211,0.7727196216583252,0.09485937654972076,0.7188225984573364,0.03195640444755554
1108,0.38801810145378113,0.3180992603302002,0.5005509853363037,0.1636730432510376,0.11695469170808792,0.07154571264982224,0.11177275329828262,0.5427458882331848,0.9222795963287354,0.38944026827812195,1.4758139848709106,0.034347258508205414,0.5660094618797302,0.17639955878257751,0.82976895570755,0.041315075010061264,0.20074032247066498,0.03576313704252243
1109,0.1766466647386551,0.24911290407180786,0.6903187036514282,0.1880151927471161,0.13880686461925507,0.07447811961174011,0.3381146788597107,0.5116925239562988,0.8786779642105103,0.4655415415763855,0.6634016633033752,0.038572266697883606,0.4514376223087311,0.23618574440479279,0.768127977848053,0.07046519964933395,0.15321096777915955,0.040554244071245193
1110,0.29206183552742004,0.46554872393608093,0.6219168901443481,0.1632768213748932,0.1371605098247528,0.07233212888240814,0.4195989668369293,0.6014821529388428,0.9563310146331787,0.7486115097999573,0.5706409811973572,0.033080119639635086,0.40552279353141785,0.2717750370502472,0.5922523140907288,0.07228056341409683,1.3702278137207031,0.04183207452297211
1111,0.3160770535469055,0.22220411896705627,0.6060999631881714,0.24399828910827637,0.20560458302497864,0.07831738144159317,0.2338314652442932,0.5116815567016602,0.975401759147644,0.5167550444602966,1.754462480545044,0.03432594984769821,0.3652160167694092,0.26605847477912903,0.5321427583694458,0.1454034447669983,2.2710835933685303,1.6978665590286255
1112,0.4685169756412506,0.9297150373458862,0.7246359586715698,0.2433047592639923,0.19726599752902985,0.0761154443025589,0.9242568016052246,0.8276124596595764,0.9492124915122986,0.5802558064460754,3.1444849967956543,0.025350060313940048,0.8070309162139893,0.4449603855609894,1.0238778591156006,0.08833865821361542,2.3175501823425293,3.8665621280670166
1113,2.414147138595581,1.3929426670074463,2.4517745971679688,2.269097328186035,2.3263309001922607,3.398545503616333,2.4769670963287354,1.3670690059661865,1.0337367057800293,3.1037373542785645,5.445613384246826,7.160971164703369,1.907665729522705,2.134913444519043,1.4431308507919312,2.2957518100738525,7.863931655883789,4.6770853996276855
1114,0.33447423577308655,0.36879822611808777,0.6797383427619934,0.2677505314350128,0.2038683295249939,0.07492417097091675,0.2767947018146515,0.5111031532287598,0.9471873044967651,0.568554699420929,3.274718761444092,0.02196916751563549,0.6524708867073059,0.20917631685733795,0.6781361699104309,0.07387841492891312,0.37037432193756104,0.08641622960567474
1115,0.5341516733169556,0.23893465101718903,0.5589365363121033,0.29397261142730713,0.3568876385688782,0.07754316180944443,0.24401603639125824,0.5633758306503296,0.9233759641647339,0.806124210357666,2.6187076568603516,0.01939931884407997,0.3063783347606659,0.21440337598323822,0.7050593495368958,0.05472521483898163,0.07988911867141724,0.18068531155586243
1116,0.8969525098800659,0.4520232677459717,0.7125476598739624,0.1587582230567932,0.401456743478775,0.0840790793299675,0.8125802278518677,0.848484992980957,1.0609917640686035,0.6875768303871155,2.2309632301330566,0.019121715798974037,1.036186695098877,0.20655915141105652,0.6980043649673462,0.07593833655118942,0.047767121344804764,4.090398788452148
1117,1.1912498474121094,1.392592191696167,1.0331106185913086,2.47499680519104,1.575913667678833,2.977498769760132,1.4187448024749756,1.4179565906524658,1.3944567441940308,0.8936255574226379,0.10332408547401428,3.7357254028320312,2.021526336669922,2.1419315338134766,1.6499285697937012,5.161669731140137,1.4477190971374512,0.015736093744635582
1118,0.5892057418823242,0.3632582128047943,0.3081158697605133,0.1601821631193161,0.40249207615852356,0.09436355531215668,0.6763006448745728,1.028019905090332,0.9768753051757812,0.7203351855278015,2.7943010330200195,0.02391725406050682,0.7062932252883911,0.35978394746780396,0.7705014944076538,0.1897198110818863,1.9348478317260742,3.372469186782837
1119,0.6910279989242554,0.4301629960536957,0.6143103837966919,0.15945367515087128,0.39550766348838806,0.08977465331554413,0.13384880125522614,0.9116441607475281,0.8275009989738464,0.34567806124687195,2.8290345668792725,0.026416555047035217,0.7026939988136292,0.29609423875808716,0.5360029935836792,0.19251707196235657,1.3932178020477295,0.06411312520503998
1120,0.5815150737762451,0.3141288459300995,0.663219690322876,0.16313597559928894,0.38566043972969055,0.09074720740318298,0.18422435224056244,0.946178674697876,0.9836548566818237,0.29761481285095215,2.504650831222534,0.028538726270198822,0.5958952307701111,0.19031907618045807,0.8543455004692078,0.09095914661884308,0.44240307807922363,0.06319824606180191
1121,0.2500245273113251,0.9208371639251709,0.5656144618988037,0.1907333880662918,0.4032220244407654,0.08888153731822968,0.37346240878105164,1.0229895114898682,0.9383317828178406,0.19318532943725586,2.658315896987915,0.02612556330859661,0.2587679326534271,0.21303461492061615,0.6599207520484924,0.09256027638912201,0.08151310682296753,0.057729341089725494
1122,0.37110885977745056,0.26188012957572937,0.5937170386314392,0.15868814289569855,0.4501994848251343,0.0888667032122612,0.23758083581924438,0.6354016065597534,0.9206308126449585,0.25929003953933716,3.220346689224243,0.02746741659939289,0.23855683207511902,0.27607977390289307,0.47081637382507324,0.27785202860832214,0.060509052127599716,0.058079786598682404
1123,0.18948854506015778,0.2091398537158966,0.5043447613716125,0.1860615462064743,0.49248018860816956,0.08423623442649841,0.4376946985721588,0.6258949041366577,0.9112479090690613,0.16460677981376648,2.8950772285461426,0.02890881523489952,0.46449315547943115,0.2371288686990738,0.5207850933074951,0.25337618589401245,0.03664025291800499,0.042965423315763474
1124,0.27400848269462585,0.6450274586677551,0.44320642948150635,0.17213471233844757,0.406503289937973,0.08449677377939224,0.691717803478241,0.5709556937217712,0.865002453327179,0.0898260846734047,2.4604074954986572,0.030762294307351112,0.6012810468673706,0.2745167315006256,0.5912463665008545,0.386178195476532,0.03056841902434826,0.0458914078772068
1125,2.716292142868042,2.379903554916382,2.4650049209594727,2.5514214038848877,1.3406513929367065,3.127872943878174,4.294219493865967,1.5155210494995117,1.5873857736587524,3.0061018466949463,0.17402899265289307,3.821281671524048,3.02016544342041,2.2533624172210693,1.8896088600158691,4.8986053466796875,3.7927045822143555,3.1626524925231934
1126,1.9048504829406738,2.0457139015197754,0.9969098567962646,2.7577033042907715,1.3926072120666504,3.0981030464172363,1.1042287349700928,1.5148228406906128,1.1802654266357422,3.44415020942688,0.11944888532161713,4.0493268966674805,2.361769199371338,2.1411631107330322,1.788883090019226,5.099747180938721,2.9457156658172607,3.1202385425567627
1127,1.8963896036148071,2.125446081161499,1.0143258571624756,2.5550906658172607,1.508008599281311,3.086521625518799,1.7892907857894897,1.6341400146484375,1.250072956085205,3.125122547149658,0.1819198876619339,3.983578681945801,2.230119228363037,2.3326363563537598,1.3699111938476562,5.316644668579102,1.7860957384109497,3.067960262298584
1128,0.41271254420280457,0.300441712141037,0.5577167272567749,0.16735902428627014,0.49199745059013367,0.09526565670967102,0.9242568016052246,0.6196320652961731,0.9857304692268372,0.22816509008407593,1.066154956817627,0.019139140844345093,0.4808627963066101,0.248997762799263,0.731451153755188,0.12228872627019882,0.116442009806633,0.0634303167462349
1129,0.21989990770816803,0.2708131968975067,0.597524881362915,0.16174067556858063,0.7116185426712036,0.10876812785863876,0.13070957362651825,0.39437323808670044,1.008451223373413,0.14395488798618317,0.43134555220603943,0.019326476380228996,0.5858832597732544,0.18273873627185822,0.5489680171012878,0.19311122596263885,0.05857009440660477,0.04551638662815094
1130,2.208810806274414,2.1661033630371094,2.5457284450531006,2.6080029010772705,1.3286676406860352,2.62814998626709,1.1729367971420288,2.02992582321167,0.8583794832229614,2.8209645748138428,5.280892848968506,7.794049263000488,1.082825779914856,2.1583030223846436,1.5655118227005005,2.395815849304199,3.6372437477111816,4.866828441619873
1131,1.8219945430755615,2.254747152328491,2.399998903274536,2.545642137527466,1.2966477870941162,2.12210750579834,2.525094985961914,1.8988386392593384,0.8525741696357727,2.3353309631347656,5.365023612976074,7.551854610443115,1.5355490446090698,2.459054946899414,1.1853079795837402,2.3560750484466553,3.6689460277557373,4.8773417472839355
1132,2.636742115020752,1.8502624034881592,2.6151418685913086,2.612056255340576,1.3760159015655518,0.5591650009155273,1.915205478668213,1.782697081565857,0.8332133889198303,1.8106294870376587,5.541479587554932,7.365195274353027,1.665784478187561,2.390887498855591,1.4715969562530518,1.8684296607971191,3.434680223464966,5.388387203216553
1133,0.15668810904026031,0.24422626197338104,0.4574161767959595,0.15321986377239227,0.5687977075576782,1.9396706819534302,0.8824514746665955,0.5231938362121582,1.037312626838684,0.14569036662578583,3.1213529109954834,0.009927541948854923,0.15124258399009705,0.4844008684158325,0.5150431990623474,0.8227922320365906,0.04669438302516937,0.04801836609840393
1134,0.4299444854259491,0.19802722334861755,0.656859278678894,0.11912046372890472,0.5853564739227295,2.0144639015197754,0.7112675309181213,0.5088703632354736,0.9790986776351929,0.1315365433692932,2.9318735599517822,0.03829603269696236,0.35940811038017273,0.47257161140441895,0.430662602186203,0.8737677335739136,0.029154306277632713,0.05729930102825165
1135,0.33188605308532715,0.8125698566436768,0.5964146852493286,0.16106832027435303,0.5818110704421997,2.0129449367523193,0.8155542612075806,0.6853891015052795,0.9650801420211792,0.1608279049396515,2.5931074619293213,0.13693837821483612,0.49864232540130615,0.3879458010196686,0.6089597940444946,0.2961016893386841,0.022632043808698654,0.06390223652124405
1136,0.624281644821167,0.4554457664489746,0.5201003551483154,0.15772350132465363,0.6024559140205383,1.8350945711135864,0.913056492805481,0.7534928321838379,0.9660266637802124,0.22096537053585052,2.6891839504241943,0.2161259800195694,0.609154224395752,0.24067308008670807,0.5043820142745972,0.18315601348876953,0.03570597246289253,0.06249028816819191
1137,0.5268639922142029,0.31923890113830566,0.4687366187572479,0.1596536785364151,0.6097371578216553,1.8575917482376099,0.29131826758384705,0.629673182964325,0.937431812286377,0.11389189958572388,1.2257320880889893,0.2172362506389618,0.38967201113700867,0.19241341948509216,0.6502969861030579,0.036149993538856506,0.24449719488620758,0.04324094206094742
1138,0.27930399775505066,0.21118159592151642,0.63054358959198,0.14901091158390045,0.6700901985168457,1.9182745218276978,0.08184850960969925,0.42334645986557007,0.7830355763435364,0.15807591378688812,0.09585494548082352,0.2621517479419708,0.7050914764404297,0.2355809509754181,0.5973678231239319,0.13377997279167175,1.8127943277359009,0.029224352911114693
1139,0.20106230676174164,0.21262335777282715,0.2803693115711212,0.1748111993074417,0.653099775314331,1.694069266319275,0.1376872956752777,0.6362881064414978,0.9641512632369995,0.22875303030014038,0.009242723695933819,0.25169819593429565,0.2857002317905426,0.13155022263526917,0.43937045335769653,0.12596988677978516,2.4540188312530518,0.02492121234536171
1140,0.34479641914367676,0.22522801160812378,0.49868643283843994,0.1668628752231598,0.6673102378845215,1.8367775678634644,0.7941626906394958,0.4393290579319,0.761829674243927,0.1358562707901001,0.0031470556277781725,0.2597290873527527,0.4449302852153778,0.12408841401338577,0.5228065252304077,0.5163958072662354,2.4583699703216553,0.026393335312604904
1141,0.15397129952907562,0.15754154324531555,0.4957098662853241,0.16611450910568237,0.7656979560852051,1.914953589439392,0.20170801877975464,0.6005685925483704,0.808753252029419,0.12614412605762482,0.0024600739125162363,0.26543867588043213,0.09593693912029266,0.23815031349658966,0.2603042721748352,0.28280073404312134,2.131049156188965,0.03050921857357025
1142,0.15359801054000854,0.27178093791007996,0.4989739656448364,0.18732884526252747,0.48925071954727173,1.7216644287109375,0.21582043170928955,0.5967271327972412,0.742469072341919,0.06768766045570374,0.0018241447396576405,0.2794005572795868,0.6762885451316833,0.22946707904338837,0.6552162170410156,0.04901772737503052,0.15331293642520905,0.026241226121783257
1143,0.17572779953479767,0.07296367734670639,0.4143277108669281,0.15274305641651154,0.32455652952194214,1.0028114318847656,0.6906644105911255,0.6099685430526733,0.9621553421020508,0.1673397570848465,0.0020841085352003574,0.2779536843299866,0.34452736377716064,0.1929468959569931,0.3605949282646179,0.19400404393672943,0.059595245867967606,0.028660597279667854
1144,0.41992291808128357,0.24462741613388062,0.46951350569725037,0.14855192601680756,0.21711401641368866,0.3908686637878418,0.31193628907203674,0.3545738458633423,0.8878515958786011,0.1133723258972168,0.0022684813011437654,0.3115463852882385,0.5474950075149536,0.20356610417366028,0.687159538269043,0.2854516804218292,0.06048694625496864,0.027646472677588463
1145,0.10372243076562881,0.2612054944038391,0.17947809398174286,0.1635325402021408,0.18419352173805237,0.17868347465991974,0.118942029774189,0.3007371127605438,0.8717360496520996,0.07056662440299988,0.0018331881146878004,0.3077353537082672,0.3741195499897003,0.15065450966358185,0.49872398376464844,0.31912386417388916,0.0605451837182045,0.025005856528878212
1146,0.07079222053289413,0.05521581321954727,0.4624980688095093,0.1706681102514267,0.13759472966194153,0.22465026378631592,0.45510900020599365,0.33749452233314514,0.8843616843223572,0.07571578025817871,0.001975610153749585,0.42293494939804077,0.13767701387405396,0.25035208463668823,0.31596457958221436,0.29649853706359863,0.07007917016744614,0.022059543058276176
1147,3.388172149658203,3.9227993488311768,1.1537394523620605,2.66232967376709,3.482088565826416,1.5922136306762695,3.2878425121307373,2.0634970664978027,1.9885233640670776,3.031158924102783,6.199309825897217,6.5756659507751465,3.2261674404144287,2.8473167419433594,2.406604051589966,4.29546594619751,4.956195831298828,3.9738056659698486
1148,3.21347975730896,2.6042985916137695,1.0587806701660156,2.7973756790161133,4.051844120025635,1.220973014831543,2.3129658699035645,1.5798412561416626,1.500015377998352,3.5665130615234375,6.15192985534668,6.577308654785156,2.1993682384490967,2.7749366760253906,2.144833564758301,4.897253036499023,4.93173360824585,3.9851603507995605
1149,3.2179267406463623,2.264622211456299,1.1264296770095825,2.7514307498931885,3.8299357891082764,1.5211372375488281,3.3102867603302,2.1007723808288574,1.5880345106124878,3.0372655391693115,6.099057197570801,6.6079535484313965,2.858996868133545,2.474424362182617,2.553971767425537,5.040034770965576,4.892719745635986,3.7699458599090576
1150,3.336660623550415,3.046966791152954,1.1193757057189941,2.7224812507629395,3.5418624877929688,2.115985155105591,0.994495153427124,1.9191114902496338,1.5062867403030396,3.115788459777832,5.772587776184082,6.463980197906494,2.7370920181274414,2.3882391452789307,1.8610749244689941,2.7407450675964355,4.9695305824279785,3.5500752925872803
1151,3.1182613372802734,3.033945322036743,1.0480601787567139,2.882899522781372,4.084903717041016,2.596553325653076,2.4622647762298584,2.25087308883667,1.9218069314956665,3.9406280517578125,5.734806060791016,6.230891227722168,2.777488946914673,2.452967882156372,2.044111490249634,4.666945934295654,5.023070812225342,3.2235443592071533
1152,3.0692710876464844,3.7910547256469727,1.1035432815551758,2.7148733139038086,3.5864334106445312,3.0295939445495605,2.6048946380615234,1.7595880031585693,2.4174928665161133,3.9472548961639404,5.990588188171387,5.905519008636475,2.3400745391845703,2.2930028438568115,1.9341907501220703,3.7438764572143555,4.985461711883545,3.204946756362915
1153,0.225772425532341,0.21839961409568787,0.23133932054042816,0.209138885140419,0.1430651992559433,0.07798167318105698,0.8321620225906372,0.28730669617652893,1.0613222122192383,0.08204268664121628,0.003444929840043187,0.19782300293445587,0.205645352602005,0.4310401678085327,0.5561748743057251,0.06801414489746094,0.07235530018806458,0.040384236723184586
1154,0.3714578449726105,0.08577430248260498,0.4831557273864746,0.23678132891654968,0.18152785301208496,0.07695048302412033,0.1761482059955597,0.3797629773616791,0.8547030687332153,0.12743422389030457,0.003506703767925501,0.04744214564561844,0.25952863693237305,0.22416280210018158,0.5280411839485168,0.28218287229537964,0.07335513085126877,0.03792767971754074
1155,0.543090283870697,0.3127271831035614,0.530249834060669,0.14148348569869995,0.14191469550132751,0.07688061147928238,0.9242568016052246,0.358879029750824,1.0298871994018555,0.06318268924951553,0.004960610531270504,0.05268837511539459,0.5177068710327148,0.5047155022621155,0.49452531337738037,1.2299952507019043,0.07404791563749313,0.044635627418756485
1156,0.7216204404830933,0.3100331425666809,0.5468171238899231,0.13207004964351654,0.1478719711303711,0.07899847626686096,0.3752950131893158,0.4394903779029846,0.992892861366272,0.05713144689798355,0.017402689903974533,0.05382158234715462,0.6318181753158569,0.35778018832206726,0.8068374991416931,0.11346587538719177,0.06791702657938004,0.05002493038773537
1157,0.3126751482486725,0.20673657953739166,0.4779060184955597,0.20621012151241302,0.19939304888248444,0.09456183016300201,0.6741893887519836,0.6113788485527039,0.9318259954452515,0.09007951617240906,0.058925189077854156,0.05209413170814514,0.45427513122558594,0.33101528882980347,0.5064223408699036,0.08788762986660004,0.055985864251852036,0.04316912963986397
1158,0.8238486051559448,0.40094563364982605,0.5317298769950867,0.6638156175613403,0.2796477973461151,0.11281745135784149,0.8053379654884338,0.8285024166107178,1.0238630771636963,0.15945255756378174,0.18396474421024323,0.05234112590551376,0.7061523795127869,0.5210792422294617,1.0775642395019531,0.09901841729879379,0.06565531343221664,0.027794193476438522
1159,1.224947214126587,1.1342604160308838,1.0260831117630005,1.4275447130203247,2.142491340637207,2.266310453414917,1.2251386642456055,1.0801622867584229,2.0395426750183105,3.3199970722198486,5.969539165496826,3.0594451427459717,1.136286735534668,1.9799669981002808,1.1070811748504639,3.94679594039917,4.915042877197266,3.596938371658325
1160,1.224947214126587,1.1342604160308838,1.015902042388916,1.4295567274093628,1.9241992235183716,1.0949207544326782,1.4060847759246826,1.1612094640731812,1.2782999277114868,3.4631998538970947,6.635262489318848,3.0124337673187256,1.2437920570373535,1.8436083793640137,1.2103396654129028,3.993722677230835,4.979891300201416,3.5125062465667725
1161,1.2695953845977783,1.1500377655029297,1.0114221572875977,1.6564927101135254,2.0809733867645264,0.8244798183441162,2.7179317474365234,1.145140528678894,1.8331294059753418,3.746039867401123,7.263600826263428,2.9812135696411133,1.3862006664276123,2.468981981277466,1.4068410396575928,3.362852096557617,4.9760050773620605,3.405076503753662
1162,1.2083871364593506,2.745689630508423,1.0041325092315674,1.1247382164001465,1.3076870441436768,1.5828412771224976,1.9845792055130005,1.5387638807296753,1.5625056028366089,2.3597066402435303,6.375779628753662,2.96044921875,1.1585536003112793,2.216886520385742,1.3266103267669678,3.5871033668518066,4.904987812042236,3.3723504543304443
1163,1.224947214126587,1.141661524772644,1.0026566982269287,1.3257246017456055,1.0780572891235352,2.6235787868499756,1.2251386642456055,1.1754297018051147,1.3677892684936523,4.332427501678467,5.662028789520264,3.0564658641815186,1.2334706783294678,2.699944496154785,1.3176435232162476,5.645386695861816,4.597355365753174,3.8541817665100098
1164,1.3047428131103516,1.0103763341903687,1.019277572631836,1.3288722038269043,1.1404961347579956,3.339512586593628,1.8534096479415894,1.1754297018051147,1.808504581451416,4.380052089691162,3.565575361251831,3.6552369594573975,1.9112472534179688,2.3332202434539795,1.3396300077438354,2.837048053741455,4.821534156799316,4.035278797149658
1165,0.7413332462310791,0.7478789687156677,0.1250341683626175,0.7958648800849915,0.7086166143417358,1.435945987701416,0.9328377842903137,1.0440466403961182,1.0429960489273071,0.2460038959980011,0.051529426127672195,0.020273607224225998,1.3485667705535889,0.7047305107116699,0.2599567770957947,0.5228898525238037,0.06771763414144516,0.02007453329861164
1166,0.8969525098800659,0.9618949294090271,0.6227502226829529,0.7628308534622192,0.7368621230125427,1.218263030052185,0.3998239040374756,1.0229895114898682,0.969141960144043,0.24549399316310883,0.022243184968829155,0.020060745999217033,1.168802261352539,0.5735114216804504,0.9034411311149597,0.43952587246894836,0.06397190690040588,0.02145322971045971
1167,1.209266185760498,1.171872854232788,3.032724618911743,1.0960543155670166,0.7345451712608337,0.8903854489326477,1.2056313753128052,1.1752328872680664,1.1003060340881348,1.224468469619751,8.447006225585938,7.769119739532471,1.299997091293335,1.67422616481781,1.3675084114074707,0.5082409977912903,2.9313855171203613,6.965561866760254
1168,1.209266185760498,1.3815279006958008,2.5129761695861816,1.0271265506744385,0.7897059917449951,2.1298484802246094,1.1204386949539185,0.8627575039863586,1.0954960584640503,1.1881887912750244,9.578033447265625,6.570514678955078,1.2802259922027588,2.0883915424346924,1.5190941095352173,1.308058500289917,2.885377883911133,5.476524829864502
1169,0.8969525098800659,0.6221499443054199,0.6214753985404968,1.049726128578186,1.2370511293411255,0.3910941779613495,0.7477169632911682,1.1967511177062988,0.9454054832458496,0.27873826026916504,0.019088851287961006,0.015252267010509968,0.8384612798690796,0.4020364284515381,0.40002569556236267,0.9866154789924622,0.05626074969768524,0.06294138729572296
1170,1.2157708406448364,1.1368398666381836,2.0246493816375732,0.9889088869094849,0.45386165380477905,2.8363683223724365,1.1729367971420288,0.8834102749824524,1.0108810663223267,0.9203763604164124,7.574492454528809,4.97573709487915,0.897584855556488,1.8107781410217285,0.9328338503837585,0.4996771514415741,3.4007139205932617,1.663004755973816
1171,1.209266185760498,1.1368398666381836,1.5318105220794678,1.2091209888458252,0.5769680738449097,2.808349370956421,1.6636333465576172,1.1190680265426636,0.9237948656082153,0.8882545828819275,7.4312567710876465,5.787104606628418,0.7176644802093506,1.8192702531814575,1.088513731956482,0.1491277813911438,2.9762375354766846,0.02569553814828396
1172,0.8951102495193481,0.8468682765960693,0.5517305731773376,0.886513888835907,0.6900774836540222,0.14420723915100098,0.3411977291107178,1.0229895114898682,1.039841890335083,0.19586874544620514,0.07530756294727325,0.03907795995473862,1.0754972696304321,0.641873836517334,1.0069862604141235,0.5373812317848206,0.06508871912956238,1.5019060373306274
1173,0.8018938302993774,0.587461531162262,0.5286292433738708,0.6449346542358398,0.455022931098938,0.13128116726875305,0.44587570428848267,1.0229895114898682,0.9944204092025757,0.2557107210159302,0.2539164125919342,0.04106763005256653,0.6118887066841125,0.3742769658565521,0.8013613820075989,1.02913236618042,0.058548618108034134,1.6030423641204834
1174,0.907021701335907,0.312992662191391,0.5734176635742188,1.0079264640808105,0.2759401202201843,0.13834501802921295,0.2622431814670563,1.0492013692855835,1.0396314859390259,0.22887052595615387,0.4763736128807068,0.04833361133933067,1.068007469177246,0.3691750764846802,0.8894921541213989,0.9273478388786316,0.052151840180158615,1.8849488496780396
1175,0.6882750391960144,0.2290123701095581,0.6691881418228149,0.7975534796714783,0.2515650987625122,0.13325978815555573,0.5293307900428772,1.1488524675369263,0.8848686218261719,0.2597304582595825,0.7685143947601318,0.051070090383291245,1.0627447366714478,0.45256078243255615,1.0711297988891602,1.595733642578125,0.06139601394534111,2.342740535736084
