spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14
0.6377934475726481,-0.5295849779244799,-0.08851915403579678,-0.5059658936072873,-2.018418591994529,-1.3802054214040564,-0.891745820854354,-0.5355575417968743,-0.24184785382999602,-0.02741621946054773,0.16812506421434842,0.3265188395802845,0.12933528279531117,0.2437971974636123,0.33967764992529925,0.4220155442976115,0.5055782941720819,0.5847819467864405,0.5059658936101344,-0.012409439651592288,1.3819545315292072,1.6924459817733695,1.258880351916092,0.9726183475910133,0.722447927912166,0.7512003163697176,1.0315791483725816,0.7648322104930743,0.7685141262921771,2.10291423484858,3.215653774604301,2.772926894456907,2.354626950001601
-1.3885781208499675,-0.824864852848535,-0.6397317609376874,1.50023023922956,1.788019461085249,1.5218597356239612,1.6640134112949303,1.867850953082308,1.7148776969634008,1.5592504003681393,1.7238110943959881,1.4831829457804104,1.5474155836953905,1.2859696295153558,1.3018574479095417,1.3131187382227567,1.343208554440042,1.3556643601320222,-1.5002302391954145,0.23291007262827002,-0.11677104662554735,-0.38769044856900403,-0.5804026026796313,-0.7357444685043956,-0.5747028872515357,-0.6951743901676346,-0.8129323515247806,-0.9298752954378126,-0.8440296059980938,-0.5542871779611945,-0.6943276843473822,-0.652752184752307,-0.4780936288555357
-0.2306515103227586,-0.7867231367286479,-0.7000744160935298,0.35408040369055643,0.7736019427527618,0.18342250777803049,0.09213301836019554,0.3898242320828417,0.6489355662214424,0.5028291442196328,0.3418269804271321,0.4927666387178495,0.6037109934894537,0.6925786564952431,0.7541364242290283,0.8059728222475661,0.8666031329099804,0.6959212405684277,-0.35408040367429183,-0.7421184157771618,-0.976895490469067,-1.1474225537600409,-1.2525684807515376,-1.0494289575643447,-1.1553437625061413,-1.2250143682749444,-1.3084712264415472,-1.1591342243608698,-1.2779729024536484,-1.1488774865819757,-1.2436444682791246,-1.3251027670504676,-1.401272162736053
0.058830142309043446,-0.8651506684589593,-0.45315197752300795,0.06825555757458503,0.5207430283859891,0.8543583455510072,0.2902409543190674,0.5763131831330206,0.8286057438874063,0.6813216578703674,0.1710161371001039,0.3294693344149564,0.13249886548705397,0.24695683471641308,0.34274868941363446,0.42500276999378256,0.5085203848431793,0.587613452791018,-0.06825555756277953,-0.499846090616817,-0.7634645408809335,-0.95915914385856,-1.08623067540694,-1.2060582685851808,-1.30092730305744,-1.0946098682835612,-1.1866751268072528,-1.2736080976035886,-1.1717520448326835,-1.2488214339292967,-1.3360329084704086,-0.9086009406022778,-0.56000173327229
-0.5201331629545608,-0.9118856133552836,-0.6028414728185923,0.6409618825322992,0.5203195349404589,0.8538924867651062,1.0761345910398052,1.3153729637881753,1.5399295909050632,1.7396385148289006,1.9011062839632187,1.9849045578209763,2.0259821035305317,2.0380897611173308,1.7208699279933768,1.7015615583356836,1.7087020099863386,1.4712017217954576,-0.640961882511559,-0.9856253174839276,-1.191713276470333,-0.9586852433984184,-1.0857417138473504,-1.2055392675442822,-1.30038518065526,-1.3573705221242058,-1.4322629906258986,-1.4992271005666615,-0.7404572441519285,-0.4602070650698342,-0.6076463160709303,-0.7406731174414046,-0.8656740033072865
-0.5201331629545608,-0.7866687347426528,-0.7309509344320003,0.643349045407166,0.5245470396837587,0.8585422954064632,1.0810491943537075,1.3207655932352675,1.545861968905732,1.746256722801,1.5628038270815618,1.3312585184097563,1.403633471664863,1.4499828452716725,1.4542083333844253,1.4550735334373217,1.4774523967458864,1.259251784222322,-0.6433490453863885,-0.9886631486691645,-1.1952848330668078,-0.9634150644942838,-0.7566057535755198,-0.590148157047634,-0.7295073403898663,-0.8372224874841485,-0.20944611066947508,-0.3760735265782204,-0.5332188449188854,-0.6649916521496836,-0.7971600113431444,-0.08094633755729394,0.6561533042021103
-1.3885781208499675,-0.9326545396851684,-0.7232790508200446,1.5012257694562552,-0.23433601972845544,0.1908777426828304,0.4930802160034647,0.767867501535138,1.0137441948623578,0.514165823711582,0.009293343730547632,0.17541990766455165,0.30205146822601825,0.4079818664042389,0.4920322282179458,0.5638309413477711,0.6395567935098891,0.7087035416914624,-1.501225769422094,-1.7165985142296964,-1.4095500724515464,-1.5303781428484897,-1.2581570929387833,-1.3664282893611175,-1.450465148188905,-1.4948707833818038,-1.0701122907870373,-0.26415271216788416,-0.4267533500198991,-0.17457118090537832,-0.3442615678979171,0.5018219982791472,1.0371268132853053
-0.8096148155863632,-0.8359218003367167,-0.5039225097059141,0.9310972867274565,0.7814783901409489,0.6409311389279295,0.8902113242030145,0.03708087570119789,0.3109738151760048,0.522401953709752,0.364092297261294,0.5155412211684922,0.6268188329228666,0.7157623261330086,0.7767692420789498,0.8280717073319679,0.8884464876966457,0.49775430889363326,-0.93109728670219,-1.2338122202332482,-0.558551704455452,-0.7797524316271608,-0.9289070136318682,-1.0611500562522869,-1.167509143826298,-1.2372784756218451,-1.0758555941856247,-0.7221099116317024,-0.8630028662353733,-0.7709655687871745,-0.533073524091509,-0.6728429462904586,-0.1937745651219818
0.6377934475726481,-0.8031122958499167,-0.7040962153773194,-0.4962724420708206,0.022735964517106796,-0.026995482711404045,-0.08995441638463178,0.22009574232484314,0.4870282657932671,0.6968796456968539,0.8798695494412289,1.0089801588709333,0.46792423300531544,0.5653588941891818,0.6377923573702531,0.19016432666762628,0.28860574077112583,0.3859880942944516,0.496272442073819,-0.022689374145345127,-0.3443033230332835,-0.5904786779789555,-0.4280062227813457,-0.5957390599862669,-0.44759233666455966,-0.5805618261631496,-0.46177778807680125,-0.6083435809390803,-0.32571238952264303,-0.2792720564124558,-0.26001512766880996,0.910515258308578,0.6470612358856809
-1.3885781208499675,-0.836309335765262,-0.6923085150770826,1.5022538137642834,-0.22432268173040076,0.2012908259720991,0.503662933716659,0.7791475992859123,1.025879430362746,1.2319589834551392,1.4052982921356658,0.5243827265462893,0.6357890984607174,0.7247628685109592,0.785555378502112,0.8366511084725894,0.8969262057111735,0.9464123751521468,-1.5022538137301062,-0.752594824890809,-0.9887724629593967,-1.1602386082289193,-1.2659629749693744,-1.3747952625271482,-1.459271013410811,-1.5038474656516623,-1.570651244731908,-1.6277274654061726,-1.5112311243463306,-1.5605375203715806,-1.6249652212866226,-1.6765587596105023,-1.7243285453429156
-1.0990964682181654,-0.7763446286822905,-0.723950131578923,1.2169621086813487,1.5403771580815668,1.3095490770730054,1.4794810140483041,1.6966169029520664,1.9087277921576258,1.4046548047725191,1.5743785473444454,1.3443478049644553,1.102908172925412,0.5720315721964531,0.6442967940799006,0.7055945985882061,0.7735159951770867,0.8326351288409468,-1.2169621086516225,-1.476790613347289,-1.6269964451979348,-1.7234163413460617,-1.7637395646991776,-1.83696165679936,-1.8882304374402321,-1.894892176323207,-1.936020592237698,-1.7382059378603625,-1.8302428187446729,-1.8522477094119632,-1.8942390977599606,-1.4248677646184351,-1.4935300656031032
-0.8096148155863632,-0.7711322014946316,-0.5983540404394732,0.9312751702175972,1.2870439098287811,1.0859843050876992,1.2822856820191568,1.5108859930387606,1.3752233638537554,1.5778572421707773,1.7439787901116488,0.8464551280186844,0.6278967866042118,0.7168440307705432,0.7778249263280819,0.829102655106839,0.8894656459160799,0.9392094472516723,-0.9312751701923279,-1.2340638135098125,-1.4126606355132987,-1.533909041697864,-0.9294265002828886,-1.061696893438694,-0.593123694310662,-0.7134369079605921,-0.5862497426355142,-0.4975978398701743,-0.6493743539477681,0.6011400491636988,0.5529275225924599,0.8245169507871583,1.0258490382080894
-0.2306515103227586,-0.8604142695523537,-0.5742708342228177,0.36555520734746677,-0.2191518161500309,0.20666818873053552,0.5091280278804609,0.7849727098474325,0.6788777659258443,0.8885025256280815,0.38203722722008426,0.20516213744267955,0.33211686458292866,0.14164908927554312,0.24758616306320283,0.33878072925674146,0.42926967680804656,0.5163321117852392,-0.36555520733102315,-0.7557475713558278,-0.9923467096558947,-0.7885464281330632,-0.937880270381872,-1.070597175944762,-1.177314215044142,-0.9858432314383218,-1.0868562624319253,-1.1835961167945048,-1.0893399068146674,-1.174910881029246,-1.2691451488362924,-1.349876710003374,-1.4252051902155143
-0.2306515103227586,-0.7572669036903867,-0.4855174878009839,0.35785970865007793,0.27207213516285433,0.1910785438832732,0.49328455241584335,0.7680850573303057,1.0139783324024398,1.2189145794366056,1.0458823125871335,0.836828598085181,0.932477883390166,1.0043730202170027,1.0427929024366023,1.0740414789323447,0.8795960935960404,0.9296809169810918,-0.3578597086337543,-0.7466073320314823,-0.9819844430163643,-0.7753316829330756,-0.9243960211929081,-1.0564007414673307,-1.1625800335898218,-1.232309327360438,-1.3159401369762032,-1.3928820167337816,-1.5010035567278286,-1.5504870221670557,-1.6150425393855707,-1.1664674456823045,-1.2562857509789669
-0.2306515103227586,-0.8048947789626253,-0.6540922658599754,0.35258313773703887,0.7717457890259241,0.6274733490607982,0.4824208310050122,0.01579785340731218,0.2885362300320086,0.4982167223629801,0.683260950124633,0.8191350538080769,0.9144506932933743,0.9862194770900818,0.7488026107181129,0.80076506076,0.8614554793228916,0.9121678432458373,-0.3525831377207976,0.2332830896601214,-0.11638223745172219,-0.38729429121830433,-0.5800057764886176,-0.7353323894826663,-0.8633581828751377,-0.9584195971115064,-0.5659474401236948,-0.4763692919633886,-0.6279460739564194,-0.7509944476255036,-0.8759773353099156,-0.8196381196528976,-0.6309820731384297
-1.0990964682181654,-0.6934189117589795,-0.17565475920700957,1.2098100296625223,1.5277113076303617,1.2872586494600597,1.0587709316366503,0.923721625794272,0.8016638410055115,1.0049255596017312,1.1780631498620011,1.2905944127413234,1.3618939426194863,1.1067605630265767,1.1346526649902204,1.156643015808989,1.194597194464603,1.2174904939238842,-1.2098100296329075,-0.9748924337369127,-1.1790949123176797,-0.9419744333287335,-1.0685004979917816,-1.1872350503951217,-0.40864842791899364,-0.011474809522570803,0.07576212146563159,0.5718275498382615,0.8047409800095549,0.7594167716426639,1.2532089321284579,1.1390743195312352,1.784441083678567
1.7957200580998567,-0.4322351928844339,-0.3747850196859522,-1.6761146572641574,-1.0276065346167484,-0.9611465777489719,-0.9214634425901488,-0.566047537703258,-0.2736425997951949,-0.06137190379234876,-0.21628508052348974,-0.04359529063640632,0.09028905272736659,0.2048088433374213,0.3017782622572336,0.3851524266284997,0.46926852115511175,0.5498386979364108,1.6761146572487493,1.4733715015233138,0.979613435278076,0.5825856716072043,0.27968414081771786,0.06512434619013598,0.17252369829900194,-0.012032298995322733,0.07517133224908834,0.3432913061627642,0.15341818643243868,-0.03495001585105721,-0.2135743094588001,-0.2089195365084162,0.8575244886576728
-1.3885781208499675,-0.30476713180485304,-0.4872993423971173,1.4992277566831695,-0.25379697641024834,0.17063959673682882,0.472512653784232,0.7459445000331544,0.9901588591566521,0.4833913338831924,0.6675593536755855,0.47014895029928955,0.5807632618821968,0.6695544433180555,0.7316596279254276,0.7840261633793119,0.8449105411735958,0.8961946854019031,-1.4992277566490397,-1.2230684551280828,-0.968398898109067,-1.1382539336355584,-1.2429861224025949,-1.0377885056551561,-1.1432622120568092,-1.212834875931442,-0.8013036092471002,-0.9183982662828859,-1.047911178250301,-1.1345622017008177,-1.2296215599540552,-1.14350729477857,-1.0802150710272491
0.058830142309043446,-0.8713882145095122,-0.5722238492398637,0.05670116184401884,0.5071016570685394,0.38993729650951914,-0.12673990630317608,-0.19063133957626235,0.08797359625511471,-0.05788555802878158,0.13611121183347819,0.2938427468434054,0.412132203859308,0.5094766529831981,0.583320527238412,0.6461370054278993,0.7148181102185428,0.7760290641525946,-0.05670116183239359,0.9812774257918842,0.5454046926405512,0.19896285347187162,-0.05980556647167395,-0.25046548804355895,-0.41158130045110114,-0.5449790138922354,-0.6712035016292571,-0.5707238199054214,-0.7166207821774865,-0.6328228059780646,-0.5827657841050466,-0.7167194796386228,-0.5342548050855976
-1.0990964682181654,-0.7547675307905044,-0.00926426031164162,1.2071682680459381,1.5230329256550574,1.2790252398554822,1.4458752422023604,1.284384879614538,1.5058402374712656,1.7016074512260875,1.8596674760377845,1.6060132321475695,1.6610720607808716,1.6893169944470225,1.6713469351311723,1.6526276713888584,1.6598181965457373,1.6447188967139137,-1.2071682680163647,-1.4601725418483469,-0.737363214315102,0.21754931501105818,-0.041542600187118285,0.0828515486490718,-0.10047310200578323,-0.25978062070503366,-0.4032455730407135,-0.5509735778615825,-0.6966491568480021,-0.811747714994538,-0.9301445899928871,-1.0350420825950568,-0.8234922218669825
0.3483117949408458,-0.8393496637407742,-0.6302764348206793,-0.23772310439698896,-0.26738421698633186,0.1565095431290035,-0.33588266662658955,-0.389553465035843,-0.10457265668418307,-0.2509491182083095,-0.054256378039082204,0.11068698238068725,0.23661281044807958,0.34254123514234674,0.42833435475892695,0.5017991857639573,0.5783884047016965,0.6497777959631965,0.23772310440402095,-0.2355275232570166,-0.5262312245055579,-0.7460288642183779,-0.894495713785745,-0.3971362227071986,-0.5469186309672455,-0.6676289014224017,-0.7851217937293484,-0.9024276415851462,-1.0316635159639205,-1.1187378587423131,-0.846787425185748,-0.9588482681434296,-1.0641753578627697
0.9272751002044501,-0.5625695351020574,-0.6606974676104911,-0.8102221783083077,-0.2608696353615794,0.16328448224450073,-0.7232607419184615,-0.37962419380590523,-0.09418421830134552,0.11660424547979542,0.3069927387061974,0.4571350615839037,0.5675588576930295,0.6563065606874771,0.7187264572674974,0.5140273124787362,0.5904462324414353,0.6613935950699663,0.8102221783064082,0.24904234740843756,-0.09996007136997107,-0.3705647974685767,-0.22612138814928143,-0.09159055447580321,-0.2638495636433803,-0.4100568660068927,-0.5449080930451695,-0.45436998074342705,-0.6057402869755436,-0.33270912805652886,0.24438304863528337,0.043526855449673066,0.008489723116755561
0.3483117949408458,-0.8438218135896679,-0.727512926311659,-0.2348829619341029,-0.2634324606068966,-0.2895063480434347,-0.7270529756613713,-0.38353029514526726,-0.09827090139416254,0.11222725978402139,0.30238208579527187,0.45241937029054896,0.5627741172095858,0.6515058715280738,0.7140402716544095,0.7668224629169677,0.8279060772470254,0.8797781679719938,0.2348829619411792,-0.23862555784539008,-0.09740124789486278,0.013596047317114739,-0.2232016211285743,-0.4017591041559778,-0.5516206489317095,-0.6722904388914607,-0.789828332090243,-0.9070726641048683,-0.8193345716615671,-0.5275856182185205,-0.4849929806425209,-0.6266025799907523,-0.14197710987456846
0.3483117949408458,-0.7468543181056583,-0.41998921724279237,-0.23729661554464412,0.2453599942221098,0.607789788012208,0.06184582121385365,-0.3886488909421326,-0.10362627632235857,-0.24986026288862664,-0.053115012591162504,0.11184955052587094,0.23778799132460482,0.3437164142565057,0.4294782050298689,0.5029130882742414,0.5794871658115772,0.42761578458430116,0.23729661555168277,-0.2359926759026361,0.7713211154232991,0.7814870622303327,0.7941064270699097,0.5436487687475824,0.32667393242422244,0.3949328126281642,0.20815122830750546,0.6952375075616908,0.488822379915163,0.2723246008366561,0.07059805086681094,-0.11582357504665187,-0.2915677626685288
1.7957200580998567,-0.9484404122438929,-0.657647979784598,-1.6722362218151383,-1.0235995861092473,-0.9566138875753986,-0.5209137302711924,-0.18891162755426877,0.08977967246982364,0.2994208676955247,0.4866500333146786,0.629409143857408,0.7321026746738263,0.8122879695496164,0.8630699292444572,0.9053889420111377,0.958670710388714,1.0005947654416907,1.6722362217997908,0.9798386458099901,0.975261570233311,0.9591096413570019,0.9490335891058017,0.9993967200764458,0.7489732716129659,0.5134493454035609,0.5658572074612085,0.3381874599025536,0.14831827380893378,0.15835017118122777,-0.035251297502577904,-0.045421137336930796,-0.2275360933225602
0.058830142309043446,-0.906525815880999,-0.3729572126046888,0.06189574333182056,0.5132345638987459,0.8460995322592711,0.6732499814860075,0.935166979297955,1.172711073335406,1.374247205423293,1.5415770369299664,1.6397185608222467,1.6958743766369424,1.724771813414772,1.7064263949116438,1.6872899229458416,1.4533492043449634,0.7907302462891391,-0.06189574332011427,0.4831121622667602,0.10484982388048426,-0.1911390848843792,-0.4058001987898658,-0.5728187253108419,-0.422050737358205,-0.026754868811729147,-0.18749091670931367,-0.354638659414919,-0.5116183460485177,-0.44645479268244614,-0.41173933635368853,-0.5600546252459276,-0.39205899007651634
1.7957200580998567,-0.8205236991041615,-0.4401930005137947,-1.6914711327946803,-1.0434700259271779,-0.9790939088807282,-0.5429139506870573,-0.21167204865918063,0.06587917452862041,0.27374473759710716,0.10925378203476037,0.26642953412650283,0.3843711977009268,0.4816702455964804,0.5562157071993086,0.6197073700069478,0.6887260516589324,0.7508671123488523,1.6914711327790326,0.9988771585264764,0.9968447835521056,0.5994893352553146,0.29612764361337157,0.08178857208177272,-0.10154260997129114,-0.2608312569919666,-0.40429778758661045,-0.5520047955751604,-0.697692197967407,-0.8127580389367136,-0.9311294602395376,-1.0359947221025598,-1.1345487563981111
0.9272751002044501,-0.8421683019306627,-0.6527341981225812,-0.8217385760159382,-0.2733330792967678,0.15032337181251879,-0.3438461929648003,-0.02443449523727535,0.2461215891083534,0.09531839421025651,0.2845721498210017,0.09903468992813702,0.22483405284357,0.3307619515067961,0.41686861751998977,0.4906332217497362,0.5673782796520644,0.6391712135439661,0.8217385760138591,0.26098397718742106,0.3461733482038841,1.9394942657634477,1.819749785607986,1.4971543586384435,1.212817933997394,0.937985291240942,0.7163951612814836,0.7066395803630687,0.500178377511321,0.28317610627772616,0.08104711318734399,0.40159872655148465,0.33803450599083185
-0.8096148155863632,-0.7114445191631179,-0.6801476438138285,0.9190702531247503,-0.2681760117485969,0.15568635160216193,-0.3369425178097798,-0.017257939219629734,0.25368727007555963,0.4606526908438775,-0.05577897113376348,0.10913578272874581,0.2350455503407867,0.039326528722659876,0.14825029115233393,0.2422727288687896,0.33431187114778543,0.4250363051889972,-0.9190702530996714,-0.7258565816461034,-0.9584595152481765,-1.1275287096288862,-1.2317768326799239,-1.33815222815857,-1.4207054307270846,-1.4645334402410963,-1.5300303662257089,-1.5868467244229891,-1.4655578129059623,-1.5156550741584978,-1.5806539756811508,-1.2955432444275827,-1.3727161757080242
-0.5201331629545608,-0.7453325957874738,-0.516419068001214,0.6284680845701867,1.0111550185820255,-0.07319657013734322,0.25528824027468033,-0.9563061163029414,-0.6506058264559155,-0.7934099851943317,-0.5866998832515106,-0.3992613100148832,-0.2498682144070675,-0.1180734927837696,0.002594484098855375,0.10706463377354666,-0.03595293341233425,0.08395511253244053,-0.6284680845496413,-0.9697257207214012,-1.1730206656736912,-1.3165443751551655,-1.3985627127641085,-1.1784237394958605,-0.9801626097212248,-1.0624253179293874,-1.1538523363697508,-1.240934509490462,-1.3535294320367144,-1.412942542540341,-1.4855907070547671,-0.7005763666912919,-0.8272546427143967
-1.0990964682181654,-0.8304649140820125,-0.7640484776116526,1.2057767852324657,0.4910984872185697,0.8217514060166505,1.0421635801956928,0.9028959967643038,1.1377653007823854,1.3357417246628223,1.5000408942859662,1.5963595368166354,1.6511041596794909,1.3761425075718272,1.381473673504019,1.3834853067563642,1.4061852957811043,1.410706083442485,-1.205776785202914,-0.9646270416194367,-0.7321584081115572,-0.9259914950985628,-1.0520105074419708,-0.8543183859335692,-0.9700688414126656,-1.0522981801112374,-1.1435244427332087,-1.2306535641701515,-1.3429920145522296,-1.4026135047825512,-0.9217511208426078,-1.026922404536759,-1.1258184938350317
0.3483117949408458,-0.7606092259988362,-0.25269946215247274,-0.23914617231811475,0.24325441453118204,-0.2966242369310796,0.05876333568651189,0.3547476153598826,0.6116180340082911,0.4587736325991875,0.6414866850444002,0.7762004198427368,0.8707069101725534,0.942169005188332,0.9818683350422085,1.014379919746165,0.8174370910390845,0.8696711977739829,0.23914617232512453,1.7306515588403835,1.6408408244921588,1.1675108915834786,0.7979646306228512,1.803972164758412,2.0807302915425674,1.7292320831413293,1.4557340828587086,1.156815326045642,0.9283141507189037,1.0726079640038526,0.8098912820875518,0.7326327020146572,0.6409943867582186
-0.8096148155863632,-0.6646400155817374,-0.5545042993408461,0.9139792372272421,0.7461109559724454,1.045555458317018,1.2387636713703316,1.4625110849438538,1.6759626079729708,1.8689869054274357,2.0225081702358145,1.7593461022328052,1.1645459871588453,1.2184920544461384,1.2355247490484387,1.2479479583279074,1.2784331094005514,1.2928138828423066,-0.9139792372022425,-1.2096075029761069,-1.3824704460494543,-1.4996390558169663,-1.218891463384537,-1.3243405568586104,-1.1128830641853416,-1.1822093129367208,-1.264644265868855,-1.1118585328547157,-1.0109511332798111,-0.8984789985329615,-0.8247692579985711,-0.5979282707018524,-0.7324379449427421
1.2167567528362526,-0.7232119141596335,-0.2978897007841582,-1.1178443446823358,-1.5655183562859487,-1.4403781629792063,-1.7474678893336792,-1.3453531288477885,-1.026132056305656,-0.8099241924105878,-0.9549275516821139,-0.7525827892477508,-0.5875514721612236,-0.4383875301859428,-0.2940080145134154,-0.16843830661441325,-0.05280904649766657,0.06779173196129536,1.1178443446756372,1.499068591993752,1.0051041090591104,0.6075917189290494,0.30400927827970303,0.08977572493757505,-0.09350716736117427,0.014067463097164041,-0.1467841389341851,-0.31489589216392616,-0.2532828215543255,-0.4057425285878082,-0.37037843929855263,1.3442546839753617,1.0473004525914396
-0.2306515103227586,-0.7452212265597131,-0.5681807067216685,0.3280893962451722,-0.808895202246636,-0.32394851715545697,-0.3690177408268012,-0.05060060840629743,0.2185362548187707,0.06320513815555683,0.2507477558037527,0.3996037386862261,0.5091860806155187,0.5977405522911976,0.6615533310158223,0.7155731125941599,0.7772500944050417,0.8308735331564806,-0.3280893962293131,-0.7112474936453201,-0.9418974639473403,-1.1096569780183065,-0.8722317201253796,-1.0014813260955475,-0.8115238886526102,-0.9066391816125985,-1.0063746212522757,-1.103726525622056,-1.2213341483645688,-1.2905219365812974,-1.0006031512106837,-1.0987189693144481,-1.1910094288152602
0.9272751002044501,-0.5577844999043943,-0.48787839882740097,-0.8366961322368908,-0.28952093049881944,-0.3208104146704713,-1.165790564033846,-0.7996229280696683,-0.5021179433785288,-0.29155580024124506,-0.8013756602981942,-0.6068509637755701,-0.44979480416493794,-0.3091558172481416,-0.1756675181055796,-0.05974023606562715,0.048518598543347904,0.16026514306743753,0.8366961322345783,2.255166387557541,1.6733505081681392,1.1989466582085326,1.8498419250128317,1.5269119792019081,1.2421273323164987,2.574008441305344,2.497743301384832,2.5762933228054274,4.69055518160647,4.118127136763821,3.6239861543927794,3.8314859264165295,4.106975036590898
1.2167567528362526,-0.5552117645986664,-0.7019937204498757,-1.1196893464883784,-0.5385896316000213,-0.084346547134917,-0.1549001621122284,0.15222699945682427,0.41516680777153336,0.2609635376183042,0.4460353839418796,0.5877701330469932,0.6897692142860049,0.7697385877714548,0.8214666454608848,0.864708623685298,0.4309437497174791,0.5129558434178312,1.1196893464816509,0.5151348812655354,0.5726905600705219,0.22606432300733775,-0.033175644568493944,-0.22325370416277737,0.20183454614297358,0.016611642327523993,-0.14424712359567957,-0.3124193039549041,-0.250648377110508,0.1963123104309907,0.0013341205137897718,-0.17861217088895778,-0.03741678572921565
0.9272751002044501,-0.6087712732945852,-0.5997380188774805,-0.831136434097393,-0.28350371486043013,0.13974647210190425,0.4411165778767571,0.7124789721680289,0.5926785113729897,0.794880464719076,0.9693355090445805,1.0882368700294953,1.1665169514881306,1.220485510128007,1.2374842504206631,1.2498730213231528,1.2803463930167363,1.2946702198073199,0.8311364340951672,0.2707287929181128,-0.07736107615072864,0.0367334099651764,-0.2003330066163056,-0.3782794450511711,-0.5277397222599879,-0.38122187987228495,-0.5159553015656078,-0.19440393228733965,-0.35657884055452,-0.09995653275564068,0.46672595509125414,0.2492119369780354,0.19948777508710608
0.3483117949408458,-0.5011879852858067,1.6325421070627926,-0.2620447160423453,0.21718526188433773,-0.33485641196175775,-0.3811871093958712,-0.0632507196755786,-0.15853897656791988,0.047679940057597736,0.23439552311211884,0.3828770608112663,0.49221517944514037,0.5807132016545318,0.6449305739113149,0.6993426336723749,0.7612072977214925,0.8153855542919769,0.2620447160489978,0.28770961026044284,0.37830821122813335,0.05716322237405328,-0.18014051848516907,-0.3575467192733399,-0.5066529968818888,-0.6277089091936272,-0.744817527156755,-0.6315206154727235,-0.7712246152850456,-0.8780714437988768,-0.6178941421523085,-0.404844889231917,0.3847461672570791
2.085201710731659,0.2903905375903284,3.4801301147189205,-2.062222759352715,-1.3827746724784233,-3.142729648366987,-3.67635953173111,-3.1667234342375643,-2.7863000359498504,-2.5623360972513627,-2.3291836945712068,-2.074076827140887,-1.8532804576716224,-1.6415864935157647,-1.4105083545934156,-1.2077007968778442,-1.0346347164906526,-0.8403311979466341,2.062222759331284,1.3239759428170783,1.3021173739585763,0.8772263553431169,0.8948997195114284,0.9660885600633959,1.0243154035935247,0.7717798309237108,0.5663734270484316,0.5786269996733355,0.3830284665863816,0.38384623425926373,0.17797996085041015,-0.013113648416451233,-0.19374174362203933
2.664165015995264,0.058035461254175864,0.12280134953469869,-2.66306332410336,-1.915818972994787,-1.7678933269624977,-1.2469996455512624,-0.8826419717736375,-0.588422947074629,-0.3834810665335126,-0.19318720422333066,-0.03083143445939737,0.09355356147472095,0.19947679926589623,0.28907958552090546,0.36618615182889436,0.4446643933929628,0.5209559303737855,2.6630633240725547,1.834702971852124,2.19804992321652,2.452768206247358,1.942998903708515,1.619034013522723,1.3328603584172944,1.0537324454809829,1.0853698061610009,0.8221904779794524,1.0611323767385241,1.6169309481343355,1.505575006781443,1.2072575688196738,0.9250480578946685
0.9272751002044501,0.19609034640096448,1.5912919481800487,-0.8998397367954758,-0.357857276310084,0.06242400044434539,-0.04723132491396749,-0.5274442270441284,-0.24884427673249615,-0.41690945657738426,-0.22822944096733683,-0.4117274556083528,-0.2715498788472537,-0.1478538611752196,-0.03346680357747246,0.06572880199320542,-0.3400604993236832,-0.433283798154142,0.8998397367921782,0.8485419385933238,1.7835682246388769,1.3055237524171073,0.9306283590912162,0.6806171756880844,0.463290710463009,0.2623190677932812,0.34874052243414144,0.14679208944595692,-0.026119274471679638,-0.19237167134634553,-0.16308471554221937,-0.3251180551908795,-0.4783882531008186
-1.0990964682181654,-0.0423975610903848,-0.3384904753810973,1.1946981439306295,1.5009491753586397,1.7017294191687358,1.4030860128587215,1.228044118127453,1.4438608134846178,1.6324615935819298,1.4264123941752584,1.1770175478852922,1.2453137803772127,1.2895186604431663,1.0109885103201195,1.0353495086575306,1.074219934466438,0.8722258815996589,-1.1946981439012505,-0.936429882795237,-0.690720101955378,-0.8820892804913285,-1.006715192129066,-0.8002189661907715,-0.9142476282944314,-0.9962923029006624,-1.0864082266770092,-0.23834349820624592,-0.39442772229221745,-0.5309561116308873,-0.47878023037242745,-0.6166083983494087,-0.7467991460873638
0.058830142309043446,0.16210847444314258,-0.31959462663711413,0.026998574622317542,-2.1254717911847916,-1.4848723468026812,-0.993152948018936,-1.0182779521021328,-0.7148470905709654,-0.504751072316227,-0.30808852180221624,-0.13693116218026374,-0.0039050763206191566,0.1107530255277474,0.2103505593699836,0.296224094533088,0.38167639507717654,0.4655426436038735,-0.02699857461115568,-0.453176656491172,-0.2731313374465056,-0.5171693010540985,-0.34465255929066185,-0.19137351242641862,-0.35171712013148715,0.05343415253318359,-0.10752961498619028,-0.2765712385524228,-0.21251738787801047,-0.3664829553947159,-0.5167563399769314,-0.6531696115204558,-0.6249495840186508
