spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14
-0.34470104067255714,-0.2846421073730177,-0.3159674863049379,0.3455242612993681,0.14803997788101594,0.40559199721004435,-0.2702473560958904,-0.08321484464360143,-0.30556192461768966,-0.7160416184857599,-0.504763689033992,-0.4005472185082078,-0.5901225318761133,-0.4133773811861529,-0.3791536507032952,-0.21397590929830318,-0.08904959913501981,0.06264547484606466,-0.34552426129883584,-0.3023243122172057,-0.6765430676670587,0.30295102565285137,0.003552472856120349,0.4731470862289033,0.3770344480093031,0.9380625910841672,0.8779271474698654,0.681384720030982,0.9171953619257004,0.728854138906485,0.6999347017512677,0.5452614275738216,0.7583358955563053
1.1532335022486047,0.1393253105450192,-0.05302951070280763,-1.1690362562680707,-3.357272691113888,-2.5290102419601057,-2.2825503569621985,-2.7137336761869095,-2.6028862825420704,-2.2709454173237367,-1.975715326010055,-1.952010653825038,-2.7173837308627946,-2.4697879701052345,-2.3898068809166735,-2.2003781613602533,-2.11541366632336,-1.9616919359693603,1.169036256268354,0.49061491073787034,0.14837319606146,-0.1538916202077784,-0.0983729864291736,-0.315474202117187,-0.4790833622720541,-0.43697810212659793,-0.38473386855882236,0.6329467265376586,0.4574506062941708,0.28669598048248296,0.281050417842236,0.37727493420284813,0.28388046763318464
0.9893373563310219,0.11726231823462945,0.7593617108135012,-1.0063246721436696,-0.10888478458307721,0.35583795807125473,0.38253595371515364,0.02362378110880048,0.19510139970854656,-0.04741980153341677,0.09658296125080679,0.22690884478173654,-0.2222294675071704,-0.24731725453397907,-0.19904073175629952,-0.5964318544730278,-0.5207902568983244,-0.7609090862920135,1.0063246721439796,-0.23061143765614706,-0.6180294512842863,1.1958159420349919,2.1065062417548632,2.2115062499227864,3.171949157742744,2.8361934239298296,2.764908783884511,2.494753466760864,2.3920828859748138,2.2042811594873206,2.0070126137825555,1.9081180647039924,1.73448631066605
-0.34470104067255714,0.7059912666168133,0.23890541054812434,0.34551332613646596,0.7672051574555153,1.0645887630677877,1.2710360143106758,1.2523527984601437,1.350731428451645,1.3907815635739205,1.4105070743885413,1.5172532345467913,1.6270484619717864,1.7240709422546472,1.815237627163201,1.904091618876319,2.0051312357100857,2.0531689607118513,-0.3455133261359337,-0.8105812990731152,-0.934557617804527,-0.09515821123348508,4.693591066454835,4.442054649866006,7.194684412211296,6.66332250332423,6.513982410618238,6.196374641343898,6.229918666712098,5.844536588470828,5.556348832100711,5.292788289783028,5.046235229720997
1.6296757868927403,-0.24793837307580904,-0.4925097589881643,-1.652385411267617,0.0025092874899530428,0.3815337714690005,0.6584901699977137,0.3858494878952083,0.13153203200631722,-0.07928663179072727,0.09407330783765341,0.24510235523723092,0.402435837740359,0.15732478422989388,-0.04383901834211137,0.11084015676304829,0.2523978765485643,0.39402127376870877,1.6523854112678211,0.18224295783071967,-0.2812317255746391,-0.48843329176868777,0.07086084588217743,0.677680575228634,1.257256240867892,1.6604485526857582,1.4337589969471976,1.6618060823600334,1.4558110253899412,1.246873706203164,1.2203617255788024,1.0540232117155635,1.2929422164480489
1.496271947192382,-0.2788778313143733,0.40284977902717095,-1.5238852750298644,0.010480775528812913,-0.6985823774326579,-0.46700274421298,-1.1038334358300281,-0.7983965966862683,-0.5872166843427827,-0.4361850697592327,-0.2553095277806591,-0.12316694450944982,0.021984371559672127,0.15890879214642825,0.2897676936593148,0.4244305486920243,0.40991360869040444,1.5238852750300897,-0.00856070203268136,-0.25265397536731377,0.16272577598509097,-0.10121275149317047,-0.10643520043020235,0.6619931566069726,0.44828683807749214,0.26307313798602316,0.09383438750637788,-0.06246597919825362,-0.21178690142389378,-0.1833083474139174,-0.2755402365505821,-0.40068589869477034
-0.34470104067255714,0.3079424936073183,0.5005759011865132,0.3455185504747938,-1.4629395844541544,-1.1273489721577126,-0.9213878845074371,-0.5502910436446051,-0.28109207914215323,-1.1753517831586935,-0.9312321316594594,-0.7390260894599875,-0.6215139808757791,-0.4422704189116231,-0.26997380815900984,-0.12246500785763151,-0.1466120580989092,-0.4438460426872735,-0.34551855047426155,-0.810588022826627,-0.5276114151512368,-0.7668302409881219,-0.17392176245221808,-0.37860675241389796,-0.24953133473350667,-0.3781643642713637,-0.17056013254512747,0.642556090934887,0.8099097678489623,0.6256740064999279,0.5022500693844983,0.381272211329425,0.25341471281568484
-0.34470104067255714,0.816540652196953,1.592266972650352,0.3455188555650097,0.32430371703919564,0.4858950709825891,0.7594688786295256,0.47472924930764543,0.15340653257980663,-0.14036834784704783,0.055467984666205054,0.190386688718583,0.3204555139993683,0.06817724600739708,0.21943004290565535,0.20059506950094147,0.20530356560701765,0.3494506443709275,-0.3455188555644775,1.9723057462477487,1.8477480612181072,1.7086885419004156,1.3385624763342951,1.036522967349071,0.8269184785226742,0.812507760414338,0.6148254896351173,0.5173591708501349,0.6453088661141543,0.6254545387899908,0.5783537596548899,0.7072908250400348,0.6554305293391428
-0.34470104067255714,0.10796328295800361,0.6318450909449979,0.34551457567987204,0.7947394020615546,0.6898516988535736,0.9397659126837313,1.1102901005882713,1.2252663532536756,1.353146312361024,1.4645905733987794,1.4841584264076604,1.2307671685700206,1.186732933922545,1.2941070587322616,1.2577562229563564,1.1162143258261588,1.2370075810553687,-0.3455145756793398,-0.8105829067416442,0.9764623388692382,1.5519594499104354,2.9912386977258074,2.784530292547412,2.4071664204364156,2.4154912300781226,2.176676279525022,1.9294680132769704,1.868909943955924,1.6457090469307338,1.5148238770265683,1.38435481960803,1.312283742101692
-0.34470104067255714,0.9064205735447802,3.5217334824333166,0.3454916577671199,0.40708829359032617,0.6477746354779854,0.20098226721979376,0.17810329142922232,0.08113853775610305,0.27458551981174995,0.29808725256937696,0.3644278105645435,0.4762979993257094,0.5690881223367605,0.6779211186929338,0.4457596047641412,0.4274888075160201,0.5659306055211517,-0.3454916577665877,-0.7173571879074887,-0.9825153432662449,0.3139456769082284,0.015577522086229938,-0.18022234549666338,-0.3709550894941378,-0.5165856422763434,-0.5188446925963847,-0.344540849488023,-0.10212582992840429,-0.2514687471070116,0.22747915082189654,0.09225130310373081,0.452187528546436
-0.34470104067255714,1.678061481616682,3.3785382578720364,0.3455044964276735,0.7487344424662249,0.33037553524471375,0.6219801474521176,0.6682996327557139,0.7190626669060618,0.6386527584109614,0.5145348525426502,0.6391986760580813,0.7115759054676971,0.7745980673359328,0.9083828092722275,0.9891800862984601,0.949265802563454,1.0637921964899586,-0.34550449642714126,4.533794623683981,5.117126972568002,4.152679193131116,3.7385420196449366,4.757042415551858,4.644391234640843,4.237040121064053,3.922205210565414,3.852860053242032,3.907081024010684,3.8632053759009017,3.7176337537996322,3.630395612508869,3.5705189196309615
-0.34470104067255714,0.9788319844406068,1.193989779439454,0.34551851664957417,0.794744090213007,0.9340923670368664,-1.15219449696723,-0.9042770500060108,-0.6591546363961417,-1.221636588559968,-0.9867915098955409,-0.8354546344085305,-0.8294765686788045,-1.263194635590673,-1.0682471497946433,-0.9711284120487107,-1.0859737848343762,-0.9087230574506584,-0.345518516649042,-0.8105879790069892,-0.03414755920782171,-0.34361606507622383,-0.444340569664699,-0.6310531060672773,-0.7468671869099788,-0.5163801396672004,-0.5419462044304788,-0.6551294312378247,-0.5690023243090268,0.033207122215480556,-0.10984162375797603,-0.24635588333161906,-0.37214367117189445
-0.34470104067255714,0.28331709391196497,0.3458469305672978,0.3455180964872877,0.7947435905222316,1.0843293132780405,1.144776063823752,0.8810648527514617,1.0565373319537716,1.1975229425751734,1.1773885292770285,0.9582132088511611,0.7574534346628309,0.5115535571286958,0.6239313291741837,0.7356472357939609,0.21835465514268856,0.35691377023109866,-0.34551809648675547,2.2769842659466155,1.6298885395621796,1.4717828595415445,1.2228925206163306,1.0847476537140035,2.6679851865388287,3.4892593169745503,3.200001740459912,3.0132076586425063,3.190133343411258,2.9148623990817266,2.9767469277780907,3.2275483883717873,3.0927769769229525
-0.34470104067255714,2.246721678624995,0.23716643485132297,0.3455217870840409,-0.55445063722785,-2.400190804676454,-2.3226499993740233,-2.2994749838486137,-2.0065359770547366,-1.6899298960265936,-1.4234352076594332,-1.2673674831627821,-1.1952285289355964,-1.0061402153615184,-0.9639868995956348,-1.1021062421827705,-1.0332151076286098,-1.0081988367770325,-0.34552178708350867,-0.8105921885376475,-1.091179956400938,-1.1407738257186366,-1.2325445260738406,-1.3170639582542811,-1.0156510749421246,-1.1477924546732716,-1.066362215631405,-1.0983065957014442,-1.1124519453507076,-0.9762481403437583,-0.9639913638060684,-1.0448096034102217,-1.1076276713573416
-0.34470104067255714,-0.06760422362096552,-0.6730280667831245,0.34552270169144905,0.7947490687110992,1.0867998589078058,-0.17736384890249934,-0.2334235495853517,-0.3771313760896364,-0.3576095541885341,-0.5448573821030275,-0.4614754799216822,-0.38499327471922934,-0.25039926547992064,-0.2987473451370997,-0.8325133204349772,-0.7362362335086443,-0.7187970726670323,-0.34552270169091687,-0.7445573687413309,-0.47166110189664057,-0.10037071449125623,-0.34620469193258807,-0.41164697435671416,0.1936524927142263,0.00270859624056781,-0.15359352650913613,-0.17845374817108464,0.3093993564960402,0.15503781545503853,0.019409450517522644,0.1036000931288525,-0.029730322134822972
-0.34470104067255714,0.13978176912127863,-0.548803313690881,0.34552316662240856,0.794749622052884,0.8924650961411789,0.9449138669825757,1.0527362363011543,1.2169699092622228,1.2734642847007331,0.987332245900586,1.1236334741144756,1.252370741936953,1.2316351396848,0.7746076531986865,0.7170051215890392,0.7017345412168754,0.5433030061319085,-0.3455231666218763,0.4274312998986858,0.2500519861646736,0.7754133572201778,0.42810265772573075,0.1798781977251132,0.197148814828442,0.6060695706529354,0.4821167185599539,0.49650645284647216,0.3489635396194288,0.5043061979926542,0.552783574084829,0.5986846739653283,0.8922092562178344
-0.34470104067255714,0.4574713070924801,-0.36167183216556553,0.3455361710928621,0.7947650919532951,0.2164930945172673,0.35011138908013456,0.3667571311321534,0.04943796749683929,0.24305639374106736,0.3315877419980404,0.4655656066507429,-0.6337977671526639,-0.45414707417567274,-0.5947281897729365,-0.4328976823857504,-0.9091407761216658,-0.7364173838717127,-0.34553617109232987,1.5419128241439046,0.8279543529304871,1.6554963451374916,2.1127243737032444,2.259599513818044,2.1210706230948366,2.023387876076462,1.7842716338451945,1.7455547711292556,1.64192053762349,1.4716938844978864,1.3388938234451508,1.2412503897334581,1.0933751554374487
-0.34470104067255714,-0.15230568414677492,0.20568432120699712,0.34552872921293226,-0.8963175968273756,-1.3007983314518936,-1.799309879875114,-2.0483346205138697,-1.744482885604636,-1.6257380089932045,-1.609849613892335,-2.164810348872729,-1.9320678231987538,-1.8089165794461255,-1.6759386214613174,-1.521268141294983,-1.3886391219491085,-1.2573216682107182,-0.3455287292124001,-0.5435742681638247,-0.6608964034297196,-0.606368716868997,-0.8135549114729298,-0.8317640411415117,-0.6768455083216087,-0.8166271075257284,-0.6188880285316287,-0.38138520384542596,-0.3962919046038474,-0.4869414983584155,-0.5349075020063458,-0.5933133215846454,-0.643102328480098
-0.34470104067255714,0.13991279051524863,-0.5119529267329659,0.34552719746107646,0.7673206628191781,1.0180007891503633,1.1212430331290744,1.1210535639397337,1.179263388224263,1.2756084646337742,1.2473086900466324,1.368871875232042,1.4026724498450607,0.6953766435627753,0.8317697298343937,0.8921180418509616,1.0140998679596998,1.1375153646560654,-0.3455271974605443,1.2275292813060679,0.9965768002590888,0.7803046127624115,0.46833111081163725,0.8762050784983849,0.7453239458235166,0.6972966392240154,0.5547820774517804,0.6760802720118909,0.6410246455585094,0.7526965588626248,0.5916750057484941,0.4394278603425377,0.44169021558062577
-0.34470104067255714,-0.04490353145204632,-0.6267333941926799,0.3455286761537643,0.794756175891894,1.0155732083331819,1.0648522152610072,1.2239810922152596,0.9238199428171624,0.4213646571016892,0.489996115156549,0.6424306352676884,0.388827440408389,0.5306989757502762,0.5184043583477307,0.6242797707705035,0.6503620180701885,0.7831028915740704,-0.3455286761532321,0.23444438861312547,-0.23865690399864667,-0.045913008984470594,0.7836804283275606,0.5144349442338512,0.6775153621235044,0.6998834257842662,0.50604983654064,0.4454049264558262,0.5779023141381538,1.0256137217334347,1.219000761620729,1.0599831449473747,1.0802308629698356
-0.34470104067255714,1.081582293889884,-0.28322468248231103,0.34553114307345584,0.7856239130200254,1.079448820455555,0.6852340447215812,0.778259370141648,0.7666314665278718,0.772258411832418,0.8750552764595501,-0.3727814024674847,-0.19685025395103434,-0.031451450264358485,-0.14782133402078332,0.010545905899324118,0.09669647047035333,0.19782280916164469,-0.3455311430729236,-0.8007205591536946,0.059121602350614456,0.3962125536213598,0.13999761565042623,-0.0654435686686385,-0.025791349535459758,0.26731175734997065,0.6546396900262996,0.4668061254865127,0.29622930347559884,0.13163514275995064,0.13827769962125946,-0.003804837091954068,-0.1362543374824315
-0.34470104067255714,0.5955840981149623,0.05177444162551869,0.34553185605602565,0.7947599588140577,0.885554699850631,0.9392028289425594,0.9586290200782119,0.6870873255802695,0.8475537587745868,0.9973075782764229,1.1332888111966635,0.7512849900008604,0.6204460184295453,0.7593000689780139,0.5046381395269334,0.1065204869101137,0.09748188415381209,-0.3455318560554934,-0.8106051477687073,1.7222583715771225,1.1878444390411318,1.297687403081312,1.0396576560729032,0.935456021147153,0.7084381456095228,0.5143103771348747,0.331951270783069,0.16537205508637784,0.005782318111001044,-0.1365866236015449,-0.2725062317629714,-0.3991671916819103
6.3521717122854096,0.5325195575352127,0.057409157054504736,-6.383073931893636,-2.101118065352324,-1.4362816665902876,-1.5349595885394731,-1.560464325992896,-1.9207423564528954,-1.9292573488187839,-2.0835091876668694,-1.8475985468936806,-1.772605569954358,-1.6293330508403467,-1.684002001286108,-1.6756362858994298,-2.0135187501691436,-2.0239592742366384,6.383073931893063,2.5196978387702047,4.089124965754148,3.2515880554052874,3.140428049823914,2.9472702098819195,3.0114700580682885,3.2913003945424313,3.0751615446730565,2.7928879190504916,2.9785616161211914,3.20119550669713,3.2929449243085904,3.1412111231091466,3.0206962523328746
2.1099296098140288,1.1628674733009867,0.09740644922078659,-2.1164794366523942,-0.2542570551147193,0.24113761908392833,-0.007865446798741956,0.22329160459072972,0.4418495825361655,0.28142720122050685,-0.22970553093457607,-0.19507783932455017,-0.030988005190425,-0.23355811877017152,-0.0666700025244703,0.08882972147344252,0.13997755095162512,0.14246019927390105,2.116479436652522,0.30467898663737325,-0.18137370045264353,-0.4696720106593454,-0.6634740355456509,-0.34610615112842236,-0.3212582359381193,-0.48717611767138763,-0.640407119996655,-0.650405216120887,-0.6627426513811674,-0.6764184451012191,-0.7230366264745662,-0.84581280826393,-0.9104047317815959
-0.34470104067255714,0.17705252731543755,-0.0555820142931262,0.3455395993783536,0.7947691704820017,-1.2964752867510643,-0.8616220788181171,-1.208692671614053,-0.8981787081435235,-0.6468155830034511,-0.4695797304304163,-0.4416220361082715,-0.4352708092551685,-0.8710902976741213,-0.8938455078218028,-0.709060600103985,-0.5470022068253786,-0.63299879049585,-0.34553959937782136,-0.810615114175415,-1.085847649179978,-1.0291497783203412,-0.9581364430473078,-0.9287087013477577,-1.0742287147441336,-1.145368992308583,-1.274376378284891,-0.9207654040171793,-0.8597404035143271,-0.9801261699576378,-0.5903219279508694,-0.7146157348215232,-0.7847725176819126
-0.34470104067255714,-0.01992600511568002,-0.5025167603764006,0.34553668046087477,0.6670573868612196,0.7534449847116474,0.9374871160699225,1.0114912303861026,1.1458707729308193,1.2715113093739632,1.3998632570221525,1.4425685279334448,1.5183192636358789,1.2774167838028658,1.3947110323888459,1.4668749421796297,0.9986737362609691,1.1224878281540769,-0.3455366804603425,-0.8073215522348087,0.9457848259133095,1.3859979058276521,1.2900724821771852,0.990890107298082,0.8024126972229992,0.6753430867375501,0.8809539403799399,0.6842882043160284,0.5390314397919144,0.543891028664832,0.5146932061228849,0.5330831064631981,0.4731271352647194
-0.34470104067255714,0.13930692494761693,-0.21544484793727764,0.34553747303219656,0.4634016724245757,0.8025310654633367,0.9635599972631846,1.0928617223607533,0.8855230645270767,0.5760012313927164,0.5840168318580657,0.6217479910057284,0.7561793658496733,0.6167401212661883,0.46959053180938787,0.6047258464156693,0.6918555205489382,0.8235355456129438,-0.3455374730316643,-0.41920646029995745,0.1618599303002741,0.37708266666585083,0.7323946214002508,0.8875042566689867,0.7740995979843198,0.5619787552521325,0.3728590296087568,0.31549220042580844,0.40667699334907936,0.5845753627958821,0.5796521899841924,0.427670753244713,0.32295975824399215
-0.34470104067255714,0.2328125445041901,0.016423431559837377,0.3455400666306517,0.621604369390521,0.8933456977632412,1.0893599246951706,1.1201688989482916,1.1372134015223843,1.0691345998348545,1.179318212297517,1.1695292034984746,1.0671966398011234,1.181078647277142,1.2602818348487341,1.2055046114791803,1.092357816123644,0.9748110255303498,-0.34554006663011944,0.510717985640598,0.4103788998809135,0.7874560014260207,0.6490059483322544,0.741549441810209,1.0336249564280198,1.339313037314426,1.1406178301320542,1.002513039626063,0.8160519096123543,0.987215532132093,1.4052108688601308,1.2347178324321424,1.7218641959812948
-0.34470104067255714,0.2813431083133507,-0.2812559983835851,0.3455329331571358,0.788673948717508,0.5666320341100666,0.8308490211937034,1.014953041228562,1.1816654320813746,0.9758080997084967,0.9584782149040657,1.0894212932937921,0.614548010927825,0.5589745160631772,0.28511174578110066,0.42815045371135824,0.5636559907584477,0.6109699230191762,-0.34553293315660355,-0.7315740357426069,0.3702051229872352,0.21038712336660215,-0.0733147788211653,0.7359266629087701,1.5248571461046505,1.4633869369742896,1.9595809083460567,1.7224733324421782,1.6800339496200896,1.6735438307889057,1.6222212949732469,1.4789319388948872,1.515628705110081
-0.34470104067255714,1.6699106511272745,3.6936568903036258,0.34552570450873726,-2.3826998387376164,-1.7476390176722445,-1.2519348100159287,-1.062978504578654,-0.939804842450802,-0.6860673513581066,-0.5919375010437219,-0.4044119445920061,-0.2686606701065315,-0.2308401392380146,-0.07975612825121108,-0.01745941351615191,-0.1002326833192586,-0.6049057484385952,-0.3455257045082051,-0.5235648147708505,-0.6632438175508212,-0.528399823705688,-0.17200927901554047,0.2203999503521022,0.002558859023826582,0.01017214485221531,0.2618937720120109,0.08938521032464389,0.3218808841195265,0.5745675269766336,0.4209827372642327,0.2973892334681482,0.4485125982918956
-0.34470104067255714,0.5295057143949488,-0.11422192346556576,0.34553633093360564,0.79476528236178,0.9691483635696541,0.8594360949220553,0.9804784302188255,0.8400893882977497,0.9934930154836205,0.8730541770252305,0.6449601703065063,0.5777420727242112,-0.08597441174816717,-0.07914401656067847,-0.18967037877135098,-0.04108092293106877,0.08847552545719707,-0.34553633093307345,-0.2578732345915746,-0.6027124738653479,-0.7317241869894763,-0.8483925507077531,-0.24355851300492914,-0.3376421658921873,-0.405740455671032,-0.5617525221676853,0.17701531214636956,0.01502731509050503,0.5578868985668095,0.8322487364967545,0.747418617505946,0.7412743863795526
-0.34470104067255714,0.5524140786764048,0.1947584170078723,0.345547948570056,0.7947791027566425,0.9230855862835365,0.754896075351552,0.7965716204388112,0.9775908781570083,1.0772097850517934,-0.11937753846459563,0.015189673706981818,0.01615442782514245,-0.1791270778266316,-0.4896010966079785,-0.31912649799693443,-0.18355517842543806,-0.5220036323033532,-0.34554794856952376,-0.6302183439860077,-0.8182844515281847,0.7902150011620157,1.1122983097205266,1.1550252055600145,1.0484074385074835,1.0849578250616054,0.8779416311757025,0.6813884896600749,0.5044436605002681,0.3318792673600743,0.18135967598937583,0.03830469894773245,-0.0950583213688729
-0.34470104067255714,2.986144535796085,1.9856831196295375,0.34555113377823415,-0.48051535497445336,-0.7617961593666582,-0.5809512595063782,-0.5874992204023208,-0.32125479716852195,-0.18280323490816872,-0.17446263108103108,-0.19321255625817318,-0.023111367558615356,0.07503269289632147,0.23037566928676545,0.3425216765236179,0.4546434324911326,0.20701113320681278,-0.3455511337777019,-0.2633035006863761,-0.38805726682090963,-0.041432121492104304,-0.30592129848108945,-0.13233664148595567,-0.18207840940488607,-0.21595071110917616,-0.31058091231356344,-0.4607654724862504,-0.0879644916711684,0.18370879564321346,0.10366599564254206,-0.03764795141439021,-0.16369832594194822
-0.34470104067255714,0.467621183499781,1.4065934933783826,0.3455498447720719,-0.2961029237527659,-0.058870654120409274,0.2779087522471849,0.5210315104410889,0.460498286811421,0.056179415264306726,-0.40356490281873825,-0.2597607682947869,-0.29829217088098703,-0.21466812190417997,-0.054074928079191044,0.05444440708113563,-0.06599177933186298,0.03302262741947475,-0.34554984477153966,-0.2598386124983298,-0.6419016768493883,-0.8735562451909862,-0.5947328364095967,-0.7706809804367125,-0.924305082630663,-0.7251724317314924,0.1432088497349146,0.3423798045711074,0.46517520283345637,0.31085907767209553,0.6136190324057668,0.4884434490241015,0.3652604491550254
1.3590565692148713,0.9952079933505018,1.2653110386160866,-1.3591194946050535,0.11883275540971609,0.010390657451563482,0.2766342747785631,0.45443439449464496,0.39336594746901243,0.5689990800826318,0.6589934835040886,-0.1625009331790937,0.008119020166058071,-0.17725737493387855,-0.012213499910185856,0.13999521330993053,0.2715635829385343,0.3386274102907408,1.3591194946053058,0.03850252680069746,-0.25170490756329833,-0.05851130811078778,-0.25852592126893853,0.27374818546709623,0.1060109467018208,0.07194290202019173,0.34349844436823385,0.33224530184931794,0.29362489355466986,0.1899015195328598,0.2681268011959978,0.14050339302418235,0.1735782979054626
1.7821373179788635,7.393786753251568,0.42701127426623536,-1.7802512145402638,-0.048156049692438675,0.4072987336080752,0.6900129273884462,0.6622003925753808,0.5644323252677993,-0.22368235684320245,-0.18386108873490373,-0.1314674933942684,0.03814367218642276,0.19589007925509522,0.32039366686007414,0.4512759588569746,0.5862513236095815,0.6583123986155032,1.780251214540447,1.4579565652316209,0.7594465254770763,0.3552945066760204,0.3556188091462143,0.11165942265777813,-0.09935450538705538,-0.2760685430641313,-0.4365277537996047,-0.5818027518975228,-0.7213059992515775,-0.8469950545659634,-0.9680767623026437,-1.0853636396941237,-0.8250195785205924
-0.34470104067255714,7.191241207045561,3.275815423937405,0.3455574995519133,0.2837068607352107,0.6748347253181768,0.6700453939948998,0.8674725015937369,0.09210967380333403,0.02552973976443569,0.05519023817042018,-0.12556250511640193,-0.056035661645515704,-0.012349840580695428,0.05523656765921151,0.20642330742788534,-0.26254742708997464,-0.5847383853769911,-0.34555749955138104,0.9136751616441325,0.3154309977637501,0.007716706442203877,0.08122148139389897,0.7015759837221522,0.6396648386774119,0.49367815460247727,1.416590675124725,1.3276389058446307,1.2563395621714175,1.1355432304081534,0.9649479995042822,1.8021655876998666,1.649219903005894
3.1085526384281366,3.2070784493547153,2.255942362759068,-3.11802225408321,-0.6059207311376783,-0.0912467027116811,0.2449656064631232,-0.8980504280115094,-0.6078696982885039,-0.3731437957192036,-0.16643591571379468,-0.17777148418831326,-0.006658183339136013,0.1143804207708905,-0.13475563723824127,-0.5040638806853032,-0.6329984063595971,-0.8335331698660454,3.118022254083173,0.6753154169777035,0.12098684654305236,0.027292402324962394,0.412085585663548,0.1647952790639932,0.002202543850959009,-0.13547710750745978,-0.23280054195543584,0.6259627637900813,0.45699646653537834,0.6670627480898387,0.5081715027202441,0.4347405970055045,0.4974085283644201
-0.34470104067255714,2.765358594621441,2.476785937309356,0.34552588059885103,0.434942652204761,0.19939186176569668,0.5062015320304805,0.43959741328016355,0.46801772148500387,-0.08573155608999825,-0.2608826831586955,-0.18504802461979858,-0.04727945423906935,0.08519010810782252,0.23589753716342263,0.16031339902690947,0.02766652101156848,0.1344298786266448,-0.3455258805983188,-0.8072983853044903,-1.0884957779172382,-0.11072660093377798,-0.368174692280683,-0.44830551970852117,-0.29684333963684717,-0.46393838867007203,-0.6145381641218558,-0.4261734714868823,-0.2739886064958936,-0.14100897088879075,-0.17664033642785676,-0.31165966052287053,-0.25744602137268824
2.9065411097390226,3.317778842908107,9.020835451882784,-2.933369897497263,-1.1242757626487776,-0.5364456219555606,-0.144284628345973,-0.6847926964284626,-0.5210404391016095,-0.28960173067602113,-0.08843004184455372,0.08276477359842918,0.24538815582823595,0.2960002826940178,0.17570743706301667,0.14499338287336835,0.217178538824943,0.1815114446210402,2.933369897497257,0.5961137685958159,0.11827566568459677,-0.21071826854702208,-0.3673748909252625,-0.36625672018268635,0.0624859809699226,0.6612911135126294,0.92306350650326,1.0858247413966655,1.2249653703585537,1.026383617706813,1.052667377314311,1.166006297174218,1.0940631480116274
4.549314107192002,3.6690013445975205,1.00259305537305,-4.591487743671637,-1.4343185760561923,-1.1330341493651985,-2.4232359336450826,-2.610113112830714,-2.206031947799682,-1.879696389927155,-1.604345366578456,-2.8872921984882396,-2.6279808409839975,-2.3862505836298595,-2.2115464384268986,-2.1137094875651288,-2.248426006644051,-2.0426822584088002,4.591487743671358,2.310433495896198,1.9205296947239383,1.5109195360904988,1.3041131909878754,1.6529127448244627,1.3932454866942519,1.9594000964521623,1.7873934760791,2.049508660761899,2.840382137894417,3.0396385871277602,2.8214994102213873,2.619255512917387,2.9646866910413388
-0.34470104067255714,1.1922345137091723,0.577835764269761,0.34553897162207237,0.7947684235757903,0.6066575400878883,0.8380815200910069,0.9401653860088641,0.5802612215126599,0.7008446996341445,0.14419294390662185,0.1852298197975839,0.3445223814186503,0.35985598220802395,0.3422015644866519,0.08380041218236736,-0.391978909022913,-0.6348121932587276,-0.3455389716215401,0.3631444084629434,0.464453599391966,0.3132930259032521,0.4520538635277867,0.33686146046924964,0.4118431564384572,0.6421546104876168,0.45029133839485813,0.3718598986022933,0.3279208866439026,0.1621113869347981,0.021789950096876374,-0.04637427795940682,-0.10956067988311684
-0.34470104067255714,1.764503944952224,-0.06191685120841331,0.3455509354695938,0.7947826552950594,-1.841340012877281,-1.3798479748224146,-1.1912293619665744,-0.912486350000479,-0.9932781785356896,-0.8208050777120032,-0.8985240217791575,-0.7039458153028666,-1.1013302578279864,-1.1740612607774186,-1.1449141230606665,-1.173128043143001,-1.0964969431568576,-0.34555093546906157,-0.22066636029932102,-0.5912295616092088,-0.7221307975443835,-0.9154946645651819,-0.6289847792544522,-0.7471992825036027,-0.3599639096234296,-0.43438944575801397,-0.49656723443829764,-0.6037766554349714,-0.7339568710229819,-0.8222413474654711,-0.6308840380494752,-0.7413142780024613
-0.34470104067255714,1.479792404331772,0.6734024696152404,0.3455485421694978,0.036963082160613094,0.004273436303410931,0.3164458378760152,-0.6197465355151095,-0.3586089223113573,-0.13647357345020947,-0.4691427368499968,-0.29186302962665933,-0.1170351598193006,0.04576727919720734,0.11690436136976573,0.10571377910270445,-0.76884530580533,-0.599714411332585,-0.34554854216896563,-0.09894747116473271,-0.5106477566614094,-0.7591107620084422,0.07215883529828573,-0.05050398811392999,-0.14965323602545857,-0.3239157368477022,-0.4827325879302449,-0.3047090641064651,0.10657249263920046,0.35433966315548887,0.7007170317503718,0.6374709268850205,0.6488612854955713
