spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14
-0.7000102635525416,-0.2841692839653459,-0.3049962473618083,0.7085031692770323,-0.6898481783471987,-0.5118250872223751,-0.8907684377752263,-0.776383330614861,-0.6137692824375829,-0.695508813241168,-0.460150359028158,-0.28420241054085915,-0.3003141022065658,-0.6079597843399919,-0.5216614396077085,-0.3322416245538535,-0.2594779212650121,-0.08990546435611292,-0.7085031692770323,-0.48960819016006907,-0.6639861378335041,-0.7029898689487885,-0.9004639881493136,-0.9928227351646232,-1.0434458917948601,-1.1151510464275383,-1.2417824191435014,-1.1933367307205847,-1.295837702939021,-1.078946302986107,-0.9689396129430027,-1.0959246329576993,-1.2040277658997351
0.25512586027292505,-0.09462263868803315,-0.25468511978132796,-0.23544842050139597,0.4272281661239211,0.8183806074478349,1.0451532729024318,1.1026168159343412,1.2002974275112024,1.325481190882541,1.334208432150939,1.4128695123896373,1.3420587665317592,1.4593944288373837,1.0131922515717855,-0.14187064423428344,0.030764148571662275,0.19532573072515388,0.23544842050139597,-0.24767162215035674,-0.5243185939368105,-0.09756095924644108,0.04810578095743685,-0.175363102219378,-0.21891861000062737,-0.05178657927173136,-0.07815817286217483,-0.09690015415177833,0.41148898831416536,0.30290069155602967,0.47584028684563767,0.32195020519421647,0.17541978594607496
-0.7000102635525416,-0.3721467287701682,-0.03732360624951121,0.7082723012813996,1.0018692241095302,-0.8609158040900518,-0.40917208929342264,-0.28715879746047007,-1.0103617793522737,-0.748460565721148,-0.7490073718587233,-0.5255602184156681,-0.31265804640902817,-0.1530030363477925,-0.1821167943583562,-0.277554390632482,-0.17183035037875016,-0.2387395950141866,-0.7082723012813996,-0.6959428947161642,0.06992600635160579,-0.2613326750129147,-0.36504814921536666,-0.2728667623604915,-0.35198122887762406,-0.21680080861289427,-0.012222051545190092,-0.10416793356249175,-0.19377169576943892,-0.2833718430677112,-0.2935069266863317,0.025711771566637547,-0.11264845662330739
-0.7000102635525416,0.04955980489244941,1.1798883332449972,0.708296741431109,1.001913900629835,-3.416107925363955,-2.6216905155178227,-2.1492117931758425,-3.0651208871655613,-2.7138803741996695,-2.4097604114535427,-2.322842429041435,-2.0518882532955582,-1.8112986820219168,-1.6674148559942918,-1.6909210955766178,-1.5010898977313678,-1.4107439014552472,-0.708296741431109,-0.9044805394914991,-1.2234486005756058,-0.8944768926201138,-0.7644817148702426,-0.7368025772655149,-0.7567912796008915,-0.877998354445372,-0.9037777022322511,-0.7191233581996632,-0.5484126210479361,-0.695756897980831,-0.8284933060966999,-0.6305147787838624,0.10906881791450199
0.3113103381450114,0.06832830125836087,0.6817122824605811,-0.2936835575266054,0.39157555560945223,0.6182734395823797,0.8717548298578565,1.0327057069664762,0.8346786377809401,1.0164566633790073,0.7191212773158138,0.8942029252100203,0.9134296432063991,0.7534446647218672,0.8137399642485734,0.9695616105308761,1.1296709223262413,0.7729190677932503,0.2936835575266054,0.5519233293439918,0.6844169107114438,0.9021661890548388,0.5614834324685722,0.3546330817306259,0.41115825741053946,0.7100358609999776,0.6130292235318313,0.4320235133353478,0.40160824323783595,0.22513865590250723,0.0679242805597026,-0.07828937709551627,0.2632483209491124
-0.7000102635525416,-0.018655082001292317,-0.49195375091052124,0.7085378275385755,-1.1622324505704,-0.567165723906622,-0.7422709966876535,-1.1819377005205711,-1.1239298816375316,-0.8568967268206199,-0.9312281609435956,-0.701586658181337,-0.48282384772174924,-0.6058178636591067,-0.7309375394653447,-0.5362428152105567,-0.4611112997287377,-0.5217352983717171,-0.7085378275385755,-0.904931093059383,-0.27267959824968707,-0.5097211723046269,-0.6803533336770047,-0.657951268958198,-0.8027002963055687,-0.845118123235519,-0.9838454039897023,-0.9783933898499302,-1.120636706614859,-1.1141073801094707,-1.069778893393813,-1.1296992836552209,-1.1417450222111403
1.3788154177146508,-0.11223817336364632,-0.43426001749489146,-1.3523968674237121,-0.2534621974240119,-0.6020896977163537,-0.38151642361651406,-0.44282575794710954,-0.7704530821313306,-1.5421430788025692,-1.515173965488778,-1.4575257935539752,-1.7323742054114672,-1.4999809703173608,-1.3618589517640944,-1.5306254582182666,-1.3766373724770344,-1.3217972534302955,1.3523968674237121,0.8649090663639439,0.2081222948032663,-0.14176474077174703,0.8945461530489793,0.6291016317312574,0.3921229554557052,0.18757926472808822,0.03986786627731179,-0.12578371310230524,0.06746312434630186,-0.0645261448069949,0.2192592121911198,0.2992170873843939,0.2488712622474879
1.0978930283542194,-0.3110343303398307,-0.4494781590584196,-1.0751765077816953,-0.08461611213927506,0.3902004103238679,0.330035523177088,0.4867447944498524,0.44796365656502996,-0.4593347504142087,-0.4695229965222623,-0.2552659063585922,-0.051061023251306535,0.02978338030559482,0.20972583507166895,0.3116804433690528,-0.06663422873952042,-0.10162342292181052,1.0751765077816953,0.20651549805919409,-0.3245522482673814,0.0780858832007845,-0.01178036597042341,0.02045502268020572,-0.15145375684282514,-0.1796303542270245,-0.3479648234745422,-0.5032134424811442,-0.6552514061103605,-0.7993397520799599,-0.895987710536848,-0.7950919038357067,-0.5927797561383497
1.8844757185634269,0.08846948158616073,-0.26683782243392695,-1.847573556409365,-0.5549839413091394,-0.11614175138254501,-0.5484010480071381,-0.9583154023456981,-1.5537412148977814,-1.308895435244587,-1.0526077589912262,-1.047827125751123,-1.1869872290462893,-1.2562117548110772,-1.0871669383309635,-0.9867358090120708,-0.8726820832695366,-0.6925047740098629,1.847573556409365,1.1028598284558755,1.4087972047651869,1.0430746098274437,0.7338944339126199,0.6022480289599965,0.6481419031658585,0.5497338989782338,0.4965976479793665,0.3186402063752728,0.21979065139001489,0.11714017914706928,0.22875481987274912,0.21002425021166113,0.2887998251700992
-0.7000102635525416,-0.2471486320937309,-0.14479331189538225,0.7080510959396531,0.1826280174619744,-0.29949605646164434,-1.3559402789047965,-1.025760879974447,-0.7642002619265483,-0.6777761384035498,-0.5625896597370217,-0.34544534195420157,-0.6220523129865497,-0.708370313396535,-0.5857714140482363,-0.6029866349433787,-0.42548117408001485,-0.32066575677417114,-0.7080510959396531,-0.9040214578456823,-0.03729561879126026,-0.3539653690326312,-0.31517476473674977,-0.09724687402001218,-0.2640008216174306,0.025216612845396183,-0.15209840280910622,-0.3124151652827133,-0.4682721135987075,-0.6179179184463678,-0.7525718794794511,-0.7517591611771575,-0.8049308741894218
0.9855240726100467,0.9214799350668115,5.2798194961391065,-0.9745223433409024,-0.5020685545919039,-0.016338556125288443,-0.024448401497785925,-0.1158079440309748,0.13657696563885668,0.05990452266546093,-1.1241281321378969,-0.8885115292235204,-1.1483399699298653,-1.1489887247059372,-0.9470186283766687,-1.0249400938149216,-1.5635389336290304,-1.4054417907777863,0.9745223433409024,0.14424712067480336,-0.3745825859646498,-0.5480051652071538,-0.7588919094815326,-0.30642425655997485,0.5921241812142093,0.45825273535749467,0.2616313821521952,0.0902961327105258,-0.07392809271274814,-0.23559151418837215,-0.2796505505400662,-0.32033904684832365,-0.35301435136689285
0.3113103381450114,-0.3408502444533116,4.519540204856066,-0.29702621088097964,0.38932471063886637,0.5018816350012087,0.7215492759402364,0.9391724147988258,1.131292795599319,1.2590082194143883,1.4274278672546081,0.9274014581720781,1.0933426053696098,0.277121664894783,0.4523246587441773,0.4097225685556935,0.5418116956479138,0.5629906274794765,0.29702621088097964,-0.27809732436812584,-0.6602471052050727,-0.5035031724106289,-0.7185510975033295,-0.9036452049742048,-0.9165490222549658,-1.0703543885286604,-1.1616252598459615,-1.2588567142926144,-0.8992142958921258,-0.7611166271991703,-0.8586446139426556,-0.7579173657318306,-0.77927865353906
0.3113103381450114,0.14959089903147393,3.797537270294473,-0.29947226253105524,0.3876776367269686,0.44268983704338505,-0.9100984111565344,-0.5682353380433439,-0.5478650297329422,-0.3062115085474733,-0.08444584586452383,0.07852168017397299,0.04871935635892408,-0.09095131388396867,-0.22871025772787065,-0.11619645358384498,-0.3552013064717349,-0.18422749231371027,0.29947226253105524,-0.2764131623402331,-0.5457705528818844,-0.6476407744544089,-0.6272692399768699,-0.5631457226954456,-0.5488100832138825,-0.36579903027635524,-0.48839825123621455,-0.6397330255680266,-0.7887642812032662,-0.20599725855379555,-0.35159347953377945,-0.3911966759621654,-0.3902157418977702
-0.7000102635525416,0.5396295135180136,1.3249284645467072,0.708160318644687,1.0016645595388423,0.44416288359428246,0.720796611926778,0.39184307349372105,0.6152879759044948,0.8064396837689921,0.4348835607265333,0.619191254623924,0.4238209977204231,0.4196838702684348,0.34377937057641283,0.30370230912153623,0.43692151898772913,0.3925498613234473,-0.708160318644687,-0.27749397186544406,0.29818011300975555,-0.06362692430047909,-0.2290610931675901,-0.35403937995249785,-0.3485323165138095,-0.21278313411395458,-0.3795301504805018,-0.4252281211287652,-0.5787959826067449,-0.725126696021478,-0.7901055574783009,-0.788914778395819,-0.713521616215953
-0.7000102635525416,-0.03740936141225443,-0.2906312911039664,0.7082617822965106,0.9338703123368521,1.241732870450341,0.7716702800317705,0.16711278407610589,-0.41086456978836633,-0.17503124084112523,0.04238649299725296,0.23971425699481108,0.39084224267017714,0.3518480753908226,0.31315880057126,0.170698949969156,0.3396747544108612,0.46517773154258835,-0.7082617822965106,-0.9044152056197274,-0.09852840247889062,-0.21239896056218308,-0.45348006542050046,-0.6518008726443123,-0.7155367649584683,-0.8771580067712615,-0.9028820178573019,-1.0432445659874794,-0.6886359066105281,-0.8316677919321165,-0.9607780750939752,-1.0550070217292975,-1.1003239095143003
0.08657242665666626,-0.34395250964742974,-0.18392548725202368,-0.07381774890966414,-0.08725612294871628,0.38786690765286314,0.6720802376494228,0.7113768539490157,0.787799697929554,0.68414140059953,0.8721788656596768,0.5053429323224392,0.6849049606327962,0.5657394263067553,0.6645631598689732,0.7894414211435627,0.8488968297782624,0.5287923699340864,0.07381774890966414,-0.4171314944331349,-0.829026562099231,-0.45453334296777426,-0.6739438353641188,-0.8612478707935391,-1.0377450693698946,0.01946535849418157,0.5114387277492435,0.3332729023708996,0.4472079428208848,0.818876568130176,0.6460252706363828,0.5219672363573238,0.4978731676301397
-0.7000102635525416,0.507173866602683,-0.22258841125784024,0.7082493018507428,1.0018271984289973,1.014277218222213,-2.526852889759453,-2.061640197052094,-2.1262664340164728,-2.143936410858599,-2.2553868164934867,-1.9822522186015639,-2.3524190720916147,-2.1041152213827448,-1.8839397996466636,-2.109473591101831,-1.9149872228696012,-1.7840304875505608,-0.7082493018507428,-0.8348659042049049,-1.1670748678032716,-1.1374245491117458,-1.2072047795979222,-1.2837307752796154,-1.402715445802585,-1.421114282376477,-1.2739358740243203,-0.9344945823275289,-1.0066966350446,-1.0713773470806418,-1.1941218471730806,-1.2512193237781508,-1.3549698493390712
-0.7000102635525416,-0.22111259225235017,-0.5569915830900907,0.7083070058311053,0.8660834606958213,1.0715120986426019,1.1166138453247607,0.9862006301079654,0.8330863435604395,0.7281198710102924,0.9147356599993375,0.815481710883819,0.8740259522662974,1.0392137602871199,-0.07397257408643736,-0.13742915432975356,-0.34025578092578584,-0.47113363591700086,-0.7083070058311053,0.48458210806351154,0.2376218763786769,0.5649310124120556,0.7861062242367182,1.4523726137695343,1.3436776620234998,1.1411877473144387,0.913808390924555,1.1580771228831774,0.9713171724178042,1.085886176452253,0.9058852318741519,0.7441186589158442,0.6181268915677218
0.4798637717612702,-0.1650419891976163,-0.574929673105074,-0.4625541605881035,0.2885904868714508,0.7022297833979445,0.944378005205922,0.41809234120352057,0.6401388039924324,-0.3578823743350552,-0.1341965205899461,-0.08408835353146892,-0.0335525349266661,-0.7108417050394894,-0.5169330230783533,-0.6383313052387951,-0.494401059599937,-0.6226660349288584,0.4625541605881035,0.10276724165943106,-0.4084752159084927,-0.6268656047094348,-0.16625068805629628,-0.37888582876380283,-0.5345901627927583,-0.4313461488658421,-0.5884128896142881,-0.159419558411041,-0.283274206830819,-0.3701827522885649,-0.5115555438178726,-0.3849734444559286,-0.3847899616499348
-0.7000102635525416,-0.4518981728389827,-0.6093284754887701,0.708369703146979,0.7985026695464222,0.9017369521832655,0.5277233469978421,-0.011193381405160121,-0.14950613031453078,0.07504521837616061,-0.07169974223942038,0.09124803863808335,0.28429787944772006,0.14044512879976864,0.07087453073577069,-0.3405433763123189,-0.19985785660818525,-0.2323253060469242,-0.708369703146979,-0.7658649445043398,-0.4377731239646982,-0.5065665640503014,-0.41166689658413913,-0.6121490588203559,-0.7988624018006069,-0.9573349140878723,-1.0909332257734168,-1.2263335093595673,-1.363287009064388,-1.4857394955012844,-1.5975649522137854,-1.7127707309221014,-1.7404516148320976
-0.19434996270376506,0.27632598131682995,0.1394674833867844,0.20740417607747033,-0.5918325317682482,-0.033829404103827926,-0.3803884076272245,-0.07864082061450621,0.1719358829712788,0.3007153027983493,0.4624708126610316,0.6460244479839982,0.192644807007299,0.37544586400852603,0.5489079676039957,0.5391196093405225,0.5337157116215008,0.522103265586317,-0.20740417607747033,-0.5925606752438071,-0.3539032577728713,-0.6283580345640615,-0.6111871444204868,-0.3813332057196309,-0.45638932204564164,-0.5893460871059714,-0.62827337030221,-0.7039583265025194,-0.8518436190537158,-0.9215186673820895,-1.0483210892825523,-1.1737608066313074,-1.279689290740124
-0.7000102635525416,-0.02794752145724372,-0.6280004423547759,0.7083826175442686,-1.1007354495005572,-1.4235337578496006,-0.9453566693912124,-0.600558111889348,-0.49115779106814655,-0.2517453871601902,-0.15016259566571263,0.0536014309136202,0.24787527513655738,0.2491358022838704,0.3896360538827692,0.521648847564277,0.6867709196661237,0.43812890524183745,-0.7083826175442686,-0.9046410230679508,-1.2236650076462723,-0.50680878496326,-0.721701691004985,-0.7806325939744911,-0.758813745211502,-0.724931895536992,-0.7948319730329326,-0.3251912220993437,-0.48099125979983426,-0.527782487223621,-0.5983950688564388,-0.7322062745154427,-0.15028825984735672
0.8169706389937881,-0.021575342903573456,-0.5447615525147177,-0.7924928489163959,-0.31863630806474424,0.1946742776421982,0.5050304779914733,0.19571398689627006,0.43062793373863945,0.1398076877136924,-0.047951697143072555,0.15249401998497997,0.08516581821784863,-0.34073079859629724,-0.15370374343094792,-0.007953271884844137,-0.34717829598766914,-0.24297740852605224,0.7924928489163959,0.03023783476948304,-0.4673247804226685,-0.6295840860497673,-0.6126562637134624,-0.7192372182369037,-0.8613936625717101,-0.6302367728992111,-0.6675327850421853,-0.7423108412064979,-0.8894412207851272,-0.5138344738319743,-0.6514950370921186,-0.7190671331053864,0.27438848902847884
-0.7000102635525416,0.9170413600831151,-0.6046301490582318,0.708515290989542,1.0023133384728067,1.299218622921861,0.6286014771428058,0.8535596832168174,1.0508226922514532,1.100865246003073,1.1172269460400182,1.2792644793036405,1.4340487960843822,1.2615063811373004,1.4183252507843243,1.421557981855353,1.542701403356011,1.4806822507546147,-0.708515290989542,-0.9048889717074287,-0.5521668044303041,-0.6062366724069072,-0.5033644870575624,-0.6574492357442732,-0.560701880447987,-0.7284903777535849,-0.3549720843125913,-0.5101607891384037,-0.3452042822422366,-0.4306185284193777,-0.13845144714605254,-0.2809018318058343,-0.25242572184913126
0.1427569045287526,0.38047039554006545,-0.2649779391321025,-0.12346698728092505,-0.18036455750249064,0.1973849549294817,0.3606802025504317,0.6061111220179676,0.8176037928899949,0.8372197420406818,1.0203066201513715,1.185588167151339,1.011857398262041,1.137778053875994,1.2265435632981783,1.234799508057485,1.1883781378146387,1.3329353556614663,0.12346698728092505,-0.3866857227572377,0.4813319577722463,0.09456563105223481,-0.17417551456122726,-0.38663168383435026,0.02034351306780638,-0.015400492377303706,0.1409859375310186,0.08026486064620558,-0.08413830554579421,-0.24586625402297752,-0.3575114753596585,-0.49592399516427643,-0.33507307364699673
-0.7000102635525416,-0.07653137806001521,-0.6059374154146668,0.70865143604699,1.0025621790062893,0.7351344723996063,0.533315568748879,-0.09219353170745928,0.15936224929389273,0.3706939770590862,0.5697570232981596,0.7499517158147344,0.7011357174246534,0.8351533436673703,0.9649338627381232,0.7742346067993813,0.5976403088216201,0.619190818173185,-0.70865143604699,-0.9051434155271411,-0.6658544875956707,0.06835147877205643,-0.19810407280233308,-0.3257347753360149,-0.3636583412459201,0.0011686098240118465,-0.17547072530618682,0.1309294522557394,-0.03457630413572326,-0.16380514975762914,-0.310864017307413,0.2005616326038129,0.15221501684767022
-0.7000102635525416,1.1874632013643005,0.17619721706757255,0.7087809156090628,-1.0176154920082419,-0.7836184927437138,-1.1707088158320675,-1.123719497922468,-0.812961676472423,-0.9248226352495085,-0.7206686793576766,-0.4978075969969653,-0.43230807367192975,-0.3404413433795337,-0.15321733693781373,-0.2807561871117409,-0.10641024879511794,-0.10552339613144299,-0.7087809156090628,-0.9053853880240945,0.16828818196200201,-0.12838344922844583,-0.3334470003169422,-0.5381304844441616,-0.6079752194724631,-0.735614694421265,-0.879399536902346,-0.8775296256121555,-0.811730508689364,-0.6115320316209703,-0.6144843499239108,-0.7157685920517669,-0.5185121805341545
-0.7000102635525416,-0.01680955678532723,-0.3636617357793914,0.7087087870801148,-0.3460335831201658,0.059248878096978486,0.24151313723701234,0.4510256192810627,0.5014269904848572,0.6979312738023893,0.885862890117707,1.0556670732482936,1.0340049497802608,1.1237062891548992,1.0372989946498241,1.119203081022625,1.210096605321552,1.3543540299114107,-0.7087087870801148,-0.9052505968142979,-1.0571140851250238,-0.7061302574297049,-0.1556885694703161,-0.2437589046028819,0.2361817729973593,0.0759818675104375,0.3379384170883486,0.1640822499859915,-0.0021529665220260874,0.3098490882321393,0.15019206795082407,0.16477375618314438,0.08564272657817133
0.7046016832496154,-0.09061574965581087,-0.373508443536402,-0.6774817628952143,0.09047151639054833,0.5368930408862178,0.6547532031703246,0.8777947849013032,1.0737412597797305,1.2452936564714878,1.138999929878398,1.072058944209208,1.2335964532635895,1.3897126381079208,1.4033750100279285,0.7552807508915765,0.6464759262758386,0.5670217726985258,0.6774817628952143,2.0307398520495625,1.374719513003595,1.4486293341673586,1.4115189747810883,1.2039201520787801,0.9434763586495408,0.8719238422081353,1.1729533293041368,1.120459612799207,0.9342944367373729,0.7413842913483141,0.6035202988586176,0.5448910853930365,0.4556321470263965
-0.7000102635525416,-0.222457251961884,-0.5000816898332978,0.708664217365813,0.7326282013978654,0.8481573597217489,1.0221971429958558,0.6756129396536434,0.2874476254423436,-0.07662066451805509,-0.21609723431902866,-0.20004557819955915,0.002605914684776047,-0.13208103117771586,0.05113615994090631,0.2262763612366632,0.2592860114384605,0.3533537052639383,-0.708664217365813,-0.9051672984706675,-0.27516416746637823,0.21299533706698287,-0.022360144007691245,0.3850781098480563,0.4788754994629223,0.3479341112547722,0.1557826581909898,0.058579765938277156,-0.03517207013618101,-0.09629850414609155,0.18575278519913618,0.03718065549050273,-0.07006571956273062
-0.7000102635525416,0.1427180526421313,-0.5263955457278437,0.7088077916733146,0.5989615799287341,0.9622608395867032,1.0237803426739047,0.8586847651449517,0.5465695415959926,0.538196920449549,-0.4054794438688785,-0.8375999955017165,-0.761039005374666,-0.5533876517677851,-0.6076371373591686,-0.45006292197707837,-0.40904490329514365,-0.2366998591402728,-0.7088077916733146,-0.9054356193402707,1.058602012529432,1.0762722867344303,1.6857164119552452,1.3805773892716229,1.2329405248428704,1.1110100432675336,0.8846467116148096,0.9465699196178955,1.114252167833257,1.0175980268674463,0.8391088317956831,0.7756273704535246,0.6166436517152434
-0.3629033963200239,0.925421956656105,-0.23458657406872668,0.37790169232440185,0.801346033606877,0.007527099340229732,-0.6299466730219365,-0.30877285026837525,-0.04462594603301205,-0.3917892710479295,-0.16652660044316775,0.03812428602923697,-0.16980421775978513,-0.6912483664064566,-0.6024002156371562,-0.47900033225992833,-0.5724539693129524,-0.4967605041917769,-0.37790169232440185,-0.6993963697918512,-0.6688388077102839,-0.2755784641433632,-0.5115168997575592,-0.37410728365399637,-0.45090680729256494,-0.23890021112512974,-0.25811544495023314,-0.2732187563847515,-0.18554650856018723,-0.14088543432475398,0.008420777129971349,0.02500887154144462,-0.08216375166682831
-0.19434996270376506,0.14828169068182825,-0.36075686589419986,0.21089629390800277,0.36241315967101356,0.6516911200163842,0.9010040263756576,1.1053837007826783,1.2883884666454077,1.4507041925467383,0.9455079265494417,-0.25342018788974635,-0.04899673051826696,0.1402577496778437,0.31838091146255193,0.48685721484258654,-0.19374009015408286,-0.4243691444543887,-0.21089629390800277,0.16292982538267456,2.8739843389119915,2.26238980105759,2.2396445814441615,1.9070060608790347,1.6179923223272326,1.3657539272395505,1.128048601641186,1.0046864915016094,0.8208605431782174,0.8353742012437194,0.8603799326127742,1.089052492636322,0.9216172315884061
-0.7000102635525416,0.3470096756124982,0.16042504687350573,0.7087143243015332,1.0026771168807613,0.5667983003906094,0.8274753021363997,0.6315560662452803,-0.3487070590680438,-0.11524319443741708,0.0611767124893559,0.2581953328325009,0.37257228046223817,-0.16521406887921006,-0.12186868529457419,0.05764551025214339,0.22816370177537354,0.22301839111435712,-0.7087143243015332,-0.14684831626015285,0.6164173785431285,0.5494676551828438,0.4159443785228933,0.8009754293403832,0.9578068417768697,0.7311274912368276,0.5954664658867108,0.4147155876001508,0.24323734290442237,0.07141001769704358,0.21612592093589553,0.5869652629383205,0.4331463578158771
0.7046016832496154,-0.2415541365231733,0.6988571888695038,-0.6781731228877493,0.15757447957084827,0.5929729360459681,0.45854449154021115,0.42528319381452423,0.5619054373314759,0.6333987490704169,0.8234439104414817,0.9571486094294529,0.23814877442969384,0.4199028786026127,0.34613828925851686,0.2048355551787994,0.3736255820626592,-0.30171307175231354,0.6781731228877493,0.2353148244474732,-0.3015164849360074,0.0461623303091972,-0.13008030296620604,-0.17714734783854574,-0.30123656975597357,-0.20860745103515874,-0.2281597375609784,0.36769831700935546,0.19728633629012918,0.06104672410561256,0.04084798151700717,0.025332048966079608,0.17206186633743478
0.648417205377529,-0.4134659221693588,-0.2168410065284096,-0.6222707240912363,-0.2137539712610536,0.28251050232861674,0.5812095334542372,0.809848198880645,0.1576353909905363,-0.07924938035689996,-0.10101617482768371,-0.2793293782912971,-0.07416054010162551,0.11565357702791125,0.258949043745066,0.39451117039414807,0.5272521140277966,0.64991468775358,0.6222707240912363,-0.07597481267832,0.11740906099370856,0.021466785193605512,-0.2407619521201347,-0.2823888920499752,-0.482625288566759,-0.49896840381500146,-0.6532128016012774,0.1333559628586862,-0.03216787839385719,-0.025048470436570068,-0.009830051635938291,0.3989264572403324,0.31363827399793454
1.5473688513309094,-0.20615650587450246,0.11290369270273289,-1.5118090399713744,-0.3503536623365382,-0.22763066322109946,-0.10541564472646583,0.17550397310858537,0.41163903568981364,0.24480257132927097,0.4480872572251343,0.5941238460414142,0.7710508748946183,0.723535650150076,0.6438439829413076,0.597896066796555,0.11680970089581158,0.01282738407984656,1.5118090399713744,0.478236814385433,0.1748592296698451,-0.17072508679150464,-0.3275123941168318,-0.364613262231167,-0.4005723304424727,-0.22654432710271122,-0.2451660348073034,-0.4033115761161163,-0.4871785844333406,-0.6024246533870175,-0.5052528394827926,-0.1844855659671389,-0.2855887221061584
-0.7000102635525416,-0.28056702061594035,0.05271060872705035,0.7085521132226741,1.0023806458326536,-0.0012061105668124805,0.2865356919979157,-0.18609439389731697,-0.18506803173121744,-0.16276335601221023,-0.1819160191348993,-0.6245717549183495,-0.40828622896010175,-0.2458045832812967,-0.6242751075577743,-0.43224906146569264,-0.562043681487925,-0.4539605697807327,-0.7085521132226741,-0.9049577946660301,-0.8324496924327107,-1.0427967643266174,-1.209972567674468,-1.3708840208508821,-1.4063362402371085,-1.425438751493879,-1.3904867262969032,-1.5179891949074602,-1.6489613270447552,-1.7627836785869682,-1.8009419036790575,-1.7820866340828738,-1.808202139212678
0.19894138240083892,-0.35055781861750573,-0.49135379497477505,-0.1786471981687925,-0.07861822054981993,0.3955019820120445,0.5812095334542372,0.5386987649228728,0.49845349411222856,0.6950070315242821,0.6468064903495215,0.8244234823384751,0.9202881961687002,1.0485908633079972,1.0686624571237846,1.218219038222691,1.1720563131147206,0.64991468775358,0.1786471981687925,0.2003825484754449,-0.27389710529250544,-0.41409238818693545,-0.5052109299867837,-0.40803633836878517,-0.4424392336636841,-0.6148622155650119,-0.5055962784161813,-0.6208923711576352,-0.6299855970058212,-0.6727511328824365,-0.3748692307988975,-0.48040082217008284,-0.5418650620292551
-0.7000102635525416,0.4199739661114441,-0.4666047578421603,0.7087364616151668,0.8005136417180729,1.1307125266272797,0.583802206172472,0.5869538734370605,0.7996622472038121,0.8612730362147171,0.9651235741972927,0.8665650575614913,0.88786013234093,0.9813817821056072,0.6168560630731705,0.7093662559703179,0.8726041662758135,0.989452876164246,-0.7087364616151668,-0.9053023059461768,-1.2245567666948427,-0.8031052339602692,-0.9478604872421361,0.006091139243118308,0.07468065505804178,-0.1178453876882353,-0.28922042296388656,-0.41048365742119924,0.06669804526442424,-0.09974026312638921,-0.2485492165533137,-0.3890801465538461,-0.390038641789792
-0.7000102635525416,0.13870301309762237,-0.31205998868303986,0.7087998763975565,0.46424116504899765,0.8496085718331191,1.0724361591858542,1.1737454628768602,0.7586022793009678,0.8627875411837739,0.5353337385931197,0.6029968668971076,0.5229178708955325,0.6617206675489854,0.8300410468183291,0.746330618157266,0.5372331723782212,0.42735877022526625,-0.7087998763975565,-0.90542082676553,-0.6677249371515258,-0.5146381437258525,-0.6852479452826867,0.1708373237984324,0.032180834017133765,-0.15874510254351032,-0.21802072351395094,0.05238529234448903,0.3789710138463336,0.5086370191979281,0.34365280300668694,0.2894121539847329,0.20674809679348116
0.3113103381450114,-0.16796234506461571,-0.3802184267532209,-0.28656767833187874,0.3963672023009942,-0.2775642815503295,-0.0011826225454582293,0.04664955573829028,0.29033122276681195,0.4960472579897338,0.6124102774798701,0.4117440122496874,0.2641581741972709,0.3022326237890466,-0.04926646254276384,0.12845150899670515,0.061316720695505256,-0.07380693971966396,0.28656767833187874,-0.28529839588861455,-0.22124342534676067,0.2583016357964677,0.23850367066075165,0.1306804002342303,-0.0864006197925817,-0.1186212420643731,-0.2899751439431024,-0.3754298492094844,-0.4252189203276361,-0.16869996433481743,-0.15023513971383273,-0.19518173832301297,-0.327834186082224
1.434999895586737,0.15392071237750032,-0.5023994182676114,-1.3945851946382517,-0.27874286152282945,0.22827630110884017,0.4855107052201803,0.36066706983147695,0.543792343778262,0.41305507970721156,0.6107084314963813,0.21974354249863348,0.40886551291873047,0.5862976955342726,0.7559803098648468,0.6051350604826834,0.7356450635245227,0.8881116981592224,1.3945851946382517,0.4050135117478013,-0.164333043635185,-0.4162099225122839,-0.28750372700921817,-0.369000109560206,-0.4053581928057972,-0.46360969515933703,-0.3616557700835079,-0.5167872233529607,-0.31778237320174607,-0.47243434066149814,-0.24697802799705668,-0.3875184123079879,-0.4833024785520577
-0.7000102635525416,0.19125899237278887,-0.2690955208869725,0.7086719359168812,1.0025996362182792,0.11475117451987413,0.24058651767346215,-0.13661639078426469,0.11750044446769758,0.16787780119429013,-0.05850708474198198,0.14243127065865163,0.3340290599296872,0.22668601030772814,0.40313624376944895,0.5694447703520246,0.36138732964403836,-0.045891353726782366,-0.7086719359168812,-0.9051817161848398,-0.6661127622193866,-0.8988973030903578,-0.8149105627135144,-0.9955632911267989,-0.8057617024869859,-0.6941106773623184,-0.8028225274899848,-0.8385187367255663,-0.983771150720307,-0.947797165332782,-0.8752194343798226,-0.7763708836962333,-0.829940075451216
